id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1849473,2021-01-09,Köhnə tikili,8 / 9,80 m²,3,var,128 000AZN,vasitəçi (agent),"Binəqədi rayonu 8.M.K.R.
Azadlıq metro stansiya yaxınlıqında İSTANBUL klinikasının düz yanında 9-mərtəbəli leninqrad layihəli binanın 8-ci mərtəbəsində 3-otag ümumi sahəsi 80-kv ela təmirli mənzil TƏCİLİ SATILIR...
Mənzilin mərkəzi istilik sistemi movcuddur və qazı,suyu,iwıgı daimidir.Binanın qarşısında geniş həyəti və avtodayanacaq yeri movcuddur.Yaxınliqda məktəblər,bağçalar,poliklinika,klinika,markerlər,aptek və s.r yerləşir.Mənzilin başlangıc qiyməti 128000 AZN.Real alıcı mənzilə baxdiqdan sonra qiymət haqda bir qərara gəlmək mümkündür.VASITƏÇILƏR NARAHAT ELƏMƏSIN!MƏNZİL TƏCİLİ SATILIR.",50,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,
1849467,2021-01-09,Yeni tikili,5 / 17,159.7 m²,4,var,242 000AZN,mülkiyyətçi,Yeni tikilidə təmirli mənzil satılır. Əmlak banka məxsusdur. Əvvəlki sahiblərin evdən boşaldılması həyata keçırılməmişdir. Maraqlananlar müraciət edə bilərlər,64,"Azərbaycan Dillər Universiteti 
"," Sirk 
"," Bakı Slavyan Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,
1849465,2021-01-09,Köhnə tikili,3 / 5,55 m²,2,var,80 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! 
Bakı şəhəri, Binəqədi rayonu, Zərifə Əliyeva adına parkın yaxınlığında, Fransız Layihəli, Orta blok, Köhnə tikili, 5 mərtəbəli binanın 3-cü mərtəbəsində, Ümumi sahəsi 55 kvm olan, Yaxşı təmirli, 2 otaqlı mənzil ƏŞYALARI İLƏ BİRLİKDƏ SATILIR. Sənəd kupçadır. Qaz, su, işıq daimidir. İstilik sistemir mərkəzidir. Bina bütün infrasukturlara yaxın ərazidə yerləşir. Mənzilə baxış keçirtmək və əlavə məlumat üçün əlaqə saxlaya bilərsiniz. 
",69,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1849461,2021-01-09,Yeni tikili,17 / 17,35 m²,2,var,61 000AZN,vasitəçi (agent),"İdeal təklif! Bakı ş., Nizami r., Qara Qarayev m/s yaxınlığı., Yeni tikili 17 mərtəbəli binanın 17 ci mərtəbəsində, ümumi sahəsi 35 kvm., 1 otaqdan 2 otağa düzəlmə, qazı, suyu işığı daimi, sənədi çıxarış(kupça) olan mənzil satılır. Mənzil binanın ən kiçik proyektidir studiya tiplidir.  Əşyaları ilə birgə satılır. Mənzildə hal hazırda kirayə qalır. Bina çox əlverişli yerdə yerləşir. Bina 2 islek lift var. 7/24 mühafizə xidmeti. Əlavə məlumat və mənzilə baxış keçirmək üçün əlaqə saxlaya bilərsiniz",56,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1849458,2021-01-09,Yeni tikili,9 / 16,53 m²,1,yoxdur,70 000AZN,vasitəçi (agent),"Nəsimi rayonu, şəhərin mərkəzində, Azadlıq prospekti, “Neftçi Baza” yaxınlıqında yeni tikilidə 1otaqlı mənzil satılır. Təmirsiz. Mərtəbə: 9/16. Ümümi sahəsi:53m2., Mühafizə olunan həyəti, 2sürətli liftlər, yerüstü və yeraltı avto dayanacaqlar.",102,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1849456,2021-01-09,Yeni tikili,17 / 20,124 m²,3,var,174 000AZN,vasitəçi (agent),yasamalda yeni binada 3 otaq mənzil satılır ,45,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
",,,,,,
1847331,2021-01-09,Yeni tikili,12 / 17,95 m²,2,yoxdur,180 000AZN,vasitəçi (agent),"Memar Ecemi metrosuna 7-8 deqiqelik mesafesi olan, Yeni tikili binada 17/12 super evro MODERN temirli 2 otaqli menzil satilir. Dizaynla temir olunub. Pol parket, Oboylar Italy, hamam/tualet AKABE INSAAT. Istilik sistemi kombi. Holl, hamam/tualet ve metbex isti pol. 2 suretli lift, yeralti ve yerustu parking. 24 saat muhafize xidmeti ve kamera muwahide sistemleri var.
Ewyasiz - 170.000 manat.
Ewyali - 180.000 manat.
Kupca tezlikle verilecek.",68,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1849455,2021-01-09,Yeni tikili,4 / 15,79 m²,1,yoxdur,78 000AZN,vasitəçi (agent),Yeni Yasamalda Leziz house restoraninin yaxinliginda 15 mertebeli binanin 4 cu mertebesinde 79 kv.m 1 otaqli temirsiz menzil satilir.Etrafli melumat ucun zeng edin.Ofisin xidmet haqqi 1% teskil edir.,51,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1849454,2021-01-09,Yeni tikili,12 / 16,122 m²,3,var,207 000AZN,vasitəçi (agent),"TECILI SATILIR!!! Qazli Kupcali... Genclik Metrosu yaxinliqi, Hesen Eliyev kucesi Asan Xidmet ile uzbeuz 3 otaqli menzil satilir, menzil  cox keyfiyyetli temir olunub, qaz, su, iwiq daimidir, elave melumat ucun elaqe saxlayin",56,"Neftçi bazası 
"," Tibb Universiteti 
"," Nərimanov r.
",,,,,,
1847410,2021-01-09,Köhnə tikili,6 / 9,80 m²,3,var,97 000AZN,vasitəçi (agent),Mənzil qanuni 3..otaq kiyev proyektdir orta bulok. su qaz işıq daimidir istilik mərkəzidir Metro Əhmədli və Xalqlar dostluquna çox yaxındır sənətlər qaydasındadır kupçası var KATEVEYE yaxındır qiymətdə danışıq yeri var ofis haqqı 1% dir ,63,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1847470,2021-01-09,Yeni tikili,10 / 16,110.6 m²,2,yoxdur,143 000AZN,vasitəçi (agent),"PİLOT LAYİHƏ !!!
YAŞAYIŞLI VƏ QAZLI BİNA

Nərimanov rayonu Çanaqqala və Gilavar Restoranların yaxınlığında Əbdüləzəl Dəmirçizadə küçəsində PİLOT LAYİHƏ ilə inşa olunmuş 16 mərtəbəli yaşayış kompleksinin 11-ci mərtəbəsində ümumi sahəsi 110.6 kv metr olan 2 otaqlı təmirsiz (podmayak) mənzil Şirkətdən ucuz təcili satılır.Bu kvadratda MTK-da mənzil qalmayıb. Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdır. Qaz verilib Yaşayış var. Təmirə başlamaq olar.Şirkət qiyməti ilə olan fərq sizə mənzil inizi yüksək səviyyədə təmir etməyə imkan verəcəkdir. Binanın həyətində supermarket, uşaqların oynaması ücün geniş həyəti Fitnes Spa mərkəzi və yeraltı avtomobil dayanacağıda sakinlərin istifadəsinə veriləcəkdir. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Gənclik metrosu. A D A Universiteti, Təhsil Nazirliyi, məktəb, baxça, market, Çanaqqala və Gilavar restoranları və s.iaşə obyektləri mövcuddur. Real müştərilər buyursun.Ətraflı Telefonla. Şirkətin xidmət haqqı 1%",42,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,
1849453,2021-01-09,Yeni tikili,6 / 18,73 m²,2,var,110 000AZN,vasitəçi (agent),"salam ,Menzil Tbilisi pr neptun marketin yaxinliginda yerlesir. Menzil temirlidir yasayis olmamisdir. Yaninda bolmart usaq baxcasi butun infrastructur var. qaz isiq suyu daimidir. Kupcasi var. oz evimdir",49,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,
1848473,2021-01-09,Yeni tikili,12 / 13,306 m²,6,var,480 000AZN,vasitəçi (agent),"Nerimanov rayonu , 28 may mertosu yaxinliqinda yerlshen , Tebriz kucesinde  Yeni Tikili 12 metebeli binanin 12 ve 13cu mertebesinde duplexs olan super temirli  menzil satilir.
Menzil 6 otaqdan ibaretdir, Umumi sahesi 306 kvdir.
1 ci mertebede 1 qonaq otaqi 2 yataq otaqi 1 metbex ve balkon,
2 mertebede 1 metbex studio,2  yataq otaqi  2sanitar qovshaqi ve qardiroblar.
Senedleri kupcadir.
Butun otaqlarda kondisonet ve penceler vardir .
Qaz su ishiq ,istilik sistemi kombi.
Mebelleri her otaqda eshyalar var. 
Qiymet 480.000 AZN 
Real alicilara endirim olacaq
Ofis xidmet haqqi 1 % teshkil edir. Demedi deme
",37,"28 May m.
"," Neft Akademiyası 
"," Səməd Vurğun parkı 
"," Bakı Musiqi Akademiyası 
"," Nərimanov r.
",,,,
1849451,2021-01-09,Köhnə tikili,3 / 9,75.9 m²,4,var,92 920AZN,mülkiyyətçi,axşı təmirli məzil satılır. Bankın Əmlakıdır. Evin boşaldılması həyata keçirilməmişdi,54,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
488595,2021-01-09,Yeni tikili,11 / 19,107 m²,3,var,163 000AZN,vasitəçi (agent),"Yasamal rayonu, 20 yanvar metrosu yaxınlığında, insha olunmush, 19 mərtəbəli binanın 11 ci mərtəbəsində yerləşən umumi sahesi 107 kv.m olan 3 otaqlı kupçalı mənzil satilir. Bina 24 saat mühafize olunur.3 mertebeli Yeraltı dayanacagı ve heyetde uşaq meydançası,market ve uşaq baxçası kimi infrastruktur mövcuddur.Elave melumat ucun zeng ede bilersiniz.Ofisin xidmet haqqi 1% teskil edir.",46,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1849449,2021-01-09,Yeni tikili,17 / 20,53 m²,2,var,76 000AZN,vasitəçi (agent),"TƏCİLİ DƏYƏRİNDƏN UCUZ !!!

Xətai rayonunda elit kompleksdə Ponarama Parkda 1dən 2yə düzəlmiş super təmirli mənzil satılır.Mənzil yüksək səviyyədə təmir olunub və təmirdən sonra yaşayış olmayıb.Bina yüksək infrastrukturlara malikdir.Kupça yaxın günlərdə veriləcək.Binada 3 sürətli Keno lifti 24 saat mühafizə yeraltı qaraj var...

REAL ALICILAR NARAHAT ETSİN !!!",77,"Xətai r.
",,,,,,,,
1849447,2021-01-09,Köhnə tikili,2 / 9,45 m²,1,var,76 000AZN,mülkiyyətçi,"Ayna Sultanova heykelinin yaxinliginda, MedEra hospitalinin yaninda, Leningrad proektli binanin, 9/2 mertebede, 1 otaqli ev satilir. Ev yaxwi temirlidi,menzilin dosemesi laminatdi, gurasdirilmis metbext mebeli ile temin olunub,menzilin 2 eyvani eve qatilib, bina merkezi istilik sistemi ile temin olunmusdu, hemcinin menzilin ayrica Kombi systemi var. Binada su teminati daimidir. Evin yaxinliginda mekteb, Bravo supermarket yerlewir.  ",43,"Ayna Sultanova heykəli 
"," Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,
1849445,2021-01-09,Yeni tikili,2 / 16,82 m²,2,var,160 000AZN,vasitəçi (agent),"20 yanvar metrosun yaxınlığında

Wevrolet Motorsun Arxasinda

Asp mtk inşa etdiyi binada

Əla təmir olunmuş 2/19 mertebelı

3-otaqli esyalı mənzil satılır. 1-boyuk zal, 2-yataq otagi,1-elave balaca otag, 2-eyvani var.

Kupça var. Qaz var. İstilıy sistemi kombi var...

Binanın uşaqlar üçün əyləncə var binanın həyatında. Binada böyük super market,aptek,salonlar,təndir,restoran, bağça, şirniyat evi var. 3 mertebe parkinq var..",53,"20 Yanvar m.
"," Yasamal r.
",,,,,,,
1849443,2021-01-09,Yeni tikili,16 / 17,124.6 m²,3,var,230 000AZN,vasitəçi (agent),"Yasamal ray-da,  17 mertebeli binanin 16-ci mertebesinde yeni tikili binada ela temirli uc otagli menzil satilir. Cox yaxsi planirovka var. Cardag deyil. Temir keyfiyyetli materiallardan  hazirlanir. Panaramadan danismaq lazim  deyil. Yalniz yasamali ve seherin panaramasina heyran olmalisan. Binada iki lift var.",163,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1849442,2021-01-09,Yeni tikili,15 / 17,135 m²,3,var,400 000AZN,vasitəçi (agent),"TECILI,QAZLI ,KUPCALI !!!baki seheri Herimanov rayonu Genclik metrosu DEDE QORQUD parki yaxinliqinda yeni tikil 17 mertebeli binanin 15 mertebesinde sahesi 135 kv olan 3 otaqli temirli qenis otaqlari ,eyvani olan menzil satilir.Bina elverisli yerde yerlesir Baxisi parka baxir.etrefinda ticaret abyektleri vesaire iase abyektleri var,elave suallri olanlar elaqe saxliya bilerler.QIYMETI 400000azn",93,"Zoopark 
"," Nərimanov r.
",,,,,,,
1849441,2021-01-09,Yeni tikili,16 / 17,157 m²,3,var,208 000AZN,vasitəçi (agent),"PİLOT LAYİHƏLİ VƏ QAZLI KUPÇALI YAŞAYIŞ KOMPLEKSİ !!!
DEYERINDEN QAT-QAT UCUZ QIYMETE SATILIR.
BU BINADA BU QIYMETE MENZIL YOXDUR.

Nərimanov rayonu 1-nömrəli ASAN xidmətin yanında Akademik Həsən Əliyev küçəsində PİLOT LAYİHƏLİ 17 mərtəbəli yaşayış kompleksinin 16-cı mərtəbəsində ümumi sahəsi 157kv² metir olan 3 otaqlı təmirsiz (podmayak) mənzil təcili satılır. Mənzil yelcəkəndir(skvaznoydur). Bu kvadratda MTK-da mənzil qalmayıb.Mənzil təcili satıldığı üçün bu qiymətə satılır.Bina tam hazırdı qaz verilib yaşayış var.Şəhərə gözəl mənzərəsi var. Binada Kupça var, alan şəxs bir başa kupça alacaq. Bina 4 blokdan ibarətdi.Hər blokda 2 səssiz surətli Sigma liftlər Binanin həyətində supermarket, uşaqların oynaması üçün geniş həyəti və yeraltı və yer üstü Avtomobil dayanacağı sakinlərin istifadəsinə verilib. İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Asan xidmət, Tibb Universiteti, Niaqara restoranı, 258-nömrəli məktəb, baxça, market ve s.iaşə obyektləri mövcuddur. Real müştərilər buyursun Ətraflı telefonla. Şirkətin xidmət haqqı 1%",48,"Tibb Universiteti 
"," Nərimanov r.
",,,,,,,
1849440,2021-01-09,Köhnə tikili,4 / 5,58 m²,2,var,139 000AZN,vasitəçi (agent),"28 may metrosu, Milli bankin yani, R.Behbudov kucesinde 5 mertebeli stalinka layiheli binanin 4-cu mertebesinde temirli 2 otaqli menzil ESYALARI ile birlikde satilir. Menzilin umumi sahesi 58 kv-dir. Istilik sistemi merkezidir. Qaz su isiq daimidir. Senedleri qaydasindadir. Senedi KUPCADIR. Uqlavoydur. Temiz ve seliqeli menzildir. Balkon eve qatilib, kuxna boyudulub. Maraqlananlar elaqe saxlaya biler. ",68,"Bakı Musiqi Akademiyası 
"," Neft Akademiyası 
"," Milli Konservatoriya 
"," 28 May m.
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Qış parkı 
"," Nəsimi r.
",
1849438,2021-01-09,Yeni tikili,7 / 18,92 m²,2,var,255 000AZN,mülkiyyətçi,Modern üslübda remont olunub. Temiz zamanı bahalı aksesuarlardan istifadə edilib. Bina 24 saat mühafize  olunur. Eşyaların çoxu çıxarılacaq bəziləri qalacaq .Şahdağ plus MTK dir xahiş edirem vasitəçilər maklerlər narahat etməsin. ,67,"Dövlət Statistika Komitəsi 
"," İncəsənət və Mədəniyyət Un. 
"," Yasamal r.
"," Yasamal q.
",,,,,
1849436,2021-01-09,Yeni tikili,17 / 21,115 m²,3,var,124 000AZN,vasitəçi (agent),Tecili!!! Bu qiymete menzil yoxdur...... Yeni Yasamalda Qazli Kupcali binada 21 mertebenin 17 ci mertebesinde umumi sahesi 112 kvm olan Radnoy 3 otag Ela temirli menzil satilir . Isiq su qaz daimidir .Ipotekaya yararlidir. Qarsisini hec bir bina kesmir. Elave melumat ucun elaqe saxlayin... Ofisin xidmeti 1 %,85,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849435,2021-01-09,Yeni tikili,3 / 7,90 m²,3,var,187 000AZN,vasitəçi (agent),"TECILI!!! Deyerinden Ucuz... Mənzil əla təmirlidir, pol parket, zövqlü və bahalı aboy, panasonic kondisionerlər, alman materialından istehsal edilmiş qapılar, mətbəx mebeli, dəyərli məişət əşyaları və.s. Yaşayış binasının geniş həyət sahəsi, uşaqlar üçün əyləncə meydançası, böyük qarajı, 24 saat mühafizəsi və digər xidmətləri mövcuddur. Mənzil təcili olduğundan dəyərindən çox ucuza satılır, bu qiymətə ",68,"Ağ şəhər 
"," Xətai r.
",,,,,,,
1849433,2021-01-09,Yeni tikili,12 / 16,155 m²,3,var,245 000AZN,vasitəçi (agent),"Yasamal Icra Hakimiyyetinin yaxinliginda 16 mertebeli elit binanin 12-ci mertebesinde 3 otaqli ela temirli menzil satilir. Menzil orta blokda yerlesir,yelcekendir (skvaznoy),sehere, denize,musabekov parkina gorunusu var. Binanin genis heyeti,daimi islek lifti,yeralti, yerusdu avtoparkinq,domafone, muhafize ve tehlukesizlik kamera sistemi movcutdur.Qaz, isiq,su daimidir,sened Cixaris (kupca).",78,"Bakı Dövlət Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1849431,2021-01-09,Köhnə tikili,7 / 9,78 m²,3,var,117 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun yanı. Leninqrad proyektli 9/7 (orta blok) 3 otaqlı tam təmirli mənzil satılır. Mənzildə kombi var. Yaxınlıqda 2 məktəb, bağça, iri marketlər var. İnfrastruktur cəhətdən mənzil çox mükəmməl yerdə yerləşir. Binanın yanından çox marşrut işləyir. Qeydiyyatda heç kim yoxdur. Kupça var. Ciddi fikiri olanlara endirim mümkündür.
",58,"Koroğlu m.
"," Nizami r.
",,,,,,,
1849429,2021-01-09,Yeni tikili,8 / 14,50.4 m²,1,yoxdur,58 000AZN,vasitəçi (agent),TECILI...SATILIR...Nizami rayonu Qara qarayev metrosunun yanida yerlesen Orbita MTK-da yerlesen 1 otaqli 50.41 kv metr olan podmayak menzil təcili olaraq satilir.Bina Tikilmekdedi.1 ile hazir olacaq.,70,"Koroğlu m.
"," Nizami r.
",,,,,,,
1849426,2021-01-09,Yeni tikili,11 / 16,102.6 m²,2,yoxdur,115 000AZN,vasitəçi (agent),"Pilot Layihə…..Super təklif…. Sizin Menziller Yashayish Kompleksi
Nərmanov rayon Eliyar Eliyev kucesinde yerlesen sizin menziller yashayish kompleksinde umumi sahesi 102.6 kv metr olan 2 otagli mənzil satilir.Bina 2 blokdan ibarətdi.Hər blokda 2lift var Qiymət cox ucuz qiymətdir.Vasitəciler və qeyri ciddi shəxsler qəti narhat etmesiler.ətrafli telfonla.",62,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,
1849424,2021-01-09,Yeni tikili,8 / 9,80 m²,3,var,116 000AZN,vasitəçi (agent),Nəsimi rayonu 4 mkr-da Mircəlal küçəsində yerlesen 9 mertebeli Lelinqirad layhəli binanin 8 ci mertebesinde orta temirli orta menzil tecili olaraq satilir.menzilde qaz su isiq dayimidir.Xaiş edirem cidi şəxsler narhat etsinler.Ofisin xirmet haqi 1% təsgil edir.,78,"Zərifə Əliyeva adına park 
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1849422,2021-01-09,Yeni tikili,13 / 17,105 m²,3,var,200 000AZN,vasitəçi (agent),"Nəsimi rayonu Azadlıq prospektində (Bakı saqlamlıq tərəfdə) mtk inşa etdiyi 17 mərtəbəli binanın 13 mərtəbəsində sahəsi 105 kv m olan 3 otaqlı yaxşı təmirli mənzil satılır. Mənzilin seyf qapısı, polu parker, şəhər panaramalı. Ətrafda bütün infrasturuktur mövcuddur, yaxınlarda metro stansiyası açılacaq. Binanın sürətli liftləri, mühafizə olunan həyəti, parkingi mövcuddur. Xahiş olunur qeyri ciddi şəxslər narahat etməsin. Mənzilin sənədi kupça.",63,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1849421,2021-01-09,Yeni tikili,5 / 14,78 m²,3,var,140 000AZN,mülkiyyətçi,"Nəsimi rayonu Həsən Əliyev 1061 Ximqorodok deyilən ərazidə  14/5 2-3 düzəlmə təmirli mənzil satılır.Mətbəx eyvanda yeləşdirilib.Otaqlar 3 də pəncərəli .2 otağın pəncərəsi eyvana baxır.Dəhliz böyük olmadığından otaqlar  gözəl planirovka olub zal 24kv, yataq otağı 13kv, uşaq  otağı 18kv İstilik kombi.Sənədi çıxarış.",66,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1849419,2021-01-09,Yeni tikili,2 / 14,73 m²,2,var,80 000AZN,vasitəçi (agent),"TƏCİLİ!! şƏHƏRİN ƏN GÖZƏL YERLƏRİNDƏN, 28 MAY metrosu, Yaşıl Bazar, Şərq bazarı, Şuşa restoranı, Təfəkkür universiteti yaxınlığında 14 mərtəbəli yeni tikili binanın 2-ci mərtəbəsi(yaşayışın 1-i) 73 kv 2 otaqlı PODMAYAk mənzil təcili SATILIR. Mənzil Pilot layidər. Bina Təmirə təhvil verilib artıq. ",130,"Şərq bazarı 
"," Nəsimi r.
",,,,,,,
1849417,2021-01-09,Yeni tikili,18 / 19,0 m²,4,var,385 000AZN,mülkiyyətçi,"tam hazir yasayisli bina,menzil yuksek zovqle temir olunub,esyalarla birlikde satilir",65,"TQDK 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,
1849412,2021-01-09,Köhnə tikili,2 / 5,40 m²,2,yoxdur,66 000AZN,vasitəçi (agent),Yasamal rayonu İnşaçilar metrosunun duz yanida 5 mertebeli binanin 2 ci mertebesinde1/2 pirdelka olmus yaxsi temirli menzil satilir.menzilde istilik sistemi var qaz su isiq dayimidir.menzil butun vesderle birlikde satilir qiymetde cuzi endirim olacaq.xaiş edirem cidi sexsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.,73,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1849410,2021-01-09,Yeni tikili,15 / 17,90 m²,2,var,148 000AZN,vasitəçi (agent),"Продается 2-х комнатная квартира общей площадью 90кв.м по улице Аким Аббасова напротив Ясамольского парка . 
Отличный ремонт  , дорогие межкомнатные двери и аксессуары, итальянские обои, 2 с/у, полы паркетные. 

Большая просьба несерьезных не беспокоить .Честность порядочность и конфиденциальность гарантирую.

Yasamal rayonunda parkla üzbə-üz ,  ekoloji cəhətdən təmiz ərazidə inşa edilən ümumi sahəsi 90kv.m olan , 2otağlı mənzilin satışı təklif olunur. 
Əla təmir, döşəmə parket,  2 s/q , divar kağızı (İtaliya) , bahalı və kefiyyətli qapılar və aksessuarlar. Təmirdə kefiyyətli materiallardan istifadə olunub. Bina qazla təchiz olunub, çıxarış var.

Artıq dərəcədə xahiş olunur qeyri ciddi müştərilər narahat etməsin.",57,"Yasamal r.
",,,,,,,,
1849407,2021-01-09,Köhnə tikili,3 / 4,100 m²,3,var,200 000AZN,vasitəçi (agent),"Nəcili!!!
Şəhərin mərkəzində, Səbail rayonunda,  ""Sahil"" metrosunun  yaxınlığında, ""Bul Bul"" prospektində, Arxitektur binada, yüksək səviyyədə modern üslubda təmir olunmuş 3 otaqlı SUPER TƏMİRLİ  mənzil satılır. 4/3  mərtəbə, ümumi sahəsi 100  kv.m.. Əla planlaşdirma, geniş otaqlar, VİTRAJ PƏNCƏRLƏR. Pəncərələr ""Əzim Əzimzadə"" parkına baxır. Quraşdırılmış mətbəx mebel ilə təchiz olunub. Mənzilin təmirində bahalı və keyfiyyətli materiallardan istifadə olunub. İnkişaf etmiş infrastrukturu var. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın. ----------------------------------------------------------------------------------------------------------------------------------

Срочно!!!            
СТАТУСНЫЙ РАЙОН – в центре города, в Себаильском районе, около метро ""Сахиль"", по проспекту Бюль Бюль, в архитектурном доме продается 3-х комнатная квартира с супер ремонтом. Идеальное решение для семейного проживания. Общая площадь квартиры 100 кв.м. 4/3 этаж. Квартира выделяется идеально спланированным пространством и большим количеством окон. Просторные комнаты с высокими потолками и большими, панорамными окнами. Окна выходят на парк ""Азима Азимзаде"". Большой зал с панорамными окнами. Встроенная кухонная мебель. Рядом детская площадка, развитая инфраструктура. Фасад здания облицован. Отличный проект с идеальной планировкой комнат. Рядом с домом парки, крупные супермаркеты, школы, лицеи, детские сады. СУПЕР ИНФРАСТУКТУРА. Подробнее по телефону. -------------------------------------------------------------------------------------------------",512,"Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Nizami kinoteatrı 
"," Qış parkı 
"," Malokan bağı 
"," Neft Akademiyası 
"," 28 May m.
"," Sahil m.
"," Səbail r.
"
1849406,2021-01-09,Yeni tikili,2 / 9,98 m²,3,var,104 000AZN,vasitəçi (agent),"Yasamal rayonu Yeni Yasamal.Lelinqrad lahiyyəli 9 mərtəbəli binanın 2 ci mərtəbəsində 3 otaqlı əla təmirli bəzi əşyaları ilə birlikdə mənzil satılır.
Binada qaz su işıq daimidir.
Qiymət 104000 azn
Real alıcıya endirim olunacaq.",66,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1849405,2021-01-09,Yeni tikili,2 / 16,117 m²,3,yoxdur,119 000AZN,vasitəçi (agent),Təcili...Satilir...Nəsimi rayonu 4 mkr-da Əcəmi metrosunun yanida Tam hazir binada 3 otaqli 117 kv metr Podmayak menzil satilir.Binada temire baslamaq olar binada yasayis var..kupça 2 aya verilcek.qaz su işiq dayimidir.Əlavə suallariniz yaranarsa buyurub Əlaqə saxlaya bilersiz.Xaiş edirem fikiri cidi olan Şəxsler narhat etsinler.ofisin xirmet haqqi 1% təşgil edir.qiymet.real müşderilere edirim olacaq.,71,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1849281,2021-01-09,Yeni tikili,17 / 18,108 m²,3,var,175 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun çıxışında yeni tikili binada 3 otaqlı əla təmirli mənzil satılır. Mənzildə hər bir şərait var, qaz, su, işıq daimidir. İstilik sistemi kombidir. S/q və balkonlarda isti poldur. Mətbəxin çıxışı olan balkonda cam balkon yığılıb. Bütün otaqlar izolyasiya olunub. Şəxsi yaşayış üçün olduğundan çox keyfiyyətli təmir olunub. Binada 3 sürətli lift, yeraltı qaraj var. Sənədlər qaydasındadır, çıxarış (Kupça) var. İpotekaya yararlıdır. İdeal variantdır. Real alıcıyla qiymətdə razılaşmaq olar.",63,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1849398,2021-01-09,Yeni tikili,2 / 15,117 m²,3,yoxdur,160 000AZN,vasitəçi (agent),"Tecili...Ecemi metrosunun cixisinda 3 otaqli super temirli menzil.Binada tam yasayis var,su,isiq ve qaz daimi,pol parket,hamam aksesuarlari,kombi,isti pol var.Temirden sonra yasayis olmayib.",229,"Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,,
1849397,2021-01-09,Yeni tikili,9 / 16,70 m²,2,var,137 000AZN,vasitəçi (agent),"В жилом комплексе премиум-класса «Azadlıq Residence» отвечающий  высоким стандартам современной жизни,расположенный на одной из центральных улиц г.Баку на проспекте Азадлыг.

Продается 2-х коматная квартира (переделанная из 1комнатной  ) все комнаты и кухня с первым светом! В данный момент идет кап. ремонт сделан на 20-30 % Во дворе зеленый парк, мини площадка для баскетбола, тренажерный зал и детская игровая площадка.

Удобное расположение, ровная местность, окружающий район обладает развитой инфраструктурой.В шаговой доступности несколько парков: Деде Коркут, Короглу,Коала, Зорги, Шевченко, школа, детский сад, остановка общественного транспорта, по разным направлениям города,супермаркеты ""Bravo"" ""Bazarstore""магазины и т.д",51,"Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Park Zorge 
"," Zoopark 
"," Nəsimi r.
",,,
