id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1905306,2021-02-11,Köhnə tikili,5 / 5,41 m²,1,var,67 000AZN,vasitəçi (agent),"Şəhərin mərkəzində,Amerika səfirliyinin arxasında,28 May və Gənclik metrostansiyalarının yaxınlığında yerləşən klassik Stalinka daş binadır, Öz evimdir. 5/5 mərtəbəsi ikiotaqlıya düzəlmiş 1 otaqlı köhnə təmirli mənzildir, uglovoy deyil.Kirayə vermək üçün ideal variantdır və hal hazırda da kirayədədir.Binanın qarşısında geniş park var.Pəncərə və balkon parka və Rəşid Behbutov küçəsinə baxır. Sutkanın 24 saatı maşın saxlamaq üçün yer var.",20,"Dostluq kinoteatrı 
"," Koala parkı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
1905304,2021-02-11,Köhnə tikili,2 / 2,150 m²,3,var,235 000AZN,vasitəçi (agent),TƏCİLİ satılır şəhərin mərkəzində SAHİL METROSUNA yaxın 2 mərtəbəli bina hal hazırda mənzildə yaşayış yoxdur mənzili hər cür sferada işlətmək və yaşamaq olar DƏNIZ kənarı parka 5 dəqiqəlik məsafəsi var BİNANIN 1 mərtəbəsi və 2 mərtəbəsi özünə aiddir,34,"Sahil m.
"," Malokan bağı 
"," Sahil bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Səbail r.
",,,
1901605,2021-02-11,Yeni tikili,12 / 14,48 m²,2,var,50 000AZN,vasitəçi (agent),"Sumqayit seheri Saray MTK binasinda 14 mertebenin 12 ci mertebesinde yerlesir menzil tam temirlidi, bezi ewyalar evde qalacaq. Kupcasi var. suyu qazi iwiqi daimidir.internet xetti var. Elave melumatcun elaqe saxlayin",32,"Sumqayıt
",,,,,,,,,
1905303,2021-02-11,Köhnə tikili,6 / 9,110 m²,4,var,155 000AZN,vasitəçi (agent),"Qara Qarayev metrosunun çıxışında ( Panda
Kidisin ) üsdündə 9 mərtəbəli Leylinqrad
Layhəli binanın 6 cı mərtəbəsində qanuni 4
Otaqlı ( otaqlar ayrı ayrı ) mənzil satılır.
mənzil səliyqəli təmirlidir, binaya yeni liftlər
Qoyulub, mənzilin isdiliyi dövlətin atapleniyasıdır. mənzil orta blok orta mənzildir, hər iki tərəfə geniş balkonu var.
şəkillər mənzilə məxsusdur, sənəd kupçadır.
real müşdərilər buyursun qeyd olunan tel:
nömrələrlə əlaqə saxlasın. real müşdəriyə
qiymətdə endirim etmək olar.",57,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1905302,2021-02-11,Yeni tikili,15 / 18,195 m²,4,var,300 000AZN,vasitəçi (agent),"TƏCİLİ!TƏCİLİ!SATILIR!
Bakı şəhər,Nəsimi rayon,28 may metrosunun 2 ci çıxışı,18 mərtəbəli PREMİUM binada 4 otaqlı,təmirli ,əşyalı mənzil təcili olaraq satılır.Mənzil 15 mərtəbədə yerləşir və ümumi sahəsi 195 kvm dır.Mənzil şəhərin ən gözəl prestij yerində yerləşir və bu bina Premium bina sayılır.Bu binada bu qiymətə yalnız təmirsiz mənzillər satılır.Binanın baxışı şəhərədir.Real alıcıya qiymət endirimi olunacaq.
",40,"Tibb Universiteti 
"," Park Zorge 
"," Nəsimi r.
",,,,,,,
1905298,2021-02-11,Yeni tikili,2 / 12,57.5 m²,2,yoxdur,57 500AZN,vasitəçi (agent),"Xırdalan şeheri Heyder Eliyev P.R..
Xırdalanın merkezinde ABŞERON CİTİY Yaşayış konpleksinde yeni tikili 12 mertebeli binanın 2 ci mertebesinde 57.5 kv sahesi olan 1 otaqlı menzil 2 otaqa düzeib menzil şexsi yaşayış üçün temir edilib binada qaz su işq lifd var..
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz...
",25,"Xırdalan
",,,,,,,,,
1848217,2021-02-11,Yeni tikili,2 / 12,75 m²,3,var,105 000AZN,vasitəçi (agent),"SUPER TƏMİRLİ MƏNZİL SATIŞDA!!!
Qaz + Kupça +
- Yasamal rayonu, Yeni Yasamal da Vital klinikanın yanında yerləşən
- 📌Yüksək Keyfiyyətlə inşa olunmuş
-🌃 12 mərtəbəli binanın 2-ci mərtəbəsində
- 🏬 ümumi sahəsi 75 kv.m
- 🏠2 otaqdan 3 otaqlıya düzəldilmə
- 🛠️super təmirli
- 🏠mənzil satılır.
-💡1-ci işıqla düzəlib.
-Bütün otaqlarda pəncərə var.
-💡☀️ İşıqlı geniş mənzildir.
-📌Sənədləri qaydasındadır, alqı-satqıya hazırdır.
-📌Kupça var.
-📌 Avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur.
- 📌Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır.
-📌İnşaatçılar metrosuna piyada 7-8 dəqiqləlik məsafədə yerləşir.
- 💵Qiymət; 105.000 AZN
-📌Real alıcıya endirim olacaq.
- 💰Ofis haqqı 1% təşkil edir.",25,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905296,2021-02-11,Yeni tikili,11 / 18,98 m²,2,var,118 000AZN,vasitəçi (agent),"TECILI!!! QAZLI VE KUPCALI BINA!!! 
Yasamal rayonu, Lider kanalin yaxinliginda yerlesen tam yasayisli yeni tikili binada 98 kvm sahesi olan 2 otaqli podmayak menzil satilir. Binada qaz, su, işıq daimdir.
Real musteri ucun endirim de edilecekdir. 
Elave melumat ucun elaqe saxlaya bilersiniz.",54,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Yasamal r.
",,,,,,,
1905293,2021-02-11,Köhnə tikili,3 / 9,75 m²,3,var,123 000AZN,vasitəçi (agent),9-cu mikrorayonda Sonalar Sonası şadlıq sarayının yaxınlığında yerləşən 9 mərtəbəli kiyev proyektli binanın 2-ci mərtəbəsindəki tam 3 otaqlı əla təmirli mənzil təcili satılır. Mənzil yaşayışın ikinci mərtəbəsidir. Yəni aşağıda bir mərtəbə yaşayış var.  Mənzil əsaslı şəkildə keyfiyyətli inşaat materiallarından istifadə edilərək təmir edilib. Mənzilin bütün kommunal təminatları fasiləsizdir. Mənzil həm əşyalı həm də əşyasız satıla bilər. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.,25,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1903845,2021-02-11,Yeni tikili,12 / 18,120 m²,4,var,274 000AZN,vasitəçi (agent),"COX TECILI !!! Nərimanov metrosu YANINDA , Metro Park , Weherin prestijli binalardan birinde 4 otaga duzelme super temirli menzil satilir sahesi 114 kv.m. yüksək keyfiyyətlə təmir olunmuş mənzil satılır. zal studiya ! Palıd parket döşəmə, kombi istilik sistemi, quraşdırılmış mətbəx mebeli, quraşdırılmış məişət texnikası. 24 saat mühafizəli bina, yeraltı avtodayanacaq. Təmirdən sonra mənzildə yaşayış olmayıb. QAZ və ÇIXARIŞ (KUPÇA) var. elave melumat ucun elaqe saxlayin",44,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1905295,2021-02-11,Yeni tikili,3 / 20,95 m²,2,var,88 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR.3 otaqliya çox rahat şəkildə düzəltmək mümkündür.Xətai Park Piremum klass yüksək səviyyəli tikinti şirkəti tərəfindən inşaa edilib.Bina tamam hazırdı, suyu, qazı, işığı daimidir.Binanin çox geniş həyəti var,+5 mərtəbəli yerüstü parkinki 3 ədəd sürətli lifti var.Binanin 24 saat mühafizə xidməti böyük supermarket (Bravo), fitnes mərkəzi, uşaq bağçası, restoran və müxtəlif xidmət sahələri fəaliyyət göstərəcək.mənzil Təcili satıldığı üçün real qiymətdən aşağı verilir.Mənzilin çıxarışı olduğu üçün ipoteka yolu ilə istəyənlər də müraciət edə bilər.",45,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1903865,2021-02-11,Yeni tikili,9 / 19,125 m²,3,var,157 000AZN,vasitəçi (agent),Yeni Yasamal bazar stora yaxin kupcali binadi temiz 3 otaqdi 125 kv skvaznoy menzildi 157000 manata satilir ofis haqqi 1 faizdi,55,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905291,2021-02-11,Yeni tikili,19 / 22,116 m²,3,var,320 000AZN,vasitəçi (agent),28 May metrosu yaxinlıgında 22 mərtəbli binanın 19 mərtəbəsində   3 otaqlı super temirli mənzil satlır .Mənzilin ümumi sahəsi 116 kv m.Gözəl ponarama .Kupça .Qiymeti başlangıc 320000 azn .,22,"Nəsimi r.
",,,,,,,,,
1876058,2021-02-11,Yeni tikili,9 / 17,84 m²,3,var,119 000AZN,vasitəçi (agent),9-cu mikrorayon Z.Əliyeva parkının yaxınlığında yerləşən 17 mərtəbəli yeni tikili binanın 9-cu mərtəbəsində 1 otaqdan 3 otağa düzəlmiş yaxşı təmirli 84kv ölçülü mənzil satılır. Mənzilin tv-dən başqa bütün əşyaları qiymətə daxildir. Mənzilin sənədi çıxarışdır(kupça). Bütün kommunal təminatlar fasiləsizdir. Binanın yanında bütün iaşə obyektləri və avtobus dayanacağı mövcuddur. Ətraflı məlumat üçün əlaqə saxlaya bilərsiniz.,49,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1905289,2021-02-11,Köhnə tikili,5 / 5,45 m²,2,var,75 000AZN,vasitəçi (agent),"Inshaatcilar metrosu chixisinda 5mertebeli leninqrad proyektinin 5ci mertebesinden 1otaqdan 2otaqa duzeleme tam temirli menzil satilir, menzil halhazirda 400m kirayededir, qazi suyu ishiqi daimidir istilik merkezidir,  ipotekaya yararlidir. Real aliciya endirim olunacaq. etrafli melumat uchun elaqe saxliyin",22,"Yasamal bazarı 
"," Yasamal r.
"," Yasamal q.
",,,,,,,
1905285,2021-02-11,Köhnə tikili,3 / 5,70 m²,3,var,103 000AZN,vasitəçi (agent),"Bina ev menzil / Köhnə tikili
3 otaq  70 m2  5 / 3 Mərtəbə
Kupça
Xalqlar Dostluğu metrosunun yaxınlığı Parkın aşağı hissəsində 5mərtəbəli binanın 3cü mərtəbəsində 3 otaq təmirli mənzil satılır. Mənzil orta blokda yerləşir. otaqlar genişdir proyekti yelçəkəndir. qaz su işıq daimidir. İstilik sistemi mərkəzidir. Sanuzel ayrıdır polu parket. sənəd kupça. qiymət 103000azn.",57,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1905284,2021-02-11,Yeni tikili,7 / 12,70 m²,1,yoxdur,77 000AZN,vasitəçi (agent),Nesimi rayonu 1 mkr Yegane shadliq sarayinin yaninda tikilmekde olan binada 3 aya temire buraxalicaq bina 1 otaqli temirsiz menzil satilir menzil 70 kv  rahat 2 otaga duzeltmek olar 12/7 mertebesinde yerleshir  Qiymet 1kv -1100 azn real alicilarla razilashmaq olar ,39,"Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,,
1905283,2021-02-11,Yeni tikili,12 / 16,64 m²,2,var,61 500AZN,vasitəçi (agent),"Menzil tecili olaraq satlır..
Xırdalan Şeheri Heyder Eliyev P.R…
Xırdalanın Merkezinde Heyder Eliyev Parknın Yanında qazlı kupçalı 16 mertebeli binanın 12 ci mertebesinde 64 kv sahesi olan 1 otaqlı menzil 2 otaqa düzelib..
Menzil yeni temir olnub ve temirden sonar yaşayış olmayıb..
Binanın heyetinde üşaq eylence merkezi 3 mertebeli afdo parkinq ve en esası menzilden birbaşa Heyder Eliyev Parkına ponaramadır..
Menzlin yanında köhne bazar teze bazar 2 nömreli tam orta mekdeb ve lazm olan iayşe obyekdler var..
Riyalı müşderilere qiymetde cüzvi endrim olunacaq…
Etrafli suallar üçün buyrub elaqe saxlaya bilersiz…
",20,"Xırdalan
",,,,,,,,,
1905282,2021-02-11,Yeni tikili,3 / 15,132.2 m²,3,var,89 000AZN,mülkiyyətçi,"Bina 1 blokdan ibarətdir və çox səliqəli binadır, binada yeraltı qaraj mövcuddur. Binada 2 sürətli lift var. Mənzil 1 geniş xol, 1 mətbəx,  2 sanuzel qovşağı,2 eyvan,1 geniş qonaq otağı və 2 yataq otağından ibarətdir. ",29,"Xırdalan
",,,,,,,,,
1905279,2021-02-11,Yeni tikili,5 / 6,94.5 m²,2,yoxdur,145 000AZN,vasitəçi (agent),"TƏCİLİ!!!

Nəsimi rayonu, Avrasiya klinikasının yaxınlığında inşa edilən ""Elegant Residence"" (RUR MMC) yaşayış kompleksində 2 otaqlı təmirsiz mənzil satılır. Satışda bu lahiyəli mənzildən artıq qalmayıb.. Mənzilin baxışı həyətədir.

""Eleqant Residence"" yaşayış kompleksi altı mərtəbədən on iki mərtəbəyə qədər hündürlüyü olan on dörd blokdan ibarətdir.

Yeni tikili ekoloji cəhətdən təhlükəsiz və keyfiyyətli materiallardan tikilir. Konstruksiyanın seysmik davamlılığı beton svaylarda və dəmir-beton monolit karkasında möhkəm bünövrə ilə təmin edilir. Elegant Residence binasının fasadı tikinti zamanı uzumüddətli istilik izolyatoru ilə izolyasiya edilir və keramik plitlərlə işlənir.

Ev təchiz olunur:

- yanğından mühafizə sistemi

- elektrik generatoru ilə təchiz olunmuş fasiləsiz enerji təchizatı sistemi

- hər blokda səssiz sürətli sərnişin və yük liftləri.

Elegant Residence yaşayışkompleksində lift vasitəsilə istənilən mərtəbədən daxil ola biləcəyiniz geniş yeraltı avtoparkinq tikilir. Həmçinin qonaq nəqliyyatının müvəqqəti dayanacağı üçün yerüstü dayanacaq da yaradılır.
Həyətyanı ərazidə besedka və rahat skamyalar ilə istirahət zonası, oyun təchizatı ilə uşaq meydançası və idman meydançası qurulur. Evin yaxınlığında piyada və avtomobil yolları çəkilir, qazonlar salınır və dekorativ ağaclar əkilir, küçə işıqlandırması cihazları quraşdırılır...",21,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1905277,2021-02-11,Köhnə tikili,3 / 9,72 m²,3,var,110 000AZN,vasitəçi (agent),"SuPeR  TeKLiF!!!  Bineqedi rayonu 9mkr MirCelal kuchesi LEYLA S/S-nin arxasinda 9 mertebeli kohne tikili binanin 3-cu mertebesinde umumi sahesi 72kv olan 2otaqdan 3 otaga duzelmish EURO temirli menzil teklif olunur. Qazi suyu ishigi daimidir, super temirlidir, bezi eshyalar menzilde qalacaq, menzilde kamera sistemi qurashdirilib, Kupcha var, ipotekaya yararlidir. Bina chox sakit ve elverishli erazide yerleshir, yaxinliqda butun iashe obyektleri movcuddur. Shirketin xidmet haqqi 1%...  Tural M",26,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1905276,2021-02-11,Yeni tikili,26 / 28,68 m²,2,yoxdur,145 000AZN,vasitəçi (agent),Qrand Heyat yasayis kompleksi 26-ci mertebe 2 otaqa duzelme super temirli menzil esyalari ile satilir. temirden sonra menzilde yasayis olmuyub etrafli melumat ucun zeng edin,24,"Yasamal r.
",,,,,,,,,
1905275,2021-02-11,Yeni tikili,6 / 12,54 m²,2,yoxdur,54 000AZN,vasitəçi (agent),"Xırdalan Şeheri Memmedemin Resulzade P.R..
Xırdalanın merkezinde 1 nömreli orta mekdeb icar poçd süret qatarnın bir adımlqında yeni tikili 12 mertebeli binanın 6 ci mertebesinde 54 kv sahesi olan 1 otaqlı menzil 2 otaqa düzelib..
Binada qaz su işıq fasilesizdir..
Menzil tam olaraq eşyalı satlır evden sadece televizor ve şexsi eşyalar götrülecey qlqn xalçaya qeder evde saxlanlır..
Menzil haqda etraflı suallar üçün buyrub elaqe saxlaya bilersiz....
",24,"Xırdalan
",,,,,,,,,
1905273,2021-02-11,Yeni tikili,10 / 15,130 m²,4,var,235 000AZN,vasitəçi (agent),"Tecili !!! Xetai metrosunun yaxinliqinda Bravo marketin yaninda Adla secilen binada Gilanin binasinda 4 otaqli menzil satilir.Menzilin sahesi 125 kv.m 3 otaqdan 4 otaqa predelka olunub,Metbex stuidio tiplidir.keyfiyyetli temir olunub,satmaq ucun temir olunmayib,Sehere gozel menzeresi var.Binanin heyetinde futbol stadionu.2 mertebe yer alti qaraji var.Kupcalidir,Esyali 245 000",49,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
1905272,2021-02-11,Yeni tikili,6 / 20,95 m²,3,yoxdur,170 000AZN,mülkiyyətçi,"Tezliklə mənzilə çıxarış (kupça) veriləcəkdir.

Melissa Park Yaşayış Kompleksi (Yasamal r-nu, H. Zərdabi pr. 3166-cı məhəllə - 20 Yanvar Metro stansiyası yaxınlığında) ümumi sahəsi 95 kv. metr olan 3 otaqlı təmirli mənzil satılır. Təmirdən sonra mənzildə yaşayış olmayıb. Təmirdə keyfiyyətli materiallardan istifadə olunmuşdur. 

Mənzilin çox yaxşı layihəsi var. 1 böyük zal, 2 otaq və mətbəxdən ibarətdir. İşıqlı və skvaznoy mənzildir. Binada qaz, su, işıq daimidir.

Yaşayış kompleksində çıxarışlar (kupçalar) binaların yerləşməsindən asılı olaraq növbə ilə verilir. 

Tezliklə mənzilə çıxarış (kupça) veriləcəkdir. Bununla bağlı Melissa Park-la da əlaqə saxlayıb dəqiqləşdirmə apara bilərsiniz. 

Günün istənilən saatında əlaqə saxlaya bilərsiniz. Elan mənzil sahibi tərəfindən yerləşdirilib. 
",49,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1903959,2021-02-11,Yeni tikili,7 / 18,100 m²,2,var,100 000AZN,vasitəçi (agent),"Kupça+Qaz.Neftçilərdə tam yaşayişli binada 2-otagli təmirsiz (podmayak) mənzil satilir.Mənzil 18/7-ci mərtəbəsində yerləşir,3-otagada düzəltmək olar.Binanin qazi,işigi,suyu var. Hyundai markali sürətli liftləri var.Evin ğözəl planirovkasi,yelçəkəndir(yəni skvaznoy)var.Binada 2-mərtəbəli avtoparking,24-saat mühafizə sistemi mövcuddur.Binanin altinda 450-nəfərlik i̇nci̇ uşaq-baxçasi fəaliyyət ğöstərir.Yaxinliginda məktəblər,uşaq-baxçasi,Bazarstore və Araz marketlər yerləşir.Mənzilin kupçasi var,alqi-satqi notarial qaydada aparilacaq.Ofis haqqi 1% -",53,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1881743,2021-02-11,Köhnə tikili,4 / 4,85 m²,3,var,205 000AZN,vasitəçi (agent)," TECILI Merkezde,28 may kucesiyle R.Behbudov kucelerinin kesishmesinde yerleshen arxitektur binada,3 otaqli supertemirli menzil satiram.Otaqlar ayridir.Balkonu R.Behbudov kucesine baxir.Bir sozle cox elverishli variantdir.Hem yashamaq ucun ,hemde yatirimelemek {kiraye vermek}ucun serfelidir.",31,"Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Malokan bağı 
"," Bakı Musiqi Akademiyası 
"," Sahil bağı 
"," Pedaqoji Universiteti 
"," Neft Akademiyası 
"," Sahil m.
"," 28 May m.
"," Nəsimi r.
"
1788098,2021-02-11,Köhnə tikili,1 / 5,33 m²,2,var,66 000AZN,vasitəçi (agent),"4 MKR-da Goz klinikasina yaxin 5/1 yerlesen 2 otaq tam temirli menzil satilir.Su,isiq ve qaz daimidi.Istilik kombidi.Avtobus dayanacagina,metroya yaxindi.Yaxsi sakit heyeti var.33 kv.m-di ",41,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,
1905224,2021-02-11,Yeni tikili,13 / 19,100 m²,3,var,250 000AZN,vasitəçi (agent),"В центре города, в 5-и минутах ходьбы от ""Port Baku"" и 10-ти минутах от Бульвара, не далеко от станции метро 28 МАЯ, в жилом комплексе с КУПЧЕЙ и ГАЗОМ. Дорогой дизайнерский ремонт от ""Design Studia of Lyaman Askerova"", очень светлая, сквозная, уютная квартира. Кухня со встроенной бытовой техникой от немецкого производителя ""Bosch"", стиральная и посудомоечная машина, холодильник, духовой шкаф, и вытяжка, сан узел испанская сантехника и аксессуары, мраморный блок, скоростные лифты, 2-х этажный подземный гараж, под домом имеется большой супермаркет ""Happy Market"". Во дворе детская площадка, детский сад. Квартира полностью обставлена дорогой мебелью из таких магазинов как ""Home Centre'' , ""ID Design""",19,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Nəsimi r.
",,,,,,,
1903977,2021-02-11,Köhnə tikili,10 / 16,110 m²,3,var,114 000AZN,vasitəçi (agent),Kupcali:Ipotekaya yararli:Yasamal r Yeni Yasamal q 77 son dayanacaginda 16 nin 10 cu mertebesinde yaxsi temirli kupcali radnoy 3 otaq tecili satilir bu qiymete navastroykada radnoy 3 otaq yoxdu tecilidir xahis olunur ciddi wexsler elaqe saxlasin xidmet 1%,45,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,
1905269,2021-02-11,Yeni tikili,5 / 16,110 m²,3,var,175 000AZN,vasitəçi (agent),Təcili!!Binəqədi rayon 7 -ci mikrarayon Əcəmi Naxçıvani küçəsində 16 mərtəbəli binanın 5 ci mərtəbəsində 110 kv.m olan 3 otaqlı əla təmirli mənzil satılır.Qaz su işıq daimidir.Ofis haqqı 1%,20,"Binəqədi r.
",,,,,,,,,
1905271,2021-02-11,Yeni tikili,10 / 17,152 m²,4,yoxdur,240 000AZN,vasitəçi (agent),"В ЦЕНТРЕ ГОРОДА ! УНИКАЛЬНЫЙ КОМПЛЕКС НЕ ИМЕЮЩИЙ АНАЛОГОВ ВО ВСЕЙ РЕСПУБЛИКЕ ! ПРЕДЛАГАЕМ ВАШЕМУ ВНИМАНИЮ КВАРТИРУ !

• Комплекс представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. Близость к центру Г.Алиева. По проспекту Хатаи, в престижном жилом комплексе. Это жилой комплекс бизнес класса . Продается 4-х комнатная полу сквазная квартира под маяк
152 кв.м, 17/10й – этаж. ( СУПЕР ПРОЕКТ ). Чистые подъезды.Можно начать ремонт. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Возведенный на скале фундамент. Уникальный дизайн здания. Панорамные витражи. Элитная отделка фасадов. Парадный вход с фасада. Сейфовые двери с контролем доступа. Домофон .Просторные, скоростные лифты . Оптимальное сочетание площади и количества комнат. Свободная планировка. Газ+",43,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,
1905270,2021-02-11,Yeni tikili,4 / 16,58 m²,1,var,130 000AZN,vasitəçi (agent),"M.Nərmanov 16 / - 58 kv.m əla təmirli. Heydər Əliyev mərkəzinin yanı. 
1 otaqdan 2 otağa düzəlib. Əşyalı satılır.
Qaz Kupça var.İpatekaya salmaq olur.",156,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1905263,2021-02-11,Yeni tikili,4 / 17,99 m²,3,var,109 000AZN,vasitəçi (agent),COOX TECILI !! 8CI MKR yerlesen Tenis akademiyasinin yaninda insa edilmis qazli yasayisli binanin 4 cu mertebesinde rodnoy 2 otaqli ( 3 e duzele bilen ) menzil satilir !! qaz su isiq daimdir !! KUPCA YAXIN GUNLERDE VERILECEK !! Binaya aid olan wekiller kohnedir !! BINA TAM HAZIRDIR !! real alicilar elaqe saxlaya biler !! menzilin umumi sahesi 93 kv metrdir !!,67,"Azadlıq Prospekti m.
"," Binəqədi r.
",,,,,,,,
1905262,2021-02-11,Yeni tikili,11 / 12,69 m²,2,yoxdur,55 000AZN,vasitəçi (agent),"Tecli Tecli Tecli..
Xrdalan Şeheri Heci Aslanov Küçesi teze bazarın yanı yeni tikili 12 mertebeli binanın 11 ci mertebesinde 69 kv sahesi olan 1 otaqlı menzil 2 otaqa düzelib..
Menzilde ne gürürsüzse hamsı menzilde saxlanlir tam eşyalı satlır..
Binanın qazı susyu işqı var sened şirketin müqavilesidir..
Daha geniş suallar üçün buyrub elaqe saxlaya bilersiz....
",29,"Xırdalan
",,,,,,,,,
1904277,2021-02-11,Yeni tikili,7 / 16,147 m²,3,var,192 000AZN,vasitəçi (agent),"Xətai rayonu, Əhmədli qəsəbəsi, Həzi Aslanov metrosunun yanında, yeni tikili binanın 16/7-ci mərtəbəsində yerləşən, ümumi sahəsi 148 KV/M olan, ƏLA TƏMİRLİ 3 otaqlı mənzil satılır. MƏNZİLDƏ 1 AY YAŞAYIŞ OLUB. Mənzilin geniş və işıqlı otaqları, 2 sanitar qovşağı var. Binanın ətrafında məktəb, baxça, marketlər və sayır iaşə obyektləri var. Sənəd - ÇIXARIŞ (Kupça). Ofisin xidmət haqqı 1% təşkil edir.",31,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,
1905260,2021-02-11,Yeni tikili,3 / 17,71 m²,1,var,80 000AZN,vasitəçi (agent),"Yasamal rayonu Şərifzadə kücəsində 17/3-cü mərtəbəsində 1 otaqlı 71 kv.m sahəli təmirsiz mənzil 80000 AZN satılır.Binanin qazi,suyu, işıqı daimidir. Binanın kupcası var.",31,"Yasamal r.
",,,,,,,,,
