id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1965357,2021-03-15,Yeni tikili,6 / 17,58 m²,2,var,70 000AZN,vasitəçi (agent),"Yeni Yasamal Uşaq Albalı bağçasının üstündəki 17 mərtəbəli yeni tikili binanın 6-cı mərtəbəsində ümumi sahəsi içdən içə 58 kvadrat olan 1 otaqdan 2 otağa düzəldilmiş təmirli Kupçalı təmirli mənzil satılır.Mənzilin Qazı,kombisi, kondisioneri var, polu parket, sanitar qovşağı isti poldur.Qiymət 70000 manat.Məbləğin 1 faizi ofis haqqıdır.Binada kupça var,mənzilə kupça almaq mümkündür.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1965355,2021-03-15,Köhnə tikili,1 / 9,90 m²,3,var,110 000AZN,vasitəçi (agent),"Tecili !!!!! Elimyandi variant.!!!! ESYALI, KUPCA var!!! Bineqedi rayon, 9 cu mkr Sonalar Sonasi Sadliq evinin yani, Bolmarketin yaxinliginda , 9 mertebeli Leninqrad Layiheli binanin 1-ci mertebesinde, umumi sahesi 90 kvm olan Qanuni 3 otagli menzil satilir. Qazi,isigi,suyu,daimidir. Real aliciya qiymetde endirim olunacag. Elave melumat ucun elaqe saxlayin. Ofis xidmet haqqi 1%",33,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1965353,2021-03-15,Yeni tikili,7 / 16,102 m²,3,var,134 500AZN,vasitəçi (agent),"Təcili!!! Tbilisi Prospekti, Qafqaz Hotelin yanında ""AZƏRROS"" MTK Şirkətinə məxsus 16 mərtəbənin 7-ci məerəbəsi 101 kv, 3 otaqlı 80% təmir işləri görülmüş mənzil təcili olaraq Satılır. Mənzil təcilçi satıldığından qiymət endirilib. Binada yaşayış var. Qaz, su, işıq daimidir. Sənədi Kupça. ",30,"Nəsimi r.
",,,,,,,,
1965351,2021-03-15,Yeni tikili,15 / 17,92 m²,3,var,130 000AZN,vasitəçi (agent),"Yasamal rayonu, Elcin Əziz mtk 3 otaq, 17-15, 92 m2 əşyalı mənzil satılır. Cıxarışladır. 2 otaqdan 3 otağa düzəltilib. Şəkillərdə göründüyü kimi otaqlar cox genişdir. Əla təmirlidir. Cox gözəl dizayın olunub. Qazı, suyu, işığı daimidir. Ərazi ekoloji cəhətdən təmizdir. Hər bir şəraiti var. Yola yaxın olduğundan yaşayış üçün bütün infrosturuktur mövcüdur.",30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1965350,2021-03-15,Yeni tikili,12 / 18,70 m²,2,yoxdur,120 000AZN,vasitəçi (agent),"Предлагается к продаже 2-х квартира (переделанная из 1комн) в новом элитном жилом комплексе ”ГОША ПАРК” ОТ “ГИЛАН ИНШААТ. В удобном местоположении около Ясамальского парка, недалеко от телеканала Лидер. Преимущество: ГАЗИФИЦИРОВАННОЕ ЗДАНИЕ. Квартира расположена, в удобном местоположении около Ясамальского парка, недалеко от телеканала Лидер. Великолепные панорамный  вид  на парк. Панорамное остекление от пола до потолка позволяет наслаждаться отличным видом из окна на парк. Сквозная. Общая площадь 70 кв.м 11 этаж 18 этажного дома. Функциональная планировка. Просторные и изолированные комнаты. Большой холл. Хороший ремонт – Государственный. Встроенная кухонная мебель, оборудованный санузел. Два скоростных, бесшумных лифта. Повышенная развитая инфраструктура 

Elimler metrosunun yaxınlıgında, Qaşa Park  Yaşayiş  kompleksində 1 otaqdan 2  otaga düzelmiş  mənzil  satılır.  18/12  mərtəbə. Umumi  sahəsi  70  kv.m. Qaz,  işıq,  su  daimidir. Əşyaların  çoxu  qalır. Binada  sürətli  litflər. Parkinq var 
",24,"Yasamal r.
",,,,,,,,
1965346,2021-03-15,Yeni tikili,8 / 18,140 m²,3,var,240 000AZN,vasitəçi (agent),"SƏBAİL rayonu...ŞƏHƏRİN MƏRKƏZİNƏ yaxın, 10-12 dəqiqəlik məsafədə yerləşən...dayanacaqdan 2-3 dəqiqəlik...Bolmart supermarketi və OXAFORD məktəbi yaxınlığında...bütün infrastruktura malik yerdə...məktəb, baxça. supetmarketlər...

QAZLI və KUPÇALI....

18 mərtəbəli yeni tikilinin 7 ci mərtəbəsində...Yaxşı təmirli... TAM RODNOY 3 otaqlı mənzil...Mühafizə olunan həyəti...2 sürətli lift...yeraltı qaraj...həyətində avto dayanacaq...uşaq meydançası...ümumi sahəsi 140 kv olan mənzil satılır...

ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

Real alıcıya endirim olacaq...",30,"Səbail r.
",,,,,,,,
1965347,2021-03-15,Yeni tikili,7 / 17,64 m²,2,var,77 500AZN,vasitəçi (agent),TEcili satilir cixarishla  Neftciler m 15 deg ayagla bazarin arxasinda temirli yeni tikilide ev satilir  tam yashayishli bina 2 suretli lift Maklerler ve vasiteciler narahat etmesin ,28,"Nizami r.
",,,,,,,,
1965345,2021-03-15,Yeni tikili,13 / 20,76 m²,2,var,154 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! İPOTEKAYA YARARLI!
Yasamal rayonu,Həsən Bəy Zərdabi küçəsində 20/13 super təmirli  2 otaqlı mənzil təcili satılır. Ümumi sahəsi 76 kv.m olan mənzildə otaqlar geniş və işıqlıdır. Mülkiyyət sənədi çıxarışdır(Kupça). İpotekaya yararlıdır. Mənzil əşyalarla birlikdə satılır. Yaşayış üçün hər cür şəraiti vardır. Qaz,su, işıq daimidir. İstilik sistemi kombidir. Əlavə məlumat üçün əlaqə saxlaya bilərsiz.",26,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1965342,2021-03-15,Köhnə tikili,6 / 9,90 m²,4,var,98 000AZN,vasitəçi (agent),TECILI;;Yeni Gunesli Qesebesi V massivi 278 nomreli mektebin yaxinligi Kohne tikli bina 9/6-ci mertebesinde 4 otaqli Yaxsi temirli Orta blok menzil satilir.Qaz-su-isiq daimidir.Sened Kupcadir.Yaxinlida Araz market Baxca ve diger iase abyektleri var.Ofis haqqi 1% teskil edir.buyurub elaqe saxliya bilersiz.,31,"Suraxanı r.
"," Yeni Günəşli q.
",,,,,,,
1965344,2021-03-15,Yeni tikili,13 / 13,125 m²,3,var,108 000AZN,vasitəçi (agent),"TECILI!!! Yeni yasamalda, Albalı baxçasına yaxın tək bloklu, 13 mərtəbəli binanın son mərtəbəsində, 125kv.m, 3 otaqlı, işıqlı, təmirli mənzil satılır. Qaz, işıq, su binada daimidir. Çoxdan yaşayışlı binadır. Mənzildə kombi, hamamda isti döşəmə, duş kabina, su filtri, domofon quraşdırılıb. Geniş panorama pəncərələri, 2 böyük eyvanı var (14+8kv.m).
Mənzilin rahat protekti və kladovkası var, ikinci hamam etməyə şəraiti var.
2sürətli lifti, yeraltı qarajı, həyətdə blokda və liftdə kameraları, avtodayanacağı var. Yaxınlıqda orta məktəb, dövlət və özəl uşaq baxçaları var. Təmirdən sonra yaşayış olmayıb. Bütün sənədlər qaydasındadır, kupçası var. Yeni salınmış yolun üstündədi, maşın yolu çox rahatdır. Real musteriye qiymette endirim olacaq.",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1965341,2021-03-15,Köhnə tikili,2 / 9,120 m²,5,var,165 000AZN,vasitəçi (agent),ATV-nin yaxinligindaki 9 mertebeli eksperimental layiheli daw binanin 2-ci mertebesinde yaxwi temire malik olan 5 otaqli menzil tecili satilir.Qonaq otagi ve metbexi cox geniwdir.Merkezi istilik sietemidir.Real aliciya qiymetde razilawma yeri var.,22,"Yasamal r.
"," Yasamal q.
",,,,,,,
1965340,2021-03-15,Yeni tikili,8 / 11,140 m²,4,var,180 000AZN,mülkiyyətçi,"TƏCİLİ təmirli mənzil satılır!!! 
📌Kupca movcuddur! 
📌Hezi Aslanov metrosuna 10 deqiqelik mesafededir.
📌 Radnoy 4 otaq 
📌3 geniş balkonu var. 
📌Geniş həyət, uşaq meydançası və yaxinliq da mekteb movcuddur
📌Qiymət; eşyalı 185 000, eşyasız 180 000
",40,"Xətai r.
"," Əhmədli q.
",,,,,,,
1965337,2021-03-15,Yeni tikili,3 / 16,65 m²,3,var,119 000AZN,vasitəçi (agent),"Cixarisli.Baki sheheri, Yasamal rayonu. Akim Abbasov kuchesi. insha etdiyi 16 mertebeli binanin 3-cu mertebesi umumi sahesi 65kv olan yeni temir olunmush 2 otaqli menzil eshyalari ile birlikde satilir.
Qaz su ishiq daimidir.Bina cox rahat ve munasib erazide yerlewir,esas yol ve dayanacaqdan 50 metr mesafededir.
2 suretli siqma liftti ve genish heyeti var.",37,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1965336,2021-03-15,Yeni tikili,12 / 16,72 m²,2,var,108 000AZN,mülkiyyətçi,"Dəyərindən aşağı qiymətə satılır. Mənzil super təmirli və kupçalıdır. Neapol dairəsi ilə Ukrayna dairəsinin ortasında, Əhmədli və Həzi Aslanov metrolarına 10 dəqiqəlik piyada məsafədə yerləşir. Təmirdə ən keyfiyyətli materiallardan istifadə olunub, elektrik avadanlıqları və mebellər brenddir. Binada müasir 2 ədəd lift, 24 saat mühafizə xidməti və 2 mərtəbəli qaraj mövcuddur. Binadan 2 dəqiqəlik məsafədə 3 məktəb, 2 uşaq bağçası, avtobus dayanacaqları, futbol meydançaları və super marketlər var. Pula ehtiyac olduğu üçün təcili satılır, bütün əşyaları ilə birlikdə.",41,"Neapol dairəsi 
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,
1965333,2021-03-15,Köhnə tikili,1 / 9,80.5 m²,2,var,89 000AZN,vasitəçi (agent),Təcili ev satılır . Nərimanov r Funda hospitala bitişik binada 9 mərtəbəli binanın 1-ci  mərtəbəsində 2 otaqlı qazı suyu işığı daimi .Real alıcılar zəng vura bilər.,34,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,
1965332,2021-03-15,Yeni tikili,7 / 10,110 m²,3,var,170 000AZN,vasitəçi (agent)," Газ и Купчая!  Ясамальский район, около АТС,по улице А.М.Шарифзаде  в заселенной новостройке  продаётся  3-х  комнатная  квартира. Качественный отличный ремонт .Этаж: 7/10 Общая площадь 110 кв.м., паркетные полы,  высокие потолки. КAТВ, интернет-wifi. Встроенная кухонная мебель.  Охраняемый двор, 2 скоростных лифта , парковочные места.В 3-х минутах ходьбы находится метро и автобусная остановка.
KOD: 21702
_________
Qaz və Çıxarış! Yasamal rayonu, ATS yaxınlığında,A.M,Şərifzadə küçəsində, tam yaşayışlı yeni tikilidə 3 otaqlı mənzil  satılır. Mərtəbə: 7/10. Ümümi sahəsi: 110 m2. Keyfiyyətli əla təmir,            parket döşəmə, hündür tavan. Yüksək sürətli internet. Quraşdırılmış mətbəx mebeli. mühafizə olunan geniş həyəti, 2 sürətli “ liftlər ,  avto dayanacaq. 3 dəqiqəlik məsafədə metro və avtobus dayanacağı yerləşir
KOD: 21702
",40,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1965331,2021-03-15,Yeni tikili,5 / 19,200 m²,4,var,419 999AZN,vasitəçi (agent),"Kupca var ! ! !

Elmler metrosundan 5 deq piyada araliqda Huseyn Cavid prospektinde yerlesen Kristal Abseronun Premium binasinda 18/4 192kv Qanuni 4 otaqli menzil satilir. Menzilin baxisi prospekte ve heyetedir. Skvaznoy menzildir.Real aliciya yerinde endirimk olunacaq.
Sirket haqqi-1%(1% vermek istemeyen musteriler zehmet olmasa narahat etmesin)",30,"İncəsənət və Mədəniyyət Un. 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1965329,2021-03-15,Yeni tikili,11 / 18,200 m²,4,yoxdur,380 000AZN,vasitəçi (agent),28 may metrosu yaxinliginda 4 otagli ela temirli menzil satilir.Menzilde qaz kupca (cixaris) var.,30,"Tibb Universiteti 
"," Park Zorge 
"," Rusiya səfirliyi 
"," Sevil Qazıyeva parkı 
"," Nəsimi r.
",,,,
1965325,2021-03-15,Köhnə tikili,4 / 4,60 m²,2,var,98 000AZN,vasitəçi (agent),"Nərimanov metrosunun çıxışında, uşaq diş stomotologiya klinikasının düz yanında, stalinka layihəli, 2 otaqlı mənzil satılır. Mənzil ortadır, 4/4-cü mərtəbəsidir və dam örtüyü çardagdır. ",27,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1965323,2021-03-15,Köhnə tikili,1 / 9,90 m²,3,var,112 000AZN,vasitəçi (agent),Memar Ecemi metrosunun 5 degigelik piyada mesafesinde 4 cu mikrorayonda 9 mertebeli Leninqrad layiheli binanin 1 ci mertebesinde 3 otaqli menzil zirzemisi ve qaraji ile birlikde satisha teklif olunur.BELYETAJDIR 2 ci mertebe kimidir.Menzil umumi 170 kv zirzemi ile birlikde.Zirzemide hamam tualet ve sauna var 1 otaqi temir edilib 2 otaqi temirsizdir.Zirzemini tam olaraq yashayish uchun istifadeye tam yararlidir.Elave olaraq zirzemini qaraji ayrica kiraye vermekde olar.Qaraj genishdir 23 kv.Zirzemiye hem evden pillekenle dushmek olur hemde qarajdan.Shekillerde hamisi var.Elave olaraq binanin arxa terefine qapi achib baxcha bag kimi etmek olar qonshular edib.Otaqlar genish ayri ayridir.Nemishlik qetiyyen yoxdur.Merkezi istilik sistemi ela ishleyir.Artiq derecede xahish olunur shekiller var her shey gorunur bilinir.Qiymetde endirim olunacaq real aliciya.IPOTEKA ile almaq mumkundur.Umumi sahesi zirzemi ile evin 170 den choxdur,31,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1965322,2021-03-15,Yeni tikili,8 / 16,73 m²,2,yoxdur,133 000AZN,vasitəçi (agent),"Yeni tikili bina.
2 otagli 73.1 kv.
Pod mayak (temirsiz)
Temire buraxilib. 
Unvan:Baki ş.Səməd Vurğun küç.Təzə Bazarın yanı.",31,"Sirk 
"," Qış parkı 
"," Azərbaycan Dillər Universiteti 
"," Nəsimi r.
",,,,,
1965321,2021-03-15,Yeni tikili,19 / 20,50 m²,2,var,66 000AZN,vasitəçi (agent),"KUPCA VAR ! ! !

TECILI SATILIR !!! Bu qiymete bu erazide menzil yoxdur ! ! ! Yasamal rayonu Yeni Yasamal Esed Ehmedov kucesinde yerlesen "" Serur MTK "" binasinda menzil satilir. Menzil 19cu mertebede yerlesir , son ( Mansard) deyil. Ust mertebede yasayis var. Menzil 1 otaqdan 2 otaga duzelmedir. Menzilin 2 balkonu var , istipol movcuddur. Binada Suretli lift heyetyani sahe var.

Ofis haqqi- 1 %",33,"Yasamal r.
",,,,,,,,
1965318,2021-03-15,Yeni tikili,5 / 16,78 m²,2,yoxdur,88 000AZN,mülkiyyətçi,"Yasamal rayonu, Bakı dairəvi yolunun üstündə yüksək keyfiyyətlə inşa olunmuş 16 mərtəbəli binanın 5-ci mərtəbəsində ümumi sahəsi 78 kvadrat metr olan 1+1 (studiya) otaqlı mənzil təcili satılır. Mənzil şirkətin satdığı qiymətdən ucuz satılır.
Bina artıq hazırdır. Bina Jasmine Park yaşayış kompleksində inşa olunub. Yaşayış binası çox əlverişli ərazidə yerləşir. Həmin ərazidə ümumtəhsil məktəbi, uşaq bağçaları, park, xəstəxana, müxtəlif mağazalar yerləşir. Binanın önündən bir neçə avtobus marşrutu fəaliyyət göstərir.
Mənzil kreditlə alınıb. İlkin ödəniş 56000 manatdır. Geriyə 32000 manat qalıb. Qalan hissəsini 16 aya ödəmək mümkündür. Ətraflı məlumat almaq üçün nömrələrlə əlaqə saxlaya bilərsiniz.",39,"Yasamal r.
"," Yasamal q.
",,,,,,,
1965317,2021-03-15,Yeni tikili,7 / 20,162 m²,4,yoxdur,210 000AZN,vasitəçi (agent),"Menzil avrotemirlidir. Yeni temirden chixib.
Qazi suyu ishiqi daimidir.
Binanin 3 dene suretli lifti var.
Yer alti qaraji ve chox genish heyeti var 3den 4 de duzelmedir. Cox munasib ve rahat erazide yerlesir. Esas yol ve dayanacaqdan 100 metr mesafede yerlesir.",26,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1965316,2021-03-15,Yeni tikili,12 / 15,55 m²,2,var,85 000AZN,vasitəçi (agent),"TƏCİLİ!!!
- Yasamal rayonu, Yeni Yasamal, “Bəyaz market”
- İnşaatçılar m/s
- 15 mərtəbənin 12 - ci mərtəbəsi
- Otaq sayı: 2 otağa düzəlmə
- Sahəsi: 55 m²
- Qeyd: Mənzil yeni təmir olub, təmirdən sonra yaşayış olmayıb. Mənzilin sənədləri qaydasındadır – Kupça var. İpotekaya yararlı mənzildir.
- Şəkillər mənzilə aiddir.
- Yaxınında dayanacaq, mağazalar, uşaq bağçaları, məktəblər və s. yerləşir.
- Qiymət: 85.000 ₼ - Real alıcıya endirim olacaq Ofis haqqı 1% təşkil edir.
______________________________________________
-СРОЧНО!!!
- Ясамалский район, Новый Ясамал
- Иншаатчилар м/с
- 12-й этаж 15-и этажного дома
- Продается 2-х комнатная квартира. (переделка из 1 комнаты в 2 комнатную)
- Общая площадь 55 кв/м .
- Квартира с хороший ремонтом. В квартире красивый дизайн, просторная светлая квартира. Газ, вода, свет постоянный. Документы на квартиру в порядке. Подлежит ипотеки.
- Фотографии принадлежат квартире.
- Рядом много магазинов и государственных учреждений , а также вся инфраструктура.
- Охраняемая территория имеется двух этажная автомобильная парковка
- Цена: 85.000 ₼ -Реальным покупателям будет скидка. Комиссия офиса - 1%.",32,"İnşaatçılar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1965313,2021-03-15,Yeni tikili,13 / 18,77 m²,2,yoxdur,155 000AZN,vasitəçi (agent),Menzil eshyali satilir.Ipotekaya yararlidir kupcha eldedir. Ev tam isti pol .Isti pol uchun nezerde tutulan laminant istifade olunub @floorexaze shirketinden elde olunub metbex ve diger yerlerde isti pol uchun keromaqranit istifade olunub .Divar kagizlari -almaniya istehsali . Mebeller -Vip master shirketi terefinden hazirlanib ve @ashley magazasindan elde olunub . 1 eyvan 2 otaq metbex 1 s/q ve qarderob ,25,"Yasamal r.
"," Yasamal q.
",,,,,,,
1965314,2021-03-15,Yeni tikili,7 / 15,61 m²,2,yoxdur,72 000AZN,vasitəçi (agent),"TƏCİLİ MƏNZİL SATILIR. Dəyərindən aşağı qiymətədir. Həzi Aslanov metrosunun yaxınlığında yeni tikili bina evi satılır. Modern idman əyləncə mərkəzinin , 254 və 86 nömrəli məktəbin yanı. Bina çox əlverişli yerdədir. Yaxınlıqda Bravo və Bazarstore yerləşir.1 otaqdan 2 otağa düzəlmə və tam təmirlidir. Kombi sistemi var. Qonaq otağı əşyaları istisna olmaqla digər əşyalarla birlikdə satılır.",30,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,
1965310,2021-03-15,Yeni tikili,11 / 17,100 m²,3,var,240 000AZN,mülkiyyətçi,"EV SAHIBINDEN!!!
Bakı şəhəri, Xətai rayonu, Natiq Əliyev küçəsi ünvanında, Xetai m/s-nın yaxınlığı, Dəniz kənari parka 5 dəqiqəlik məsafədə.
""BOULEVARD TOWER""
17-mərtəbəli yaşayış kompleksinin
11-ci mərtəbəsində yerləşən ümumi sahəsi
100 kv.m olan qanuni 3-otaqli, əla təmirli, yasanilmamiş mənzil.
Mənzil KOMBİ istilik sistemi ilə təchiz olunub. QAZ və KUPÇA (Çıxariş) mövcuddur.
2-eyvan, 24 saat mühafize, yer alti qaraja enən 2-surətli lift və s.üstünlüklər.
Bina əlverişli infrastruktura sahibdir.
Yaxinliqda Mekteb, Baxça, Poct, Super marketler ve bir çox iaşə obyektləri fəaliyyet göstərməkdədir.",35,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1965309,2021-03-15,Yeni tikili,6 / 16,171 m²,4,var,290 000AZN,vasitəçi (agent),"Metro Nərimanovun çıxışında, prestijli binada, “Life Centre”nin binasında, qazlı və  kupçalı 4 otaglı mənzil satılır. Sahəsi 171 kv/m. və 16/6-cı mərtəbəsidir.  Binaya avtomobil girişi qadağan olunmuş geniş həyəti, yeraltı qarajı vardir.",28,"Nəriman Nərimanov parkı 
"," Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,
1965307,2021-03-15,Köhnə tikili,1 / 5,42 m²,2,var,73 000AZN,vasitəçi (agent),"TECILI SATILIR!!! Bineqedi rayonu, 7-ci Mikrarayon, Azadlig metrosunun yaxinligida yerlesen, kohne 5 mertebeli binanin 1-ci mertebesinde, 2 Otag (RADNOY) 42 kv, Temirli ESYALI menzil satilir. Real aliciya endirim olunacag, Erazi baximdan bina cox gozel yerde yerlesir, binanin arxasinda yeni qurulmus park var. Yasilliq ve sakit erazide yerlesir. Bir sozle yasamag ucun tam ideal menzildir. Qazi,Suyu,Isigi.Daimidir. Istilik sistemi kombidir, merkezi istilik sistemide var. Binanin yaxinliginda  Mekteb, baxca Super Marketler, Ailevi restoranlar, iase obyektleri yerlesir. KUPCA var, Ofis xidmet haqqi 1%",29,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1965306,2021-03-15,Köhnə tikili,3 / 9,46 m²,1,var,53 500AZN,mülkiyyətçi,Təcili satılır. Xalqlar Dostuluğu metrosunun yaxınlığında yerləşir. Qeyri ciddi şəxslər narahat etməsin.,40,"Nizami m.
"," Beşmərtəbə 
"," Nizami r.
"," 8-ci kilometr q.
",,,,,
1965304,2021-03-15,Yeni tikili,12 / 13,190 m²,5,var,180 000AZN,vasitəçi (agent),"Yasamal rayonu, Şəfayət Mehdiyev küçəsində, “Əmlak komitəsi”nin, “Araz market”in yanında, köhnə “Pristij” mağazasının binasında Ekspremental layihəli daş binada, 13 mərtəbənin 12-ci və 13-cü mərtəbəsində, dubleks, 2 liftli binada 5 otaqlı, skvoznoy, əla təmirli mənzil satılır. 12-ci mərtəbə sənədlə 3 otaqlı evdi, üstü mansartda hardasa 3 otaq kimi olub. Ümumi sahəsi 190 kv.m,. Elmlər metrosundan 7-8 dəqiqəlik, Tbilisi prospektinə 3 dəqiqəlik məsafədədir. Şəhərə və dənizə panarama. Qaz, su, işıq daimidir. Lifti var. Geniş yaşıl həyəti, idman meydançası və.s var. Yaxınlıqda məktəb, uşaq bağçası, dayanacaq. Market, mağazalar və.s var. Sənədi – çıxarış kupça var. İpotekaya yararlı.

Qiymət:    180000 AZN.
",25,"Yasamal r.
",,,,,,,,
1965303,2021-03-15,Yeni tikili,16 / 19,153 m²,3,var,303 000AZN,vasitəçi (agent),Tecili olaraq Elimler akademiyasinda insa edilmis Bakinin elit komplekslerinden sayilan Shokalat Tower yasayis kompleksinde 3-otaq temirsiz (podmayaq) menzil satilir.Bu menzile sahib olmaq ucun asagidaki nomre ile elaqe saxlaya bilersiz.Real alici ucun qiymetde razilasmaq olar.,26,"Yasamal bazarı 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,
1965302,2021-03-15,Yeni tikili,6 / 17,100 m²,2,var,148 000AZN,vasitəçi (agent),"HORMETLI MUSTERILER !!!
TECILI SATILIR !!!
Yasamal rayonu , Insatcilar metrosunun yaninda yerlsen 17 mertebeli yeni tkili binanin 6 ci mertebesinde yerlsen 100 kvm qanuni 2 otaqli ela temirli menzil satilir ,,, Qaz,su,isiq damidir , Bina infrastruktur cehetden ideal yerde yerlsen , Metroya 2 deqlik mesafededir , bagca, mekteb, market ve sare movcuddur ,  Real aliciya endirim olunacaq ... 
QEYD , BINA PRABLEMSIZ BINADIR, TAM YASAYISLIDIR, BUTUN SAKINLERIN KUPCASI VAR, BU MENZILIN KUPCASI YOXDU , ( VERGIYE DUSMEMEK UCUN ) ETRAFLI MELUMAT UCUN ZENG EDIN ,, xidmet haqqi 1 % dir ,,",28,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1965301,2021-03-15,Yeni tikili,18 / 19,82 m²,3,yoxdur,140 000AZN,vasitəçi (agent),QAZLI BINA!!!!Elitni yashayish kompleksi olan ponaramaparkda 19 mertebeli binanin 18 ci mertbesinde 82 kv ela temirli 2 otaqdan 3 otaga duzelme menzil satilir.,23,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,
1965295,2021-03-15,Yeni tikili,11 / 18,137 m²,3,yoxdur,177 000AZN,vasitəçi (agent),"TECİLİ DEYERİNDEN UCUZ RODNOY 3 OTAQ MENZİL SATILIR !!! Xətai r-nu Nəcəfqulu Refiyev küç-də White Towers Yaşayış Kompleksinde 20 Mertebeli binanın 11-ci Mərtəbəsində ümumi sahəsi 137 kv olan 3 otaqdan İbarət menzil satılır.,Bina Yaxin Zamanlarda Temire Tehvil Verilecek ., Ətraflı Məlumat üçün Əlaqə Saxlaya bilərsiniz !!!",36,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1965300,2021-03-15,Yeni tikili,3 / 20,120 m²,3,var,195 000AZN,vasitəçi (agent),"TECILI ELIMYANDI MENZIL SATILIR !!
QANUNI 3 OTAQ !
KUPCALI VE IPOTEKAYA YARARLI !!
Nesimi rayon, Zabitler parkinin duz yani, hemcinin Dostluq parkinin arxasinda QANUNI 3 otaq, 120 kv, 20 mertebenin 3 cu mertebesinde temirli  gozel menzil satilir . Qaz, isiq, su daimidir. Istilik sistemi kombidir. 2 sanuzelli genis menzildir. Etrafinda her cur infrastruktur tapmaq mumkundur. Elave melumat ucun elaqe saxlayin . 
Komissiya haqqi 1 %",31,"Zabitlər parkı 
"," Sirk 
"," Azərbaycan Dillər Universiteti 
"," Rusiya səfirliyi 
"," Nəsimi r.
",,,,
1965294,2021-03-15,Yeni tikili,15 / 17,89 m²,2,yoxdur,170 000AZN,vasitəçi (agent),"Nizami rayonu, Q. Qarayev metrosundan 3 dəqiqəlik məsafədə YENİ EV MTK tərəfindən inşa olunmuş 17 mərtəbəli yeni tikili binanın 15 –ci mərtəbəsində, 89 kv.m.-lik, qanuni 2 otaqlı, EURO TƏMİRLİ mənzil satılır. Orta blokda yerləşir. İsti döşəmə ilə təmin edilib. Hidrofonlu su çəni ilə təchiz edilib. Kamera və domofon quraşdırılıb. Mətbəx mebeli, qonaq otağındakı yumşaq mebel, stol-stul, stend, yataq mebeli, kreslo, kondisioner və həmçinin dəhlizdə yığılmış şkaf mənzildə qalacaq. Binada qaz, su, işıq daimi olaraq təchiz olunub. Mənzilin dənizkənarı milli parka çox gözəl panoraması var. Tam yaşayışlı binadır. İnfrastuktur cəhətdən əlverişli mövqedə yerləşir. Yaxınlığında 12 və 32 N-li məktəblər, bağçalar və mağazalar fəaliyyət göstərir. Çox sakit məkana sahibdir.
 Real müştəri oldugu zaman qiymətdə razılaşmaq olar.
",33,"Qara Qarayev m.
"," Nizami r.
",,,,,,,
1965298,2021-03-15,Köhnə tikili,3 / 5,35 m²,2,var,60 000AZN,vasitəçi (agent),"COOX-COX TECILI 1 OTAQDAN 2 OTAQA DUZELME  MENZIL SATILIR.

MENZIL SUPER TEMIRLIDIR.

super yerde yerlewir.

suyu,isiqi,qazi daimidir.

yaninda 3 mekteb 4 usaq baxcasi vardir. azadliq metrosuna 6 deqiqe ayaqla yoldur.",40,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1965293,2021-03-15,Yeni tikili,11 / 15,62.5 m²,2,var,70 000AZN,vasitəçi (agent),"Sumqayit seheri, 10 -cu mikrorayonda,Green House sadliq sarayinin yaxinliginda yeni tikili 15 mertebeli binanin 11-ci mertebesinde 2 otaqli menzil satilir..Qaz,su,isiq techizati daimisir.Binada daim islek liftler ve 24 saat muhafize sistemi var.Binada yeralti avtoparking var.KUPCA var.Menzil esyasiz satilir.Elave melumat ucun elaqe saxlayin.",23,"Sumqayıt
",,,,,,,,
