id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1799893,2020-12-10,Yeni tikili,17 / 18,125 m²,3,var,147 000AZN,vasitəçi (agent),"QAZLI+KUPÇALI İPOTEKAYA YARARLI MƏNZİL!!! Yasamal rayonu Yeni Yasamalın MƏRKƏZİ poçtun yanı yerləşən yüksək keyfiyyətlə inşa olunmuş Şəhərə və Dənizə gözoxşayan mənzərəsi olan  18 mərtəbəli binanın 17-ci mərtəbəsində ümumi sahəsi 125 kv.m olan 3 otaqlı SUPER təmirli mənzil bəzi əşyalarla(qonağ otağının əşyaları) birlikdə satılır. Üstündə yaşayış var. Kombi sistemi ilə təchiz olunub . Mənzilin əla proyekti var çox geniş və işıqlı mənzildir.Binada qaz, su, işıq daimidir. Binanın 2 sürətli lifti, avtoparkingi , geniş həyəti, uşaq meydançası və 24 saat mühafizə xidməti mövcuddur. Bina çox gözəl infrastruktura malik bir ərazidə yerləşir, bir çox iaşə obyektləri, avtodayanacaq binanın yaxınlığındadır. Sənədi KUPÇAdır. Qiymet: 147.000 azn.  Şəkillər mənzilə aiddir. Ofis haqqı 1% təşkil edir.",260,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810459,2020-12-10,Yeni tikili,7 / 15,136 m²,3,var,240 000AZN,vasitəçi (agent),"SÖZÜ GEDƏN MƏNZİL “AS Group of Companies”  MMC TƏRƏFİNDƏN SİZİN ÜÇÜN TƏQDİM OLUNUR.
ALICILAR ÜÇÜN XİDMƏT HAQQI İLKİN 1%, NÖVBƏTİ ALQI-SATQI ƏMƏLİYYATLARI ÜÇÜN 0% HESABLANIR.
Bakı şəhəri, Yasamal rayonu, Zahid Xəlilov 99 ünvanında  yerləşən mənzili sizin üçün təqdim edirik.
SAHƏSİ: 136 KV.M , 4 otaq, 15 mərtəbəli binanın 7-ci mərtəbəsi
 • Super təmir
• Geniş otaqlar
• Yelçəkən mənzil
• İki (2) balkon
• Bütün əşya  və avadanlıqlarla birgə
• Mərkəzi istilik sistemi
• İki (2) sanitary qovşaq
• 24 saat qorunan həyət
• Bina həyətində park və uşaq bağçası
• Bahalı mebel və texnika 
• Komunal öhdəliklər daimi
• TV, kondisoner,soyuducu və s
• Qiymətdə endirim 
• Lift (Sərnişin) 
• Təmirli sanitar qovşaq
• PVC pəncərə
• Seyf giriş qapısı

İşıqlı və geniş otaqlara sahib olan bu mənzil Yasamal rayonu, Zahid Xəlilov 99 ünvanında yerləşir. Yaxınlığında Elmlər Akademiyası metrosu və BDU, AZMİU, AZTU və digər tanınmış obyektlər yerləşir. Ekoloji olaraq şəhərin təmiz yerlərindədir. 
HÜQUQİ VƏ PROBLEMSİZ SƏNƏDLƏŞMƏ: 
•   Mənzilin çıxarışı (kupça) var
•   Mənzil İpotekaya yararlıdır 
•   Mənzilin bank öhdəliyi yoxdur
",22,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1810458,2020-12-10,Yeni tikili,7 / 15,170 m²,3,var,265 000AZN,vasitəçi (agent),Yasamal rayonu Elimler Akademiyasinin yaxinliqinda 15\7 de 3 otaqli ela menzil satilirşMenzil esyalarla birlikde satilir.suçisiqçqaz daimidir.Real aliciya endirim olunacaq.Elave melumat ucun buyurun zeng ede bilersiz.Qiymeti razilasmaq mumkundur.,34,"Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1810457,2020-12-10,Yeni tikili,7 / 12,125 m²,3,var,176 000AZN,vasitəçi (agent),"Cox Tecili Satilir !!!
İnşaatçılar metrosuna yaxın Yeni Yasamalda
evro remont lüks ev satılır... Klassik üslubda yüksək keyfiyyətli materiallarla təmir olunmuş , sahesi 125 kvadrat , 3 geniş otaqlı tam yeni temirdən çixmiş , 2 hamam( yataq otağında ve dəhlizdə) , 2 balkonu olan , eyvan , mətbəx , dəhliz , balkonlar ve zal istipol ve yüksək keyfiyyətli keramaqranitle örtülmüştür. Yataq otaqlarının döşəməsi yüksək keyfiyyətli Türk laminatı ilə örtülmüşdür. İstilik sistemi kombidir..Elektrik sistemi GEWİSS-dir..Elektrik sistemi çox yüksek seviyyede düzeldilib..Kupça-çıxarışı vardır..12mərtəbəli binanın 7ci mərtəbəsi ,günəşli və havalı ,şəhərə panaraması olan evdir. Bina 24/7 kamera sistemi ve mühafizeçi ilə qorunur . Binada 3 mərtəbəli qaraj vardır ..Qiymetde ENDIRIM OLACAQ !!!BUYURUB ELAQE SAXLAYA BILERSIZ",23,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1808968,2020-12-10,Yeni tikili,4 / 17,72 m²,2,var,110 000AZN,vasitəçi (agent),"Ünvan : Yeni Yasamal q., Bəyaz Marketin yanı
Növ : Yeni tikili
Mərtəbə : 17/4
Otaq : qanuni 2 otaq
Sahə : 72 m²
Təmir : Əla təmirli
Sənəd : Çıxarış (Kupça)
Qiymət : 110.000₼
Qeyd : Mənzildə təmirdən sonra yaşayış olmayıb. Mənzildə Qaz, Su, İşıq daimidir, istilik sistemi Kombidir.
Binanın 2 sürətli-səssiz lifti, yeraltı avtodayanacağı, geniş həyəti, 24 saat mühafizə xidməti və s. vardır.",41,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1808990,2020-12-10,Yeni tikili,2 / 16,130 m²,4,yoxdur,275 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ!!!

 QAZLİ yeni tikili Nərimanov metrosunun yaxinliqinda yerləşir,bina yuksək keyfiyətlə etibarli şirkət tərəfindən inşa edilib,fasadi uzlənib,mənzil binanin cənub hissəsində yerləşir,qanuni 4otaqli mənzildir,kvadrat mənzilin içindən olçulub,zal-40kv.m.,mənzil yuksək keyfiyətlə təmir olunub,istilik sistemi kombi,2s/q,kuxna mebeli,mərmər bloklar,2ədəd surətli liftlər,2mərtəli(800 maşinliq)yeralti qaraj,çox geniş baqli həyət,bisetkalar,24saat muhafizə və kamerə muşahidəsi,və s.Təmirdən sonra yaşayiş olmayib. 

ОЧЕНЬ СРОЧНО!!! 

Газифицированный,качественно облицовочный комплекс,построенный со стороны надежной компании,расположен недалеко от метро Нариманова,квартира расположена на южной стороне комплекса,очень качественно отремонтировано в стиле модерн,отопительная система комби,марморные блоки,2скоростных лифта,очень большой закрытый двор,бисетки для отдыха,2х этажный подземный гараж на 800 машин,круглосуточная охрана и видеонаблюдения,т.д.После ремонта не жили.
",14,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,
1810455,2020-12-10,Yeni tikili,3 / 16,75 m²,3,yoxdur,105 000AZN,vasitəçi (agent),Xətayi Rayonu Həzi Aslanov Metrosu Xətayi Polis İdaresinin Yaninda Yeni Tikili Olan16Mərtəbəli Binanin4Mərtəbəsidə2Otaqlinin 3Otaqliya Duzelmis Sahəsi 75Kv.m Qazi Suyu İsiqi Daimidir  Yaxinliqda Məkteb Usaq Baxcasi Marketler Movcudur,31,"Ukrayna dairəsi 
"," Əhmədli m.
"," Xətai r.
",,,,,,
1810453,2020-12-10,Yeni tikili,11 / 24,155.6 m²,3,var,220 000AZN,mülkiyyətçi,"Salam. Chixarish var. Menzilin daimi qazi, suyu, ishigi var ve sayagaclarida qurashdirilib ve yeralti dayanacagida movcutdur. Baki eylence merkezi ile uzbe uzde yerleshir. Bashqa ne sualiniz olarsa zeng edin",40,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,
1810449,2020-12-10,Yeni tikili,12 / 16,103 m²,3,yoxdur,129 000AZN,vasitəçi (agent),"QAZ VAR... İDEAL TƏKLİF....  Bakı şəhəri,Ukraya dairəsinin yanında Nəsrəddin Tusi küçəsində AMAL 2015 mtk tərəfindən inşa edilmiş 16 mərtəbəli yeni tikilinin 12 ci mərtəbəsində sahəsi 103 kvm olan 3 otaqlı ƏLA Təmirli,Təmirdən sonra Yaşayış Olmayan mənzil satılır. Mənzilin yerəşmə yeri çox əlverişlidir. Yaxınığında istirahət etmək üçün geniş parkı və öz həyəti də var. Həzi Aslanov və Əhmədli metrolarına çox yaxın yerləşir. Yaxınlığında məktəb və bağçalar,marketlər və s iaşə obyektləri mövcuddur. Ətraflı məlumat üçün Wp və zəng 24 saat aktivdir",29,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Əhmədli m.
"," Xətai r.
",,,,,
1810448,2020-12-10,Yeni tikili,13 / 17,73 m²,2,var,104 000AZN,vasitəçi (agent),"İPOTEKAYA YARARLI MƏNZİL.
QAZ+ KUPÇA
Səbail rayonu, Bayıl qəsəbəsi, Su idman sarayının yaxınlığında, 17 mərtəbəli yeni tikilinin 12-ci mərtəbəsində,ümumi sahəsi 73kv/m olan 2 otaqli əla təmirli  mənzil satılır.Mənzilin əşyalı satışıda mümkündür. Qaz,su,işıq daimidir,istilik sistemi kombidir. Binanın 2 siqma lifti,parkinqi,uşaq oyun meydançası,24 saat mühafizə sistemi mövcuddur. Mənzildən dənizə panorama açılır,2 eyvanı mövcuddur,bina bütün infrastrukturlara yaxin ərazidə yerləşir. Sənəd Kupçadır. Qiymət 104.000 manat.
",19,"Səbail r.
"," Bayıl q.
",,,,,,,
1810452,2020-12-10,Yeni tikili,13 / 17,118 m²,3,yoxdur,330 000AZN,vasitəçi (agent),"YASAMAL rayonu, Z.XƏLİLOV küçəsi. RENESSANS PALAC inşa etdiyi binada. Elimlər Metrosunun Avropa və Zərifə Əliyeva LİSEYİN yanı. Rahat yaşayış şərtlərinə tam uyğun şəkildə inşa edilmiş, 17 mərtəbəli yeni tikili binanın 13-cı mərtəbəsində 3 otaqa ümumi sahəsi 118kv.m olan, Remotu əla mətbəx mebeli ,pərdəsi ,lüsduru ,ev skvaznaya mənzil yani yel çəkən satılır.Binanın sürətli  3 lifti var. Yeraltı qarajı, mühafizə sistemi və s. var.Ətraflı məlumat üçün əlaqə saxlayın.Sənəti müqavilədir.Evin qiymətində edirm olnacaq.",30,"Yasamal r.
",,,,,,,,
1810447,2020-12-10,Yeni tikili,11 / 17,111 m²,3,yoxdur,144 500AZN,vasitəçi (agent),"                 TƏCİLİ SATILIR!
Azadlıq pr-ti, Kontakt Home arxası, PEARL MTK,17/11 3 otağlı pod mayak ev satılır.Qaz var, yaxın günlərdə kupça veriləcəq. Yaşayiş var.",21,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1810450,2020-12-10,Yeni tikili,14 / 18,54 m²,1,var,89 000AZN,vasitəçi (agent),"Səbail rayonu Badamdar qəsəbəsi, Badamdar Rezidensde yeni tikili binanin 18/14 cü mertebesinde bir otaqdan iki otaqa düzəlmə 54-kv super təmirli, mənzil. Binada tam yaşayış var. Binanın iki mərtəbəli yeraltı qarajı, mühafizə sistemi, üç sürətli lifti var.Yaxinliqda məktəb, baxca, super marketlər, klinikalar, park,avtobus dayanacaqi var.QAZ-KUPCA var.",33,"Səbail r.
",,,,,,,,
1802857,2020-12-10,Yeni tikili,15 / 17,97 m²,3,var,149 500AZN,vasitəçi (agent),"ALICILAR ÜÇÜN 0% KOMİSSİYA.
Bakının Yasamal rayonunun H.Zərdabi küç. 71A  ünvanında, Yeni tikili binada yeni təmirli mənzili diqqətinizə təqdim edirik.
ÜMUMİ SAHƏSİ: 97.5 kv.m. 3 otaq(2 otağdan düzəlmə). 17 mərtəbəli binanın 15-ci mərtəbəsi.
✅Yaxşı təmirli. 
✅İsti döşəməli metlax və parket.
✅Taxta otaq qapıları.
✅PVC pəncərə.
✅Dəmir giriş qapısı. 
✅Birləşmiş sanitar qovşaq. 
✅Su qızdırıcısı Kombi.
✅İstilik sistemi Kombi.
✅Eyvan.
✅Lift (sərnişin və yükdaşıma).
✅Hamam və mətbəxdə kafel, metlax.
✅Mənzil mətbəx mebeli, yataq dəsti,TV stend,və bir neçə əlavə mebel ilə birlikdə satılır.
✅Videomüşahidə.Mühafizə.Kodnan qapı.
✅Sakit və təmiz həyət.
✅Həyətdə maşın saxlamaq üçün yer var. 
YERLƏŞMƏ: Ev İnşaatçılar metrosuna yaxın ərazidə yerləşir. Ətrafda Baku mall,Bizim market,Bravo market,Ləzzət və Azza şirniyyatları,Məhsul stadionu,Qələbə klinikası,13 və 167 nömrəli orta məktəblər	
ASAN SƏNƏDLƏŞMƏ:
✅Evin çıxarışı(Kupça) var.
✅Borc və bank qarşısında öhdəlikləri yoxdur.
SİZƏ UYĞUN OLAN ZAMAN EVƏ BAXIŞ.
==================================================================
0% КОМИССИЯ ДЛЯ ПОКУПАТЕЛЕЙ.
В Ясамальском районе Баку по ул. Г.Зардаби 71А, в новостройке представляем вашему вниманию отремонтированную квартиру.
ОБЩАЯ ПЛОЩАДЬ: 97.5 кв.м. – 3 комнаты(переделаная из 2 комнат). 15-ый этаж 17-этажного здания.
✅Хороший ремонт. 
✅Утепленный пол метлах и паркетный.
✅Деревянные межкомнатные двери.
✅Пластиковые окна.
✅Железная входная дверь.
✅Санузел совмещённый. 
✅Нагреватель воды Комби.
✅Отопительная система Комби.
✅Балкон.
✅Лифт (пассажирский и грузовой).
✅Кафель, метлах в ванной и на кухне.
✅Квартира продаётся с мебелью и техникой:кухонная мебель,спальная мебель,TV стенд,и несколько дополнительной мебели.
✅Видеонаблюдение.Охрана.Кодовая дверь.
✅Спокойный и чистый двор.
✅Стоянка во дворе. 
ШАГОВАЯ ДОСТУПНОСТЬ: Квартира расположена недалеко от метро Иншаатчилар. Вблизи имеются Baku mall,Bizim маркет,Bravo маркет,кондитерские изделия Ləzzət и Azza,Məhsul стадион,Qələbə клиника,школы № 13 и № 167.
ЛЕГКО КУПИТЬ:
✅Имеется купчая.
✅Без долгов и обременений.
ПОКАЗ В УДОБНОЕ ДЛЯ ВАС ВРЕМЯ.",626,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1810444,2020-12-10,Yeni tikili,14 / 18,90 m²,3,var,135 000AZN,vasitəçi (agent),"Mexdi  “İdeal-House”  MMC

TƏCİLİ!!! Şamaxinka, İmperial ş/s yaxınlığında  ELİT və PRESTİJ mühit ilə əhatə olunmuş ərazidə çox təcili olaraq 3 otaqlı mənzil satılır (2-dən düzəlmə).  Mərtəbə 18/14. Ümumi sahəsi 90 kv/m. Mənzilin yaxşı təmiri, əla planirovkası, geniş və işıqlı qonaq və yataq otaqları, domofonu, döşəmə parketi, s/q, böyük eyvanı və komforlu yaşayış üçün hər bir şəraiti var. Kupça var. QAZ, İŞIQ, SU (İSTİ VƏ SOYUQ) DAİMİDİR !!! Sürətli liftlər, parking. Rahat və əlverişli infrastruktur (yaxınlığda kafe, restoran, məktəb, bağça, əyləncə mərkəzi və s.). Real müştəriyə endirim olunacaq. KOMİSSİYONNU 1% TƏŞKİL EDİR. Əlavə məlumatlar telefonla veriləcək. 

Qiymət-135.000 AZN
",32,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,
1810445,2020-12-10,Yeni tikili,13 / 17,180 m²,4,var,284 000AZN,vasitəçi (agent),"Kupçalı + Qazlı + Əşyalı Əla Təmirli Mənzil Satılır!!!
Mənzil Xətai rayonu, Həsən Salmani küçəsində, Neftçilər Xəstəxanasının arxasında inşa edilmiş 17 mərtəbəli elit binanın 13-cü mərtəbəsində yerləşir və 4otaq 180kvm-lik yaşayış sahəsinə malikdir. Mənzilin bütün sənədləri tam qaydasındadır və Çıxarışlıdır ( Kupçalı ). Mənzil əşyaları ilə birlikdə satılır. Mənzilin ideal proyekt var və yelçəkəndir ( skvoznoy ). Binanın qazı, suyu, işığı daimidir. Mitsubishi liftlərlə təchiz olunub. Bundan əlavə həyətyani sahəsi və yeraltı-auto parking xidməti mövcuddur. Real alıcılara endirim olunacaq. Əlavə məlumatlar üçün qeyd olunan nömrə ilə əlaqə saxlaya bilərsiniz. ",20,"Cavanşir körpüsü 
"," Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,
1810442,2020-12-10,Yeni tikili,17 / 19,52 m²,2,yoxdur,72 500AZN,vasitəçi (agent),"Yeni Yasamalda Inşaatçılar metrosundan piyada 7-8 dəqiqəlik məsafədə yerləşən super təmirli mənzil satılır. Mənzil təzə təmir olunub, təmirdən sonra yaşayış olmuyub. Döşəməsi parketdir. Qabağı açıqdır,şəhərə super ponoraması var. QAZ,SU,ELEKTRİK daimidir. Real alıcı iləq qiymətdə razılaşmaq müknüdür. Alıcı tərəfdən firmaya 1% xidmət haqqı ödənilir",266,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810441,2020-12-10,Yeni tikili,10 / 17,93 m²,2,var,125 000AZN,vasitəçi (agent),"9 mkr-da,Mir Cəlal küç-də,Sonalar Sonası şadlıq sarayının yanında,17-10 mərtəbəsində,93 kvm.,2 otaqlı mənzil satılır. Mənzilin yaxşı təmiri,parket döşəməsi var.Binanın 24-7 mühafizəsi,parkovkası,qarajı,səliqəli həyəti,yaxınlıqda park,Bolmart super marketi,m.Nəsimi,avtobus dayanacağı,məktəb və uşaq bağçası yerləşir.Xahiş olunur,real alıcılar əlaqə saxlasın.",16,"Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,
1810440,2020-12-10,Yeni tikili,3 / 12,57 m²,2,yoxdur,78 000AZN,vasitəçi (agent),Yeni yasamalda yolun qırağında yerləşən super binada super proyektli mənzil satılır. Dayanacaqdan 20 m aralıda yerləşir. Mənzil 1 otaqdan 2 otağadüzəlmədir.12 mərtəbəli binanın 3-cü mərtəbəsində  57 kv-dan ibarətdir. Mənzilin qabağı açıqdır. Real alıcıyla endirim olunacaqdır. Alıcı tərəfdən firmaya 1% xidmət haqqı ödənilir.  ,374,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1810439,2020-12-10,Yeni tikili,2 / 17,71 m²,2,var,100 000AZN,vasitəçi (agent),Təcili satılır. 7 ci mikrorayon UNİON PARK yaşayış kompleksində 17 mərtəbəli yeni tikilinin 2 ci mərtəbəsində 2 otaqlı 71 kv. tam təmirli mənzil satılır. Kupcası var.Ətraflı məlumatı telefon vasitəsi ilə ala bilərsiz. Qiymətində danışıq yeri var.Xahiş edirəm real alıcılar əlaqə saxlasınlar.Alıcı şirkətimizə 1 % ödəməlidir.,23,"Binəqədi r.
"," 7-ci mikrorayon q.
",,,,,,,
1810435,2020-12-10,Yeni tikili,8 / 16,172 m²,3,yoxdur,450 000AZN,vasitəçi (agent),"• В ЦЕНТРЕ ГОРОДА ! ОДИН ИЗ САМЫХ ПРЕСТИЖНЫХ НОВОСТРОЕК В ГОРОДЕ БАКУ ! МЕТРО ЭЛМЛЯР АКАДЕМИЯСЫ !

• Комплекс представляет собой прекрасное сочетание качества, красоты и комфорта. Комплекс использовал высококачественные материалы, отвечающие современным стандартам. Экологически чистый район. Близость к центру. На проспекте Г. Джавид, около метро станции ЭЛМЛЯР АКАДЕМИЯСЫ, в престижном жилом комплексе, это жилой проект бизнес класса , продается 3-х комнатная квартира. ДОРОГОЙ ДИЗАЙНЕСКИЙ РЕМОНТ . Посудомоечная Машина, холодильник , стиральная машина, Очень дорогой дизайнерский ремонт в классическом стиле, заказные двери ,_____ дорогая встроенная кухонная мебель, 2 больших с/у с дорогими аксессуарами, джакузи , большие санузлы с дорогими аксессуарами, пол высококачественный паркет, заказные фирменные двери, 172 кв.м сквозная, 16/8-й – этаж. Квартира продается со всей дорогой мебелью. Чистые подъезды. Вы почувствуете себя в полной безопасности в хорошо охраняемой территории комплекса и сможете хорошо отдохнуть с семьей во дворике. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Возведенный на скале фундамент. Уникальный дизайн здания. Панорамные витражи. Элитная отделка фасадов. Парадный вход с фасада. Сейфовые двери с контролем доступа. Домофон . Респектабельные соседи. Просторные, скоростные лифты MİTSUBİSHİ . Возможность быстрого перемещения
Закрытый придворный участок. Близкое расположение к парку и зелени .Освещение всей территории
Цветочные насаждения и удобные скамейки

• ŞƏHƏRİN MƏRKƏZİ ! Ekoloji cəhətdən təmiz rayon ,HÜSEYN CAVİD prospektində , ELMLƏR AKADEMİYASI metrosu yaxinliğinda, Kompleks bütünlükdə təbii daşlarla üzlənilir. Dam örtüyü təbii İtaliya istehsalı olan ağ aqlayla işlənilir, Binada izo sistemli pəncərələr quraşdırılır. 3 otaqli SUPER BAHALI TƏMİRLİ mənzil satilir . 16/8- ci mərtəbəsindədir. Ümumi sahəsi 172 kv.m yelçəkən .Mənzil bütün bahalı əşyaları ilə birlikdə satılır. Qapalı həyətyani sahə,Yaşıl parklara yaxınlıq. Bütün sahənin işıqlandırılması. Güllüklər və rahat oturacaqlar.Qranit ilə döşənmiş fəvvarə.Uşaqlar üçün oyun meydançası.2 tenis kortu.24 saat mühafizə.Binanın unikal dizaynı. Panorama vitrajları.Fasadların unikal üzlənməsi. Girişə nəzarətlə olan seyf qapıları.Səliqəli və mebelli vestibül. Səssiz və sürətli “Mitsubishi” liftləri.Yeraltı parking. Qonaq parkinqi. Ticarət infrastrukturu. İdman zalı. Qapalı hovuz. Müasir yaşıllaşdırma. 9 bal gücünda zəlzələyə davamlılıq. Yüksək sürətli internet. Kabel Televiziniyası. Gözəllik və unikallığın birləşməsi. Keyfiyyət və rahatlıq. Üstünlüklərin qiymət ilə uzlaşması.",30,"Bakı Dövlət Universiteti 
"," Memarlıq və İnşaat Universiteti 
"," Elmlər Akademiyası m.
"," Yasamal r.
",,,,,
1810434,2020-12-10,Yeni tikili,14 / 19,117 m²,3,var,190 000AZN,vasitəçi (agent),"20 yanvar metrosu yaxınlığında, Milli Onkologiya Mərkəzi ilə üzbəüz, Performance Center-in arxasında yeni tikili 19 mərtəbəli binanin 14 mərtəbəsində 3 otaqli podmayak mənzil satilir.Binanın geniş həyəti, maşın üçün qarajı və lifti var.Ətrafli məlumat uçun zəng edin.",18,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1810432,2020-12-10,Yeni tikili,13 / 13,140 m²,3,var,190 000AZN,vasitəçi (agent),"Xətai rayonu,   Əhmədli qəsəbəsi,   Əhmədli   və   Xalqlar metrosunun yaxınlığında,   Sərhədçi   İdman Kompleksinen  üzbəüz,   Məhəmməd   Hadi küçəsi, “UNİVERSAL” (ŞAHMATIN BİNASI) Mtk-a tərəfindən inşaa edilmiş  13  mərtəbəli   binanın  13-cü  mərtəbəsində (Mansard deyil, lift qalxır),  140  kvm-lik,  3 otaqlı,  ÇIXARIŞLI-QAZLI  əla  təmirli   mənzil satılır. Binada su, işıq daimidir.  Mənzilin gözəl “Panoraması” xoş aurası və geniş işıqlı otaqları vardır. Tam yaşayışlı  binadır.  Mənzilin təmirində  şəxsi yaşayış üçün keyfiyyətli materialardan istifadə olunmuşdur. Zal olduqca genişdir.  Mənzilin təmirində  döşəmə  parket,  yığma tavan,  çılçıraqlardan, mətbəx mebeli,  sanuzeldə  kabina+aksessuarlardan,  və kombi istilik  sistemi  ilə  təchiz olunub.   İnfrastruktur cəhətdən əlverişli yerdədir. Yaxınlıqda məktəblər, bağçalar,  supermarketlər vardır. Bina 24 saat təhlükəsizlik kameraları, və mühafizəçiləri ilə qorunur.   ",32,"Xalqlar Dostluğu m.
"," Xətai r.
"," Əhmədli q.
",,,,,,
1810426,2020-12-10,Yeni tikili,19 / 19,84 m²,2,var,66 000AZN,vasitəçi (agent),TECILI....!!! Qiymetinden qat qat asaqi Ehmedlide Baki k/t yaxinliqinda Diaqnoz tibb merkezinin yaninda yerlesen yeni tikili 19 mertebeli binanin 19-cu mertebesinde (mansard deyil lift qalxir) genis kvadratli temiz 2 otaqli temirsiz (pod mayak) menzil satilir bina tam yasayisli binadir qaz su isiq daimidir senedleri cixaris (kupca) iledir binanin parking ucun yeralti ve yerustu genis erazisi ve usaqlar ucun eylenceli meydancasi var binanin etrafinda her bir infrastruktur movcuddur marketler aptekler bnir nece mekteb ve bagcalar avtobus dayanacaqi ve s. real aliciya cuzi endirim olunacaq ofis haqqi 1%,33,"Neapol dairəsi 
"," Xətai r.
",,,,,,,
1810427,2020-12-10,Köhnə tikili,4 / 6,60 m²,2,var,120 000AZN,vasitəçi (agent),"Nərimanov heykəlinin yaxinliginda 6 mərtəbəli Ekspremental Layihəli binanin 4 mərtəbəsində 2 otaqli mənzil satilir.Skvaznoy (Yelcəkən ) mənzildir.ORTA BLOKDA yerləşir.Mənzildə kombi sistemi quraşdırılıb.Yaxınlıqda məktəb (20 nömrəli), supermarketlər, bank, aptek, avtobus dayanacağı var. Elmlər akademiyası və İçəri şəhər metro stansiyasına 10 dəq lik məsafədə yerləşir.Ətrafli məlumat uçun zəng edin.",27,"Sovetski 
"," Nərimanov heykəli 
"," Yasamal r.
",,,,,,
1785034,2020-12-10,Yeni tikili,9 / 18,108 m²,2,var,220 000AZN,vasitəçi (agent),"Nizami Metrosuna Yaxın, Caspian Plazanın Yanı ..!!!
“De Luxe” 108 Kv/m, Təmirsiz və Dəniz mənzərəli. Çıxarış ..!!!

Şəhər mərkəzində yerləşən, “De Luxe” Yaşayış binası, Premium yaşam standartlarını nəzərə alaraq, fərqli və göz oxşayan memari görünüşə malikdir. Yerləşməsi (metroya yaxın, park, əsas mərkəzi küçə, avtodayanacaq, klinika, ofis binaları, təhsil mərkəzləri, market və s), keyfiyyəti və zövq oxşayan görünüşü ilə sakinlərin yasam standartlarina rəng qatır. Əgər Siz də bu binada mənzil sahibi olmaq, təklif olunan yasam standartlarindan faydalanmaq istəyirsinizsə - Orta blok, yuxarı mərtəbədə, münasib qiymətə, dəniz mənzərəli - 2 otaq, 108 kv/m, təmirsiz mənzil sahibi ola bilərsiniz. Sənəd - Çıxarış.
",15,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Dövlət Statistika Komitəsi 
"," Nizami m.
"," Nəsimi r.
",,,,
1810425,2020-12-10,Yeni tikili,5 / 18,80 m²,3,var,210 000AZN,vasitəçi (agent),"Şəhərin tam mərkəzində, Yasamal rayonu, Nizami metrosunun yanında, ""NİZAMİ MALL"" un üstündə, Cəfər Cabbarlı küçəsində, yeni tikili QAZLI KUPÇALI binada, 3 otaqlı Müasir stildə təmir olunmuş, mənzil satılır. 18/5. Ümumi sahəsi 80 kv.m-dir. İsti döşəməsi. İstilik sistemi KOMBİ. Geniş, hündür tavanlı otaqlar, plastik pəncərələr, quraşdırılmış mətbəx mebeli, sanuzeli bahalı aksessuarlarıyla…ŞƏHƏRƏ GÖZƏL MƏNZƏRƏSİ! 2 səssiz sürətli liftləri Daimi işığı, suyu, qazı. Rahat və əlverişli yerdə yerləşir. Geniş infrastruktura malikdir. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz.
--------------------------------------------------------------------------------------------------------------------
В центре города, на Ясамальском районе, рядом с метро Низами, над ""НИЗАМИ MALL"" ом, по улице Джафар Джаббарли, в новопостроенном ГАЗИФИЦИРОВАННОМ доме продается 3-х комнатная квартира с Супер ремонтом, с теплым полом. 18/5. Общая площадь 80 кв.м. Просторные комнаты, высокие потолки, дорогие окна и двери, встроенная кухонная мебель, санузел с дорогими аксессуарами. КРАСИВАЯ ПАНОРАМА ГОРОДА! Скоростные лифты, Постоянное водоснабжение, свет, газ. Отопительная система КОМБИ. Имеется КУПЧАЯ. Местонахождение отличное. Развитая инфраструктура. Подробнее по телефону.",33,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,
