id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18
1944282,2021-03-20,Yeni tikili,6 / 18,220 m²,4,var,290 000AZN,vasitəçi (agent),ÇOX TƏCİLİ İPOTEKAYA YARARLI !!! Yasamal rayonunda Nizami metrosuna ayaqla 4 5 dəqiqəlik məsafədə Caspian Plazanın yanında elit binada radnoy 4 otaqlı podmayak kupçalı mənzil satılır.Bu ərazidə bu qiymətə bu kvadrat yoxdur.Dəyərindən çox ucuz satılır.Mənzilin çox gözəl planirovkası var.Mənzilin 3 balkonu var.Ponaraması tbilisi kubinka və həyətə tərəfdir.Binanın yaxınlığında Brend restoranlar supermarketlər geyim mağazaları var.Binada 24 saat mühafizə 3 sürətli lift var.Real alıcılar narahat etsin !!! OFİSİN XİDMƏT HAQQI 1% TƏŞKİL EDİR !!!,34,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," İzmir parkı 
"," Rusiya səfirliyi 
"," Nizami m.
"," Yasamal r.
",,,
1974852,2021-03-20,Yeni tikili,3 / 22,123 m²,3,var,158 000AZN,vasitəçi (agent),"Yasamal rayonu, shamaxinka da MAIN yashayish kompleksinde 3 otagli tam temirli menzil satilir. Shexsi evimdir, Binada qaz var. Isti pol, iki edet balkon biri yatag otagi digeri metbexde, Istilik kombi sistemidir.Xidmet haqqi 1%",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974851,2021-03-20,Köhnə tikili,5 / 9,60 m²,2,var,72 000AZN,vasitəçi (agent),"Diqqət . Xətai rayonunda, Əhmədli qəsəbəsində, Gəncə praspektində 9/5-cı mərtəbəsində 60kv 2-3 otaqa  düzəldilmiş polu Laminat , Kombi istilik sistemli, Leninqrad tipli mənzil 72000 manata satışa bu gündən çıxarıldı. Pəncərələr plastik. Mətbəxt mebeli və Kondisoner qiymətə daxildi. Mənzildə Dövlət mərkəzi istilik sistemidə var. Mənzil yel çəkəndir, skvaznoydu. 191 nömrəli həm Azərbaycan həmdə Russ sektırı olan tam 11illik məktəbdir. 2 Dövlət baxçası. Bizim market, Bazar-Stor və Bravo super market yanında. Real müşdəriyə qiymətdə endirim olacaq.",53,"Xətai r.
"," Əhmədli q.
",,,,,,,
1924924,2021-03-20,Yeni tikili,9 / 14,56 m²,2,yoxdur,99 000AZN,vasitəçi (agent),"Insaatcilar metrosunun cixisinda,kontakt homenin ustunde 14/9 56kv 1 otagdan 2 otaga peredelka menzil satilir. Menzil yeni temirden cixib yasayis olmayib. Binada 2 suretli lift var. Merkezi istilik sistemidir. Qaz,su,isiq daimidir.
Sirket haqqi-1%",33,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,
1974850,2021-03-20,Yeni tikili,7 / 16,138 m²,3,var,194 000AZN,vasitəçi (agent),"TƏCİLİ!!! KUPÇALI!!!
Nəsimi Bazarının, Zoğal restoranının yanında ""TROYA"" MTK Şirkətinə məxsus 16 mərtəbəli binanın 7-ci mərtəbəsi Qanuni 3 otaqlı, 136 kv, Podmayak mənzil təcili Satılır. Binada qaz, su, işıq daimidir. Kupçalıdır. ",31,"Neftçi bazası 
"," TQDK 
"," Nəsimi r.
",,,,,,
1974847,2021-03-20,Köhnə tikili,3 / 4,228 m²,6,var,2 000 000AZN,vasitəçi (agent),"Hello. Please call serious people. The apartment is for sale on Nizami street, next to the Young Spectators Theater, on the 3rd floor of a 4-storey building. There is a new elevator in the building. Block entrance. 2 balconies overlooking Nizami street. The apartment consists of 6 rooms, 3 bathrooms.  Document: coupon.  Please do not share the house.

Salam.xahis edirəm ciddi adamlar zəng etsin.Menzil satılır Nizami küçəsində Gənc Tamaşaçılar teatrının yanında, 4 merteba binasının 3 mərtəbəsində yerləşir . .Binada Yeni lift var .Blok giriş .2 balkon Nizami küçəsinə baxır .Menzil 6 otaq, 3 sanuzeldən ibarətdir  .Mənzilin sahəsi 228 kvm.  Sənəd: kupça.  Xahiş edirəm evi heckim paylaşmasin.",36,"Nizami kinoteatrı 
"," Malokan bağı 
"," Milli Konservatoriya 
"," Sahil bağı 
"," Sahil m.
"," Bakı Musiqi Akademiyası 
"," Pedaqoji Universiteti 
"," 28 May m.
"," Səbail r.
"
1974848,2021-03-20,Yeni tikili,9 / 16,127 m²,4,var,250 000AZN,vasitəçi (agent),Cox Tecili Satilir 1 mkr da 20 yanvar metrosun yaninda nurin sadlig sarayi neptun marketin yani 16 mertebeli binanin 9 cu mertebesinde 3 den 4 duzelme menzil butun esyalari ile birlikde satilir...Yaninda mektebler baxcalar marketler ticaret merkezleri xestexanalar var seherin istenilen yerine masrut xetleri...Xahis olunur ciddi sexsler elaqe saxlasin...OFIS HAQQI 1%,26,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,
1974846,2021-03-20,Köhnə tikili,9 / 9,130000 m²,3,var,130 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI !!! Nərimanov rayonu, Atatürk prospekti (Gənclik metrosunun yaxınlığı, Medilux klinikasının yanı) 9\9 LENINQRAD layiheli yaşayış sahəsi 90 kvm, 3 otaqli mənzil satılır.Dami temirlidir. Orta blokdur. Binanin heyeti yeni temir edilib, Liftler yenilenib, super marketlərə, ticarət mərkəzlərinə, uşaq baxçalarına, orta məktəblərə yaxındir.Qaz su ishiq daimi.Sened kupcha.Alici terefinden firmaya 1% odenilir.",38,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1928718,2021-03-20,Yeni tikili,6 / 17,65 m²,1,var,105 000AZN,vasitəçi (agent),Mənzil yerləşir şəhərin mərkəzində Asan Xidmət A.T.U. 47-sayli tam orta məktəb Bravo Spar Araz hiper marketlər şəbəkəsi Muzik Qaleri B.S.M. Travatalogiya Qan köcurmə insitutlari Saliton texnika məhşət əşyalari mərkəzi Ağ-cicəyim gul mağazasi və digər dövlət obyektləri mövçutdur binada 100% yaşayiş var binada 24-saat qaz su işiq telefon internet kabelni televidiniye vidio muşaidə kamerasi eyvandan şəhərə gözəl mənzərə muhasir surətli liftlər kodlaşdirilmiş blok yeralti yerustu avto dayanaçaqlar -1 liftlər avto dayanaçağa enir əlavə məlumat uchun zəng edin.,32,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,
1974844,2021-03-20,Yeni tikili,12 / 16,125 m²,3,var,207 000AZN,vasitəçi (agent),"Kupca var ! ! !

Tecili satilir ! ! ! Inqilabna Azadliq prospektinin kesismesinde Dubai carsin yaxinliginda 16/12 122kv Qanuni 3 otaqli menzil satilir. Menzil Tam keyfiyyetli temirlidir. Gir yasa menzildir. Qaz, su, isiq daimidir. Yeralti qaraj, 2 eded suretli lift.",31,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,
1974842,2021-03-20,Köhnə tikili,1 / 4,58 m²,2,var,90 000AZN,vasitəçi (agent),"Hər Kəsə salam Bayraminiz mubarək..
** 28 may metrosunun 2 ci cixisina yaxinTəbriz küçəsi Şuşa restoranilə uzbəuz 4 mərtəbəli klassik stalinkanin 1 ci mərtəbəsində radnoy 2 otaqli əla təmirli mənzil satilir.Altinda 2 metr padvali var,1 ci mərtəbə olmasina baxmayaraq yerdən cox hundurdədir.Mənzil butun əsyalariyla birlikdə satilir.Bina cox əlverisli yerdə yerləsir,28 may metrosunun 2 ci cixisina 5 dəqiqəlik məsafədədir.Yaxinliginda 2 məktəb,bagca,supermarketlər vardir.
Qiymət 90000 AZN.Sondur.",32,"Şərq bazarı 
"," Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,
1972632,2021-03-20,Köhnə tikili,4 / 4,65 m²,3,var,145 000AZN,vasitəçi (agent),Koala parkın yanında.Mənzil təcili satılır. 65 kv. 3 otaq. tam təmirli.,32,"Dostluq kinoteatrı 
"," Koala parkı 
"," Park Zorge 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,
1974839,2021-03-20,Köhnə tikili,5 / 9,50 m²,2,var,95 000AZN,mülkiyyətçi,"Qara qarayev prospekti 116, xalqlar dostlugu metronun tam üstündə, 9 mərtəbəli kiyev pyoyektli binanin 5-ci mertebesinde 2 otaqlı mənzil, 50 kv m, mətbəxi 11 kv m. məbəxin mebeli təzə yığılıb, yataq otaginda mebel qalır, dehlizde wkaf yenidi, kupcasi var, istilik umumidi, temirli.",30,"Xalqlar Dostluğu m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,
1974837,2021-03-20,Köhnə tikili,4 / 5,65 m²,2,var,153 000AZN,vasitəçi (agent),TECILI !!! Nəsimi rayonu Nizami Küçəsi ( 28 may mt/s LANDMARKIN yaxınlığında ) 5 mərtəbəli “STALİNKA” proyektli binanın 4-cü mərtəbəsində ümumi sahəsi 65kvm olan SENEDLE 2 otaqlı FULL TƏMİRLİ mənzil satılır.İşıq su qaz daimi istilik sistemi KOMBİ İSTİ POL.Orta blok. Alıb 1000 manata kirayə verməyə ideal variantdı.SHEKILLER MENZILE AIDDIR.Sənəd kupca ( Çxarış) . Xidmət haqqı 1 %,34,"Səməd Vurğun parkı 
"," Pedaqoji Universiteti 
"," Neft Akademiyası 
"," Azadlıq meydanı 
"," 28 May m.
"," Nəsimi r.
",,,
1974838,2021-03-20,Yeni tikili,5 / 10,85 m²,2,var,145 000AZN,vasitəçi (agent),"*  *  *DIQQET...!!! IPOTEKAYA YARARLI , 5-ci Mikrorayon-da Yeni tikili kupcali binada Gozel bir menzil satilir...
✔Otaq sayi: 2-otaqli
✔Sahesi: 85.m²
✔Temiri: Əla təmirli
✔Deməy olarki temirden sonra yaşayiş olmayib
✔Sened: KUPÇA
✔Mərtəbəsi: 6/10
✔Qiymət: ✔145.000 ✔Azn 
*  *  * DAHA ETRAFLI MELUMAT UCUN ZENG EDIN",24,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 5-ci mikrorayon q.
",,,,,
1974836,2021-03-20,Yeni tikili,12 / 17,120 m²,3,var,200 000AZN,vasitəçi (agent),"TƏCİLİ!!!  KUPÇALI!!!
8 noyabr metrosunun, Qafqaz Otelin yanında 17 mərtəbəli yeni tikilinin 12-ci mərtəbəsi 120 kv, Qanuni 3 otaqlı, Əla təmirli mənzil təcili Satılır. Mənzil əşyalı Satılır. Binada qaz, su, işıq daimidir. kupçalıdır",42,"Bakı Asiya Universiteti 
"," Nəsimi r.
",,,,,,,
1974834,2021-03-20,Köhnə tikili,5 / 5,75 m²,3,var,76 000AZN,vasitəçi (agent),"Satilir !! Bineqedi ray., Kohne tikili 5 mertebeli binanin 5 ci mertebesidi ortadi., Fransiz proyektdi., Radnoy 3 otaq temirsiz., Sifirdan temir elemek istiyenler ucun elverisli menzil., yasayis sahesi 62kv.m  OFISIN XIDMET HAQQI 1%!",29,"Nəsimi m.
"," Zərifə Əliyeva adına park 
"," Binəqədi r.
"," 6-cı mikrorayon q.
",,,,,
1974829,2021-03-20,Yeni tikili,8 / 16,145 m²,3,var,245 000AZN,vasitəçi (agent),"Tecili satilir!!! Tiblisi prospekti Qafqaf Hotel ,Ist petrolun yaxinliginda yerlesen Tamam mtk -ya mexsus binada Qanuni 3 otag yaxshi temirli menzil satilir! Qaz,isig,su daimidir.Menzilin otaglari genis ve isiqlidir.Ideal proyektdir.Temir zamani cox keyfiyyetli materiallardan istifade olunub.Binanin 24\7 muhafize xidmeti,suretli lift sistemi,yeralti parking qaraji,usaqlar ucun stadion ve mini park sahesi var.Real aliciya endirim olacag ! Ofis haqqi 1%",34,"Yasamal r.
",,,,,,,,
1974827,2021-03-20,Yeni tikili,15 / 17,82 m²,3,var,137 000AZN,vasitəçi (agent),"
Cox Tecili satilir 1 Mkr da 20 yanvar metrosunun yaninda 17 mertebeli binanin 15 ci mertebesinde radnoy 2 otaqli menzil Esyali satilir,tam temirli menzildi.2 otaqdi,3 de ede bilersiz.Menzilde hec bir problem yoxdu.Heyetinde araz,spar,bravo,aptek,1001 xirdavat,mekteb,bagca her bir infrastruktur var.Xahis olunur ciddi sexsler elaqe saxlasin..Ofis haqqi 1%",49,"20 Yanvar m.
"," Memar Əcəmi m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,
1974826,2021-03-20,Köhnə tikili,1 / 5,33 m²,1,var,48 000AZN,vasitəçi (agent),"Tecili Menzil   satilir!! Menzilin Senedi - KUPCADİR. 
Nesimi rayonu  4-cu mkr,Qizil TAC restoranin yaxinliğida, Memar Ecemi, 6 deqa mesafede,1 otagli 40 kvm, menzil satilir.Binanin yaxinliginda Park,usag baxcasi,mekteb,supermarketler, restoranlar, yerlesir.Qazi,suyu,isigi, daimidir.24\7 saat. B ir sozle yasamag ucun ideal menzildir. Alib kire vermey ucun yaxsi variantdir.

QEYD:  Real aliciya qiymetde endirm olunacag.
Elave melumat ucun elaqe saxliya bilerisiz ,Ofis xidmet haqqi 1%",43,"Memar Əcəmi m.
"," Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,
1974825,2021-03-20,Yeni tikili,3 / 16,100 m²,3,var,175 000AZN,vasitəçi (agent),"Elimyandi, Tecili menzil satilir !!
QAZ, KUPCA VE IPOTEKAYA YARARLI MENZIL SATILIR !!
ESYALI MENZIL SATILIR !!   KIRAYE UCUN ELA VARIANT !!
QANUNI 3 OTAQ , 98 KV  !!!
Nerimanov rayon, Heyder Eliyev merkezinin yaninda 16 mertebenin 3 cu mertebesinde , qanuni 3otaq, 98 kv gozel temirli, esyali menzil satilir. Qaz, isiq, su daimidir. Istilik sistemi kombidir. Gir yasa menzildir. Hal hazirda kirayeci qalir evde . 650 MANATA !!
Elave melumat ucun elaqe saxlayin !!
Whatsapp aktivdir. 
Xidmet haqqi 1 %",39,"Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,
1974824,2021-03-20,Yeni tikili,3 / 19,115 m²,3,var,130 000AZN,vasitəçi (agent),Yeni yasamal bazar store yaxin bina kupcali binadi 115 kv temiz 3 otaqdi qaz su isiq daimidi 130000 manata satilir ofis haqqi 1 faizdi rial aliciya endirim var ,30,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974823,2021-03-20,Yeni tikili,1 / 15,56 m²,1,var,45 000AZN,mülkiyyətçi,Tecili satilir.,29,"Sabunçu r.
"," Məmmədli q.
",,,,,,,
1974820,2021-03-20,Köhnə tikili,6 / 9,42 m²,2,var,58 000AZN,vasitəçi (agent),"cox cox tecili deyerinen asagi yasamal r Yeni Yasamalda 'Osmanlı' hamam və 'Bizim' marketin yanı.
6/9, 1-dən 2-yə düzəltmə. menzil satilir
Köhnə təmirli. Mətbəx-balkonu təzə təmirlidir. Əlverişli yerdədir.
Çıxarışlı. Mərkəzi istilik sistemi. İşıq-su-qaz.
Bəzi əşyalar da saxlanılır. xais olunnur real alicilar elaqe saxasinlar OFIS HAQQI 1% TESKIL EDIR",43,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974819,2021-03-20,Köhnə tikili,9 / 9,120 m²,4,var,118 000AZN,mülkiyyətçi,"Təcili. Dəyərindən aşağı. 9 cu mikrarayonda MirCəlal küçəsində Fovarit marketin yaxınlığında 4 otaqlı  təmirli mənzil. Qaz,su,işıq daimi.Mərkəzi istilik sistemi.Pol laminat. Qismən əşyalı.Şəhərin hər tərəfinə işlək avtobus dayanacağı.2 məktəb(rus və azərbaycan sektoru.) və uşaq bağçaları yaxında.Böyük və kiçik marketlər.Bir sözlə bütün infrastrukturlar. Çox əlverişli yerdədir.Sakit həyət,şəhərə gözəl mənzərə .Blokda seyf qapı və domofon. Telefon. Lift 7/24.İnternet Real alıcıya endirim olacaq",42,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,
1908621,2021-03-20,Köhnə tikili,9 / 9,90 m²,3,var,110 000AZN,vasitəçi (agent),"COX COX TECILI YASAMAL R yeni yasamal 9/9 cu mertebesinde radnoy 3 otagli orta blokda menzil satilir !!! Əla təmirlidir.Kombi sistemi,Daimi lift,isiq su qaz daimi,skvoznoy binadı.2 saylı tibb texnikumun yanı.20 yanvar və inşaatçılar metrosuna yaxındır.binanin etrafinda butun iase abyektleri mekdeb baxca super market ar kupca var ipatekaya yararlidir xai olunur real alicilar elaqe saxlasinlar Ofis haqqi 1% teskil edir",38,"20 Yanvar m.
"," Yasamal r.
"," Yeni Yasamal q.
",,,,,,
1969854,2021-03-20,Yeni tikili,7 / 19,165 m²,3,var,198 000AZN,vasitəçi (agent),Tecili.  Moskva  prospektinde  C. Cabbarli  adina  Kino  studiyaya  yaxin Yeni  Tikilide  4 - otaga  duzelme  Cox  kefiyyetli  temir  olunmush  menzil  satilir.  Menzilin  2 - balkonu  3 - eded  suretli  lifti  genish  heyeti  shehere  yaxshi  goruntusu  var.  Menzilin  Qazi  Binanin  ise  Kupcasi  var.  Tecili  satilir.,40,"Nəsimi r.
",,,,,,,,
1908654,2021-03-20,Yeni tikili,16 / 16,37 m²,1,yoxdur,68 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR! Azadlıq prospektində Amerika şəfirliyinin yanında Nəsimi polis idarəsi ilə üzbəüz yeni tikili binada 70-80 faiz təmir olunub pol vurulub , elektrik sistemi çəkilib, kombi xatrəli çəkilib, potolok alçıpan vurulub,bina yaşayışlı binadır , qaz var , kupça 2 aya veriləcək.",313,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,
1974817,2021-03-20,Köhnə tikili,4 / 6,60 m²,3,var,115 000AZN,vasitəçi (agent),IPOTEKAYA YARARLI !!! Yasamal rayonu H.Cavid prospekti(20 nomrəli məktəb və keçmiş Əzizbəyov parkinin yani) LIFTLI binada 6\4 mertebe eksperimental layihəli 60 kv sahəli təmirli 2 otaqdan heyete elave artirma ile 3 otaga düzəlmiş mənzil satilir.Merkezi istilik sistemi var. Qaz su işiq daimi.Sənəd Kupça.Alici tərəfindən firmaya 1% ödənilir.,61,"Elmlər Akademiyası m.
"," Hüseyn Cavid parkı 
"," Texniki Universiteti 
"," Yasamal r.
",,,,,
1974816,2021-03-20,Yeni tikili,10 / 11,57 m²,1,var,81 000AZN,vasitəçi (agent),"Tecili...3-cu Mkr dairesinde,Wakikile uzbeuz qazli,kupcali binada 1 otaqli super temirli menzil.Binada tam yasayis var,liftler isleyir,genis heyeti,pol parket,metbex mebeli,hamam aksesuarlari,kombi var.",505,"Memar Əcəmi m.
"," Nəsimi r.
"," 3-cü mikrorayon q.
",,,,,,
1974815,2021-03-20,Köhnə tikili,3 / 5,65 m²,2,var,83 500AZN,vasitəçi (agent),"Satilir !! Bineqedi ray., Kohne tikili 5 mertebeli binanin 3 cu mertebesidi ortadi., Xrusovka proyektdi., Radnoy 2 otaqdi orta temirli., Yaxinligda mekteb bagca market var., Qaz su isiq daimidir., Menzil esyali olaraq satilir., yasayis sahesi 60kv.m OFISIN XIDMET HAQQI 1%!",33,"Ayna Sultanova heykəli 
"," Binəqədi r.
",,,,,,,
1974814,2021-03-20,Yeni tikili,15 / 18,170 m²,4,var,249 000AZN,vasitəçi (agent),"SUPER PANORAMALI MENZIL!!!!! 
İPOTEKA ilə və ya Nəqd də satıla bilər. (Mənzil ipotekada deyil, ipotekaya yararlıdır).

Nerimanov rayonu Xetai prospektinde (Tehsil Nazirliyinin yaninda) LUKS binada BEM-BEYAZ YASAYIS KOMPLEKSINDE QANUNI 4 otaqli podmayak menzil deyerinden ucuz qiymete satilir. Mənzil yelçəkəndir (SKVOZNOY), mərkəzə və şəhərə gözəl mənzərəsi var. Mənzilin geniş və itkisiz proyekti mövcutdur. Binanin COX GENIS HEYETI, Seliqeli bloku, 2 suretli ve sessiz liftleri var. Infrastruktur cehetden ela movqede yerlesir. QAZ, SU, ISIQ DAIMIDIR. KUPCALIDIR.
",47,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,
1974812,2021-03-20,Yeni tikili,7 / 19,182 m²,3,yoxdur,550 000AZN,mülkiyyətçi,"Caspian Plazanın yanında, ""DELUXE PALACE"" yaşayış kompleksi. Tam hazır bina Yasamal rayonu Nizami metrosunun yaxınlığında C.Cabbarlı və Naxcıvani küçələrinin kesişməsində yerləşən  yaşayış kompleksinin 7-ci mərtəbəsində ümumi sahesi 183 kv metr olan 3 otaqlı  SUPER təmirli mənzil  satılır.Temir zamani Yuksek keyfiyyetli ve Brend materiallardan I stifade olunub, hemcinin menzile Dizayner terefinden baxis kecirilib.Menzile WIFI TV kabel Telefon xettleri hamisi qoshululudur .şeherin butun eleqantligi ayaginizin altinda olacaq.Menzilin hem şehere ,hem binanin heyetine baxisi mumkundur.Menzilde YAşAYIş olmayib .QEYD ; YAşAYIS KOMPLEKSINDE REMONTLU MENZIL SATISDA YOXDUR . Tavan hündürlüyü 3.40 m. Kompleks yüksək standartalar əsasında tikilmiş, sakinlerin rahatliği ve təhlukəsizliyi üçün hər bir detal incəliklə nəzərə alinmışdır. Kompleks mərkəzləşdirilmiş istilik və soyutma sistemi ilə təchiz olunub. Yaşayış kompleksi ikimərtəbəli avtodayanacaq, 2 səssiz, sürətli Mitsubishi liftləri, daimi video təhlükəsizlik və nəzarət sistemi, geniş həyəti, müasir uşaq mydançası ilə təmin olunub.Binanın ilk 3 mərtəbəsində Brend butiklər, Supermarket, Əyləncə mərkəzi, Restoran, Kinoteatr, Fitnes və SPA mərkəzi sakinlərin istifadəsinə veriləcəkdir. Xəzər dənizinə və dənizkənarı bulvara gözəl mənzərə açılır.. Kompleks 5 blokludur, 1blok iş mərkəzi olacaq,2 mərtəbəli 400 tutumlu avtomobil dayanacağı, İnfrastruktur cəhətdən əlverişli ərazidə yerləşir. Yaxınlığında Nizami metrosu 31-nömrəli məktəb, baxça, market ve s.iaşə obyektləri mövcuddur və real alıcılar ətraflı məlumat ücun zəng vura bilərlər.",42,"M.Hüseynzadə parkı 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,
1974808,2021-03-20,Yeni tikili,13 / 18,60 m²,2,var,87 000AZN,mülkiyyətçi,"TECILI RODNOY 2 OTAQ SATILIR!!!
Ev Hezi Aslanov metrosunun 10 deg mesafede.
Teze Xatai Polis Idaresinnen uz be uz.
11 N-li Baku Bus Avtobusun yaninda yerleshir.
24/7 muhafize.
Yer alti garaj.
Merkezleshtirilmish Istilik sistemi ve 24/7 isti su Menzile verilir.
2-lift.
Binanin yaninda Marketler.Mektebler Bagcalar.Yashilig Parki.Bir sozle her bir sheraiti var.Sheherin Merkezinnen 12 km mesafede yerleshir.
Kupca var.
Evin bezi esyalari galacag.
Son giymet Real alicinin YANINDA danishilacag.",233,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,
1974807,2021-03-20,Yeni tikili,3 / 22,123 m²,3,var,158 000AZN,vasitəçi (agent),"Yasamal rayonu, shamaxinka da MAIN yashayish kompleksinde 22 mertebeli binanin 3cu mertebesinde 3 otagli tam temirli menzil satilir. Shexsi evimdir, Binada qaz var. Isti pol, iki edet balkon biri yatag otagi digeri metbexde, Istilik kombi sistemidir.xidmet haqqi 1%",40,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,
1974804,2021-03-20,Yeni tikili,16 / 20,140 m²,3,var,210 000AZN,vasitəçi (agent),"Tecili satilir!! Tiblisi prospekti Qafqaz Hotelin arxasinda yerlesen Azinko yasayis kompleksinde Qanuni 3 otag skvaznoy,Kupcali,super temirli ve ideal proyektli menzil satilir! Menzilin her iki terefe sehere ve heyete baxisi var.Qaz,isig,su daimidir.Menzilin temiri zamani keyfiyyetli materiallardan istifade olunub. Binanın həyətində uşaqlar üçün oyun meydançası, 2 ədəd (həm yük, həm sakin) yeni Mitsubishi lift, yeraltı qaraj, 24 saatlıq mühafizə xidməti və s. mövcuddu. Yaxında yeni metro (8 Noyabr stansiyası, 5 dəqiqəlik məsafə) istifadəyə veriləcək. Həm İnqilaba, həm də Tbilisi prospektinə çıxışı var. Binanın yanında Bolmart, Al, Neptun, M+5, Araz və Rahat market var. Real alicilar zeng ede biler. Ofis haqqi 1%",29,"Bakı Asiya Universiteti 
"," Yasamal r.
",,,,,,,
1974803,2021-03-20,Yeni tikili,1 / 4,92 m²,3,yoxdur,85 000AZN,mülkiyyətçi,"Xırdalan şəhəri AAAF Park yaşayış kompleksində 3 otaqli tam təmirli ev satıram. Komunal xidmət, qaz, su, işıq, kombi sistemi var. Sənəd müqavilə ilədir. (Ciddi şəxslər narahat etsin!!!)",33,"Xırdalan
",,,,,,,,
1974800,2021-03-20,Köhnə tikili,2 / 5,60 m²,2,var,112 000AZN,vasitəçi (agent),"Elimyandi menzil satilir !!
KUPCALI VE IPOTEKAYA YARARLI MENZIL !!
QANUNI 2 OTAQ !!
Amerika sefirliyinin yaninda , 28 May metrosuna 2-3 deqiqelik mesafede, Stalinka proyekt 5 mertebenin 2 ci mertebesinde Qanuni 2 otaq orta temirli menzil satilir. Binada qaz, isiq, su daimidir.  Hamam tualet ayrıdır. Geniş eyvanı və mətbəxi var. Seherin merkezinde yerlesir. 
Elave melumat ucun elaqe saxlayin !
Xidmet haqqi 1 %",35,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,
1974797,2021-03-20,Yeni tikili,7 / 14,90 m²,3,var,140 000AZN,vasitəçi (agent),"Nefciler m/st etrafi,Nazli sraynin yani.Cinar mtk-nin insaa etdiyi 14mertebeli yeni tikili binada 7ci mertebesinde yerlesen 2/3duzelme menzil satilir.Menzil cox keyfiyetli temir olunub.
Menzilin cixarilis(kupca)var.Esyalar qiymete daxildir.Etrafli melumat ucun elaqe saxlaya bilersiniz.OFIS XIDMETT HAQQI 1%",43,"Nizami r.
",,,,,,,,
1974796,2021-03-20,Yeni tikili,20 / 23,120 m²,3,var,168 000AZN,vasitəçi (agent),"cox cox tecili Mənzil 20 yanvar metrosunun yanında samaxikada Main yaşayış kompleksində yerləşir .3balkonu,3otaği,2sanuzeli,1qardirobu var.Yelcəkəndi.Bütün ev izole olunub.bütün ev istipoldu.23 mərtəbəli binanın 20 mərtəbəsində yerləşir. Şəhərə dənizə mükəmməl mənzərəsi var.Suyu,işığı ,qazı daimidir.Binanin 3 sürətli lifti,geniş həyəti,qaraği var.binanın yanında böyük parkı var.mənzil bütün əşyaları ilə satılır binanin etrafinda butun iase abyektleri mekdeb baxca market istirahet zonasi yerlesir xais olunur real alicilar elaqe saxlasinlar Ofis haqii 1% teskil edir",41,"20 Yanvar m.
"," Nəsimi r.
"," 1-ci mikrorayon q.
",,,,,,
1974795,2021-03-20,Köhnə tikili,9 / 9,61 m²,3,var,110 000AZN,vasitəçi (agent),"Elimlər metrosunun yaxınlığında Zahid Xəlilov küçəsində eksprimentalni lahiyəli 9 mərtəbəli binanın 9-cu mərtəbəsində 3 otaqlı əşyalarıyla birlikdə SATILIR.
- Əlavə məlumat üçün elanda göstərilən telefon nömrəsi ilə əlaqə saxlaya bilərsiz.",34,"Elmlər Akademiyası m.
"," Yasamal r.
",,,,,,,
1951206,2021-03-20,Yeni tikili,17 / 18,225 m²,4,var,315 000AZN,vasitəçi (agent),"28 may metrosuna yaxın Səməd Vurğun küçəsində yerləşən ""AF CENTRE"" yaşayış kompleksində 4 otaqlı tam təmirli mənzil təcili satılır. Mənzildən dənizə şəhərə əla mənzərə açılır. 

S=225m2
315000Azn ",3406,"Sirk 
"," Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Zabitlər parkı 
"," Nəsimi r.
",,,,
