id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19
1804254,2020-12-06,Köhnə tikili,4 / 5,140 m²,4,var,240 000AZN,mülkiyyətçi,"Şəhərin mərkəzində, Yasamal rayonunda, Elimlər Akademiyası metrosunun yaxınlığında, H.Cavid prospekti, Ə.Ələsgərov küç. 510-da yerləşən, 4 otağlı mənzil TƏCİLİ SATILIR. Mənzil Stalinka binanın 4/5 mərtəbəsində yerləşir. Ümumi sahəsi 140 kv.m. təşkil edir. Binanın hər iki tərəfinə eyvanı var. İstilik sistemi ilə tam təmin olunub. Mənzil tam ideal vəziyətdədir. Mənzildə su, qaz və işıq daimidir. Bütün sənədləri qaydasındadır, kupçası var. Avtomobilinizin dayanacaqı üçün yerdə nəzərdə tutulub. TƏCİLİ SATILIR.",45,"Texniki Universiteti 
"," Hüseyn Cavid parkı 
"," Space TV 
"," Elmlər Akademiyası m.
"," Yasamal r.
"," Yasamal q.
",,,,
1804253,2020-12-06,Köhnə tikili,2 / 2,55 m²,2,var,110 000AZN,vasitəçi (agent),"Dəyərli müştərillər 

Şəhərin mərkəzində  28 MOLL-un yanında köhnə tikili 2 mərtəbəli binanın 2 ci mərtəbəsində sahəsi 55 m2 olan 2 otaqlı mənzil satılır 
Mənzilin girişi Şəmsi Bədəlbəyli küçəsindəndir. 
Bina İtalyankadır 
İcarə vermək üçün yaxsı variyantdir 
Mənzil Əşyalı satılır 
Qiymətdə endirim olunacaq 
Əlavə məllumat üçün əlaqə saxlaya bilərsiniz. 
",56,"Neft Akademiyası 
"," Bakı Musiqi Akademiyası 
"," 28 May m.
"," Milli Konservatoriya 
"," Nizami kinoteatrı 
"," Nəsimi r.
",,,,
1804252,2020-12-06,Yeni tikili,8 / 14,95 m²,2,yoxdur,113 400AZN,vasitəçi (agent),"Nəsimi.r-nu azadlıq/p""Ağ çiçəyim"" gel salonnun arxasə,tibb universitetinin yanında inşa edilən ""PİLOT"" layihəli kompleksdə 14/8 2-otaq 94.5 kv/m təmirsiz mənzil satılır.
Bina""PİLOT"" olduğu üçün tikintinin inşasında hec bir gecikmə olmur və o cümlədən qaz,cıxarışı (kupça) verilməsində hec bir problem yoxdu.
KORPUSUN 6 ci mərtəbəsi tikilir.
Mənzilin cox əlverişli proyekti var.
Şirkətdə belə bir mənzil yoxdu.olsada 1 kv/m 1300,1350 azn olur.
kompleks ətrafında orta məktəb,uşaq baxçası,ticarət mərkəzləri,parklar.və.s...",824,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,
1804250,2020-12-06,Yeni tikili,16 / 16,50 m²,1,yoxdur,110 000AZN,vasitəçi (agent),"QAZ var. KUPÇA verilir. ƏLA TƏMİR.
BÜTÜN MEBEL VƏ ƏŞYALARLA.
Nərimanov metrosuna yaxin METRO PARK-in yaninda ELİT binaların birində 1 otaqli (2 otaga duzəlib) mənzil satılır. Mənzil binanın 16\16 mərtəbəsində yerləşir ÇERDAK DAMDİR. Ümumi sahəsi 50 kv/m. Mənzil geniş və rahatdır. Çılçıraqlar, daxili qapılar, yıgma tavan, hamamda kabina+aksesuarlardan, mətbəxt mebeli yıgılıb+avadanlıqlarnan. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli lift, 2 mərtəbəli yeraltı qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ есть. КУПЧИИ выдают. СУПЕР РЕМОНТ.
ВСЕ МЕБЕЛЬЮ И ОБОРУДОВАНИЕ.
ближе метро Нариманов рядом МЕТРО ПАРК в одном из ЭЛИТНЫХ зданий продается 1 комнатная (переделона в 2-х) квартира, расположена на 16\16 этаже здания ЧЕРДАЧНАЯ КРЫША. Общая площадь 50 кв/м. Квартира просторная и уютная, люстры, межкомнатные двери, потолочые светильники, душевая кабина+аксесуары, кухонная мебель+принадлежности. ИНФРАСТРУКТУРА выгодном месте. Eсть 2 скоростных лифта, 2-х этажный подземный гараж. По другим вопросам можно связаться.",32,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1804245,2020-12-06,Yeni tikili,5 / 16,251 m²,5,var,990 000AZN,vasitəçi (agent),"Temirden sonra yashayish olmayib
Sebail rayonu, Sahil metrosu yaxinliqinda yerleshen, 16 mertebeli binanin 5ci mertebesinde 5 otaqli 251 kv m2 sahesinde olan full temirli menzil satilir.
Menzil 1 qonaq otaqi vitraj suseli balkonlu,4 yatag otagi 2 sanitar govshaghi ve yataq otaqinda geyim dolablari vardir.
Menzilde her bir sherait vardir, merkezi sistem isitme ve soyutma , yer alti garajinda mashin saxlamaq ucun yerler
Binanin sakinlerine ucun her bir sherait yaradilmishdir , gelen gonaglari garshilamag ucun gozleme zali,daima 24 saat nezaret edilir.
Senedler kupcadir
Elave melumat ucun zeng ede bilersiz
Ofis xidmet haqqi 1 %teskil edir .",38,"Nizami kinoteatrı 
"," Milli Konservatoriya 
"," Bakı Musiqi Akademiyası 
"," Malokan bağı 
"," Qış parkı 
"," Sahil bağı 
"," Sahil m.
"," Neft Akademiyası 
"," 28 May m.
"," Səbail r.
"
1799576,2020-12-06,Köhnə tikili,7 / 9,66 m²,3,var,100 000AZN,mülkiyyətçi,"Mənzil Aygün Mall`un, Kapital Bankın yanında yerləşir. Binanın daimi su, qaz və işıq sistemi vardır. Mənzil kombi istilik sistemi ilə təchiz olunub. Mətbəxin qarşısında balkon mövcuddur. Bina avtobus dayanacağına yaxındır. Mətbəx mebeli daxil olmaqla satılır. Mənzil hər cəhətdən olduqca rahatdır. Xahiş olunur, yalnız real alıcılar əlaqə saxlasın.",63,"Sabunçu r.
"," Bakıxanov q.
",,,,,,,,
1804243,2020-12-06,Köhnə tikili,9 / 9,120 m²,5,var,123 000AZN,mülkiyyətçi,9 mkr Favorit market ve Tərlan şadlıq sarayının yanında 9 mərtəbəli binanın 9 cu mertebesinde orta blokda 5 otagdan 4 otağa düzəlmə ev satilir xahiş olunur ciddi insanlar zəng vursunlar.Qiymetde razılaşma da mümkündü,44,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,
1804241,2020-12-06,Köhnə tikili,4 / 5,47 m²,2,var,85 000AZN,vasitəçi (agent),"Tibb texnikomu ilə üzbəüz, poçtun yanında 5/4 mərtəbədə, orta blok, yelçəkən binada, 2 otaqlı, super təmirli, ümumi sahəsi 47 kv.m.m olan mənzil satılır. Qiyməti əşyalı 85.000, əşyasız 80.000 AZN",86,"Yasamal bazarı 
"," İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1804239,2020-12-06,Yeni tikili,5 / 17,53 m²,2,var,68 000AZN,vasitəçi (agent),"17 mertebeli binanin 5 ci mertebesinde 1otaq 2 ye duzelme remontlu ev satilir evin qazi kupcasi var ,mtk i yaxwi taninmiw binadir evde yawayiw var real muwteriye endirim var  wekiller eve aiddir xaiw olunur ciddi alicilar narahat etsin",144,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,
1804238,2020-12-06,Yeni tikili,15 / 20,170 m²,3,var,595 000AZN,mülkiyyətçi,"",72,"Dövlət Statistika Komitəsi 
"," Nizami m.
"," Yasamal r.
"," Yasamal q.
",,,,,,
1804236,2020-12-06,Yeni tikili,7 / 14,118 m²,3,var,166 000AZN,vasitəçi (agent),"QAZ+KUPÇA. İPOTEKAYA YARARLİ.
SƏMƏD VURGUN prospektine yaxin OLİMPİK STARİN yaninda 3 otaqlı (TAM 3 OTAQLIDIR) mənzil satılır. TƏMİRLİDİR. Binanın 7\14 mərtəbəsində yerləşir, ümumi sahəsi 118kv/m. Mənzildə hər şərait var. İNFRASTRUKTUR cəhətdən əlverişli yerdədir. 2 sürətli lift, 2 mərtəbəli yeralti qaraji var. Başqa suallarnan bağlı əlaqə saxlaya bilərsiniz.

ГАЗ+КУПЧА. МОЖНО ИПОТЕКОЙ.
Продается 3-х комнатная (ПОЛНОЦЕННАЯ 3 КОМНАТА) квартира по ближе проспект САМЕД ВУРГУН рядом ОЛИМПИК СТАР. расположена на 7\14 этаже здания, общая площадь 118кв/м. Квартира просторная и уютная. ИНФРАСТРУКТУРА это выгодное место. Есть 2 скоростной лифт, 2-х етажный подземний паркинг. По другим вопросам можно связаться.",52,"Nəsimi r.
",,,,,,,,,
1804235,2020-12-06,Köhnə tikili,2 / 2,30 m²,1,yoxdur,23 500AZN,mülkiyyətçi,Təcili satılır. Plana düşən ərazilərdəndir. Təcili pul lazım olduğu üçün satılır. ,93,"Keşlə bazarı 
"," Nizami r.
"," Keşlə q.
",,,,,,,
1775567,2020-12-06,Yeni tikili,7 / 9,180 m²,4,var,299 000AZN,vasitəçi (agent),"Yasamal rayonu, 7-ci parallel, Nizami metrosu, “Caspian Plaza”nın yaxınlığında, “Bravo market”lə üzbəüz, Bəsti Bağırova küçəsində 9 mərtəbəli binanın 7-ci mərtəbəsində 4 otaqlı mənzil əşyaları ilə birlikdə satılır. Təmirli. Ümumi sahəsi 180 kv.m. Qaz, su, işıq daimidir. İstilik sistemi kombi. Skvaznoy ev. KATV, internet, plazma tv, bütün otaqlarda kondisioner. Quraşdırılmış mətbəx mebeli və texnikası. Hər otaqlarda geniş eyvan. Şəhərə mənzərə. Sürətli liflər. Mühafizə olunan həyəti, yerüstü dayanacaqlar var. Yaxınlıqda məktəb, uşaq bağçası, mağazalar, avtobus dayanacağı və.s. var. Sənədi – Kupça. 

Qiymət:   299000  AZN.  

Ясамальский район, 7-ой параллели, метро Низами, около “Caspian Plaza”, на улице Бести Багирова продается на 7-ом этаже 9-ти этажного здания 4-х комнатная квартира с вещами. Общая площадь 180 кв.м. Газ, свет, вода постоянно. Отопительная система комби. Квартира сквозная. КТВ, Интернет, плазменный телевизор, на всех комнатах кондиционера. На всех комнатах балкон. Встроенная кухня с бытовой техникой. Квартира со всеми удобствами. Панорама на город. Скоростные лифты. Охраняемый двор, имеются парковочные места. Рядом школа, детский садик, магазины, автобусная остановка и.т.д.. Документ – Купчая.

Цена:    299000 АЗН. 
",57,"M.Hüseynzadə parkı 
"," İzmir parkı 
"," Dövlət Statistika Komitəsi 
"," Sevil Qazıyeva parkı 
"," Nizami m.
"," Yasamal r.
",,,,
1799077,2020-12-06,Yeni tikili,4 / 19,135 m²,3,var,185 000AZN,vasitəçi (agent),"KUPÇA+QAZ (İPOTEKAYA YARARLIDIR)

Bina ONKOLOGİYA ilə üzbəüz yerləşir.Binanın çox geniş və səliqəli həyəti var.Parking sahəsi uşaqlar üçün əyləncə konstruksiyaları və s.Tam yaşayışlı kompleksdir.Radnoy 3 otaqdır.Mənzildə 2 sanuzel qovşaqı var.20 yanvar metrosuna yaxındır.Real alıcı ilə qiymətdə razılaşmaq olar.Ətraflı məlumat üçün zəng edin.",44,"20 Yanvar m.
"," Yasamal r.
",,,,,,,,
1804170,2020-12-06,Yeni tikili,9 / 16,136 m²,3,var,180 000AZN,vasitəçi (agent),Yasamalda Yasamal polisinin yaninda qazli kupcali binada 3 otaqli menzil satilir yataq otaginda ayrica sanuzeli var etrafli melumat ucun zeng edin,67,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1789755,2020-12-06,Yeni tikili,5 / 19,100 m²,3,var,95 000AZN,vasitəçi (agent),"ALİANS QANUNU 3 OTAĞLI PANORAMA PARK !!!
Gəncə prospektində yerləşən möhtəşəm Panorama park kompleksin 4cü mərtəbəsinde QANUNU 3 OTAĞ temirsiz mənzil satılır
Qazı,suyu,ışığı daimi  yeraltı parking var lift düşür
3 Kone lifti var coox geniş qapalı həyəti var
Mənzilin proyektini nece istesez dəyişə bilersiz yari skvoznoydur
",123,"Ukrayna dairəsi 
"," Həzi Aslanov m.
"," Xətai r.
",,,,,,,
1804229,2020-12-06,Yeni tikili,9 / 14,63.7 m²,2,yoxdur,60 000AZN,vasitəçi (agent),"Yolun qıraginda Bravo marketin ustu Qesr MTK əla təmirlidir. qazı, suyu var. Kupca yanvarda veriləcək. Bina tam yasayislidir.Yaxınlığda məktəb,bağça,xəstəxana, dayanacaq var. Qiymetde razılaşma olacaq",43,"Abşeron r.
"," Masazır q.
",,,,,,,,
1804228,2020-12-06,Köhnə tikili,8 / 9,65 m²,2,var,87 000AZN,vasitəçi (agent),"COOOX TECILI Yasamal rayon Bravo market iran kilinkasi yaxinliginda A.M.Serifzade kuc insaatcilar metrosu yaxininda 9/8 mertebesinde 2otaqli Yaxsi temirli ev tecili satilir. Binanin yaxinliginda mekteb bagca supermarket var, Qaz su isiq daimidir. Sened tam qayadasindadir. Ofis haqqi 1%",73,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,
1804227,2020-12-06,Yeni tikili,11 / 17,95 m²,2,var,170 000AZN,vasitəçi (agent),"Tecili satilir.
Qaz,kupca var. 2 otaqdan 3 otaqa duzelib.pol parket, 2 eded suretli liftleri var. SIGMA liftler. 2 mertebeli yer alti qaraj var ve lift qaraja dusur. 24 saat muhavize sistemi var. binanin yanida yeni metro cixisi olacaq. BRAVO market uzbe uz. Baki Ag seher lahiyesine uygun olaraq binanin etrafi buyun lazimi oase obyektler tikilir. Bu yer cox bahali yerlerden biri olacaq. Xais edirem qeyri ciddi sexsler narahat etmesin. Tecili satilir.",116,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,
821840,2020-12-06,Yeni tikili,5 / 9,130 m²,3,var,218 500AZN,mülkiyyətçi,"Tecili podmayak qiymetine satilir, oz evimdir.Yeni tikilide 3 otaqli menzil satilir.130 kv.m. 9 mertebeli binanin 5ci mertebesi, Tahirin binasi adlanan Mtkdir.Unvan Nerimanov rayonu,Genclik metrosu Ibrahimpasa Dadasov kucesi ev 48 evin kupcasi ve digerher bir sheyi vardir.Vasiteciler (maklerler) narahat etmesin. 218.000AZN. Evin kupcasi filan hersey var.",59,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,
1804225,2020-12-06,Yeni tikili,15 / 17,108 m²,3,var,89 500AZN,vasitəçi (agent),Deyerinden ucuz! Tecili Nazli sadliq sarayinin arxasi 3 otaq qazli kupcali bina. Bina tam yawayiwlidir. Menzilin elektrik sistemi ve agartma suvaq isi gorulub. Denize ve sehere ela menzeresi var. Kupca bir bawa alinan adamin adina alina biler. Su isiq qaz daimidir. Liftler sigma. Ipoteka ile almaq isteyen kupcanin alinmasini gozlemelidir. Menzilin sanitar qovsagi ayridir,106,"Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1752564,2020-12-06,Köhnə tikili,4 / 5,60 m²,2,var,75 000AZN,mülkiyyətçi,"H.Aslanov m.st.~70m.aralıda 5 mər.leninqrad keramizit binanın 4 cü mərtəbəsini 2 otaqdan 3 otağa düzəldilmiş orta təmirli mənzil,döşəmə taxta,pvc pəncərə,qapılar taxta.mərkəzi istilik sistemi var.(binadan 70-100 m.aralıda məktəblər,banklar,iri marketlər,idman əyləncə kompleksi,poçta,stadiyon və.s yerləşir)",80,"Xətai r.
"," Əhmədli q.
",,,,,,,,
1804222,2020-12-06,Yeni tikili,3 / 17,101 m²,3,var,128 000AZN,mülkiyyətçi,"Xətai rayonu Gəncə prospekti 30 ünvanında qanuni 3 otaqlı mənzil satılır. Çox əlverişli yerdə yerləşir. Qaz, su, işıq daimidir. İstilik sistemi mərkəzi istilik sistemidir (dövlət otopleniyasıdır). Məktəb, bağça, marketlər (Araz, Bravo), apteklər və s. iaşə obyektləri binanın tam yanındadır. Bina yolun tam yanında yerləşir. Kupça var ipotekaya yararlıdır. Qiymət endirilib təcili satıldığı üçün 128000 manat. ",63,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1804221,2020-12-06,Yeni tikili,8 / 15,120 m²,2,var,157 000AZN,vasitəçi (agent),"KUPCA VAR
ÇOX TƏCILI olduğundan dəyərindən ÇOX UCUZ QİYMƏTƏ satılır. İPOTEKA ilə və ya Nəqd də satıla bilər. (. 28 may metrosu, Amerika səfirliyinin yanı, Nəsimi polis idarəsinin arxasında inşa edilmiş 14 mərtəbəli, YENİ tikili binanın, 8-ci mərtəbəsində, ümumi sahəsi 120 kv, 2 otaqlı,AMA 3 otaq kimi istifade olunur xol boyuk oldugu ucun YAXŞI təmirli, KUPÇALI mənzil satılır. ƏLA planirovka, Geniş, işıqlı zal, geniş yataq otağı, geniş dəhliz, geniş mətbəx, sanitar qovşaq, balkonu var. Döşəmə parket. Kombi sistemi çəkilib. Kondinsionerlər. 7/24 saat isti və soyuq su, lift, işıq stabildir. Binanın səliqəli blokları, müasir, sürətli liftləri, 7/24 saat yüksək səviyyəli təhlükəsizlik və video nəzarət sistemi sakinlərə xidmət edir. Mənzil əşyaları ilə də satıla bilər. Binanın elit kontingenti var. Yaxın ətrafda yaşayış üçün lazımi bütün infrastruktur - 28 may metrosu, park, ticarət mərkəzi, orta məktəb, uşaq bağçası, marketlər, avtobus dayanacağı və s. var. Maraqlanan şəxslər əlaqə saxlaya bilər. Ofisin xidmət xərci 1 %-dir",84,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," 28 May m.
"," Nəsimi r.
",,,,,
1804216,2020-12-06,Köhnə tikili,3 / 9,65 m²,2,var,135 000AZN,mülkiyyətçi,"Şəhərin mərkəzində super təmirli mənzil. Eksperiment layihəli daş bina. Çox rahat mənzildir, su daimidir. Təmir bahalı tikinti materialları ilə həyata keçirilib. Mənzilə bahalı aksessuarlar qoyulub. Kombi sistemi quraşdırılmışdır. Binanın həyətində maşın saxlamaq üçün yerlər var. Girişdə qapı kodla açılır. Ətrafda iri marketlər, 3 ədəd park, 1 ədəd göl var. 
Şəhərin mərkəzində ən təhlükəsiz və ekoloji cəhətdən təmiz rayondur, avtobus, taksi və metro stansiyasına yaxındır. 28 May və Gənclik metrolarına 15 dəqiqəyə piyada çatmaq olur. Sağlam həyat tərzi sürən insanlar üçün çox sərfəli variantdır.
Vasitəçilər, realtorlar və maklerlərin zəng etməmələrini xahiş edirəm. Qiymətdə başlanğıcdır, endirim ola bilər. İstənilən suallar üçün nömrəyə zəng edin.
            -------------------------------------------------------------------------------------------------------------------
В центре города квартира с супер ремонтом. Каменный дом, экспериментальный проект. Очень комфортная квартира, вода постоянно. Ремонт был исполнен с использованием дорогих строй-материалов. Квартира оснащена дорогими аккессуарами. В квартире установлена система комби. Во дворе есть места для автомобильной парковки. В подъезде установлен кодовый замок. Вокруг большие маркеты, 3 парка, 1 озеро. 
Самый безопасный и экологически чистый район в центре Баку, рядом транспорт (автобусная стоянка, метро, такси). Пешком до станции 28 Мая и Генджлик занимает 15 минут. Идеальный вариант для людей поддерживающий здоровый образ жизни.
Посредников, риельторов и маклеров прошу не звонить. Цена стартовая, для любых вопросов звоните на номер. Возможна скидка в цене.
",59,"Dostluq kinoteatrı 
"," Koala parkı 
"," Zoopark 
"," Nəsimi bazarı 
"," Nəsimi r.
",,,,,
1499706,2020-12-06,Yeni tikili,14 / 19,138 m²,3,var,192 000AZN,mülkiyyətçi,ГАЗ КУПЧА.Комфорт мтк.отличный ремонт.дорогоие аксесуары  обои.сквозная квартира.2 сан узла  3 балкона.все инфраструктуры.подземный гараж.дорогой мебель оригинал Д 10.Цена с мебелью 208000 азн,667,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1804210,2020-12-06,Yeni tikili,14 / 19,138 m²,3,var,192 000AZN,vasitəçi (agent),"QAZ+KUPCA 
Nesimi rayonu, 20 yanvar metrosuna yaxin Memmedcefer Ceferov kucesinde KOMFORT MTK-nin 19 mertebeli binasinin 14-cu mertebesinde umumi sahesi 138 kv metr olan 3 otaqdan ibaret menzil tecili satilir. Binanin yaxinliginda yasamaq ucun butun infrastruktur var. Suyu qazi ve isigi daimidir. Xidmet haqqi 1% ",72,"20 Yanvar m.
"," Nəsimi r.
",,,,,,,,
1777553,2020-12-06,Yeni tikili,17 / 18,114 m²,3,var,182 000AZN,vasitəçi (agent),"Tecili olaraq satilir.Nerimanov Rayonunda en onde geden binada DOSLUQ mtk Metropark ticaret merkezinin yani 3 otaqli Ela proyekti ela Ponaramasi olan,Qazli ve Kupcali menzil satilir.Binanin Genis Heyeti Yeralti ve Yerusdu Parkingi var.",99,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,
1795123,2020-12-06,Yeni tikili,15 / 16,80 m²,2,yoxdur,155 000AZN,vasitəçi (agent),"Elmlər metrosuna yaxın, 3taclı binaların yaxınlığında, şəhərin prestijli binasında ""Alians""-da 2 otaqlı mənzil satılır. 16/15 yerləşən mənzil tam təmirlidir. Ümumi sahəsi - 80m2. Geniş işiqlı və son dəbə uyğun olan otaqları, keyfiyyətli mətbəx mebeli və sanitar qovşağı var. İstilik sistemi  ""Kombi"". Ev bütün lazım olan əşyalarla və avadanlıqlarla təchiz olunmuşdur. Mənzil dolu satılır (bir-iki əşya çıxacaq). Mühafizə olunan həyəti, sürətli liftlər, müşahidə kameraları, mər-mər örtüklü girişlər. İnfrastruktur cəhətdən çox əlverişli ərazidə aptek, uşaq bağçası. Sənəd müqavilədir, binaya kupça çoxdan verilib.",438,"Yasamal r.
"," Yasamal q.
",,,,,,,,
1804207,2020-12-06,Yeni tikili,19 / 20,70 m²,2,var,86 500AZN,vasitəçi (agent),"SUPER TƏKLİF!!!!! T Ə C İ L İ....

ƏLA MƏNZİL... ƏLA QİYMƏT...

E K S K L U Z İ V...

Şəhərin ən gözəl,sakit, rahat yerlərindən birində....Yasamal rayonu , DÖVLƏT SOSİAL FOND yaxınlığında, İNŞAATÇILAR metrosundan 5-6 dəqiqəlik məsaəfədə...yaxınlıqda məktəb, baxça, supermarketlər və METRO...

yeraltı qaraj... sakit həyət...

QAZLI və KUPÇALI....

20 mərtəbəli yeni tikilinin 19 cu mərtəbəsində...
ÜMUMİ SAHƏ 70 kv...

...
ZÖVQLÜ və ƏLA TƏMİR...
İŞIQLI VƏ GENİŞ MƏNZİLDİR...
QAZ, SU, İŞIQ DAİMDİR...
İSTİLİK SİSTEMİ KOMBİ...

REAL ALICIYA ENDİRİM OLUNACAQ...",112,"Yasamal r.
",,,,,,,,,
1804202,2020-12-06,Yeni tikili,5 / 13,136 m²,3,var,220 000AZN,mülkiyyətçi,"Semed vurgun kucesinin axiri, Inqilab 17
Olimpikstara catmamish. Niaqara restorani ile uzbeuz 13 mertebeli binanin 2 ci blok 5 inci mertebesi. Her mertebede cemi 2 qonshudu. Ev tam super keyfiyyetli mehsullarla temir olunub. Bele proyektde ev demek olarki yoxdu. Skvaznoydu. 
Cox mohkek binadi. Temeli 16 mertebeye tikilib. 
Binanin yerlesdiyi eraziye 4 5 muxtelif eraziden gelmek olur cox rahat yerdedi
136 kvadrat. 
Kupca var. 
Her bir senedi qaydasindadi
Isiq qaz su kombi her shey var.
Ciddi insanlar narahat etsinler.
Bir soznen koc yasha!
Barter yoxdu.
Yalniz nagd pula satilir.
Zeng catmasa whatsapp da yazin",74,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1804196,2020-12-06,Yeni tikili,15 / 15,320 m²,6,var,549 000AZN,vasitəçi (agent),"AF COM PLAZA

DƏNİZ görüntülü mənzil...
ÇIXARIŞLI və QAZLI bina...

TERASSALI mənzil...

Mərkəzdə, 28 May metro stansiyasının yeni çıxışının yaxınlığında, Af Com Plaza yaşayış kompleksində, 15-ci mərtəbəsində 320 kvadrat metr sahəli 6 otaqlı əla təmirli mənzil satılır.

Qonaq otağı dəsti...
Yataq otaqları dəstləri...
mətbəx mebeli...

1 qarderob...
3 şkaf (blokda)...
3 sanitar qovşaq...

Mənzilin yuxarısında 50 k. m. saxlanc yeri...

İsti döşəmə...
Kondisioner...
Kombi sistemi...
Mərmər döşəmə...

Paltaryuyan...
Soyuducu...
TV...

Əşyalar qalacaq (bəziləri xaric)...

İnkişaf etmiş infrastruktur:
Brend mağazalar və butiklər.
Əyləncə, istirahət və sağlamlıq mərkəzləri.

3 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.
Yüksək səviyyəli xidmət.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !",29,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Nəsimi r.
",,,,,,
