id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1899045,2021-02-08,Köhnə tikili,4 / 5,36 m²,1,var,64 000AZN,vasitəçi (agent),"Merkezde Seher menzereli , Sahil metrosunun biraddimliqi R.Behbudov ve 28 May kucelerinin kesishmesinde, Sahil baqi ve R.Behbudov mahni\ t yaninda 5 mertebeli Arxetuktur layiheli kamunal girisli binanin 4 ci mertebesinde umumi sahesi 36 kvm (tek otaq 27 kvm ) 1 otaqli temirsiz potoloku h=3.6 metr olan menzil 64000 min manata ilkin qiymet olaraq teklif olunur !!!!!!
Qeyd] Sanuzel ve metbex dehlizde yerlesir ve yalniz menzile mexsusdu.Binaya giris birbasa kucedendi.
=Qalan melumat zengden sonra !",34,"Sahil m.
"," Sahil bağı 
"," Malokan bağı 
"," Xalça Muzeyi 
"," Nizami kinoteatrı 
"," Pedaqoji Universiteti 
"," Nəsimi r.
",,,,
1899049,2021-02-08,Köhnə tikili,5 / 5,55 m²,2,var,102 000AZN,vasitəçi (agent),TƏCİLİ satılır NİZAMİ METROSUNA RUSS SƏFİRLİYİNƏ yaxın 2 otaq daş monolit bina yaxşı təmirlidir BİNADA LİFT var mərkəzi İSTİLİK SİSTEMİ VAR mənzildəki bütün əşyalar qalır porkovkalı həyəti var BİNA VƏ BALKON BAKIXANOV KÖRPÜSÜNƏ baxır hal hazırda mənzildə yaşayış yoxdur alqı satqı zamanı açarlar veriləcək KİRAYƏ VƏ YAŞAMAQ ÜÇÜN ÇOX ƏLVERİŞLİ MƏZİLDİR ORTA BLOKDUR ÜSTÜ ÇERDAK VƏ AQLAYLIDIR,27,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1899046,2021-02-08,Yeni tikili,10 / 16,130 m²,4,yoxdur,320 000AZN,vasitəçi (agent),"Nərimanov metrosuna yaxın, “Metropark” ın arxasında, N.Hacıyev  küçəsində yerləşən, bu ərazinin ən Elit binalarından sayılan ""İNKİŞAF-S"" tikinti şirkəti tərəfindən inşa edilən ""Park Narimanov"" Premium-klass Yaşayış Kompleksində, qazlı və yaşayışlı binada, super təmirnən olan, 2 sanuzellə birgə, 4 otaqlı mənzil  satılır. Mənzilin bütün mebelləri və texnikası qalır. Binada 2 mərtəbəli parkinq var, mərmər blok, səssiz sürətli liftlər, qapalı həyət, fitnes-center, gözəl mənzərəsi, uşaq meydancası, 24/7 mühafizə, park və metroya 150 m. məsafədə yerləşir.",23,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1899042,2021-02-08,Yeni tikili,11 / 14,130 m²,2,var,139 000AZN,vasitəçi (agent),"TƏCILI !! Dəyərindən aşağı Nərimanov rayonu Əliyar Əliyev küçəsində yerləşən ümumi sahəsi 130 kv olan 2 otaqli(3 ə düzəltmek olar ) arakəsməsiz mənzil satilir !! 18 mərtəbəli yeni tikilinin 12 ci mərtəbəsində yerləşir !! binanin altinda boyuk şəbəkəyə aid supermarket var !! qaz su isiq daimidir!!
Real alan olsa kupçanı 2 hefte erzinde goturmek olur",42,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1899041,2021-02-08,Köhnə tikili,8 / 9,100 m²,4,yoxdur,179 000AZN,vasitəçi (agent),QAZLI KUPCAlI menzil!!!Nerimanovda Zumrud mtknin yaxinliginda 9 mertbeli leningrad Lahiyyeli binanin 8 ci mertbesibnde 4 otaqli yaxshi Temirli menzil satilir.,23,"Rəssamlıq Akademiyası 
"," Nərimanov r.
",,,,,,,,,
1899038,2021-02-08,Köhnə tikili,3 / 9,85 m²,3,var,115 000AZN,vasitəçi (agent),"Tecili Satilir !!! Bineqedi rayonu 8 ci mkr 283 nomreli mektebin yaninda 9 mertebeli binanin 3 cu mertebesinde 3 otaqli lelinqirat Lahiyeli mezil satilir !!! .Mənzil Orta Blokda yerləşir..Mənzilin qazı,suyu,işığı daimidir və İstilik sistemi Mərkəzidir..Binanın Yaxınlığında Orta Məktəb,Uşaq Bağçası,Park,Poliklinika və Ticarət Mərkəzləri yerləşir. Xais olunur Real Alicilar Elaqe Saxlasinlar Alici Terfden sirket Xidmet Haqqi 1% Odenilecek ..",60,"Azadlıq Prospekti m.
"," Binəqədi r.
"," 8-ci mikrorayon q.
",,,,,,,,
1899040,2021-02-08,Köhnə tikili,2 / 2,230 m²,4,var,80 000AZN,mülkiyyətçi,Xezer rayonu Buzovna qesebesi Babek kucesi ev63Funvaninda Badamliqda tecili deyerinden cox ucuza heyet evi satilir ev sexsi evimizdir torpagin cixarisi evin kupcasi var heyetde uzum cardagi var sani uzumdur ilde 2-3ton uzum verir sirin suyu quyu suyu qaxi suyu isigi var telefon vifi var heyetde bahali yolka agaclari balaca baseni el dami toyuq dami var emelyat olunan xesdemiz oldugu ucun deyerinden ucuza satilir burda torpagin sotu 11-12mindir qiymetde cuzi endirim olar 2ci mertebe tam temirli 1ci mertebe temirsizdir sadece 1ci mertebede zal orta temirlidi yasayis var kombi sistemi var,24,"Zoopark 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Nəsimi bazarı 
"," Xəzər r.
"," Buzovna q.
",,,,,
1899037,2021-02-08,Köhnə tikili,4 / 5,32 m²,1,var,87 000AZN,vasitəçi (agent),"ÇOX TƏCİLİ !!!
Baki şəhərinin ən ELİT ərazisində Nazirlər Kabinetinin arxasinda Teymur Elcin kuc. Dag ustu parkin yaninda dəniz mənzərəli 5 mərtəbəli daş binanin 4 cu mərtəbəsi orta blokunda yerlesən 1 otagli təmirli mənzil satilir.Mənzildən dənizkənari parka şəhərə gözəl mənzərə var. Firmaya alici tərəfindən 1% xidmət haqqi ödənilir.!!!Əlavə məlumat ucun zəng edin",29,"Şəlalə parkı 
"," Prezident parkı 
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İçəri Şəhər m.
"," Səbail r.
",,,,,
1899036,2021-02-08,Köhnə tikili,3 / 5,83000 m²,2,var,83 000AZN,vasitəçi (agent),"Tam Temirli Orta Blok Orta Mertebe Menzil Satılır !!! Nerimanov r-nu Cidir Restoranin Yaninda 5 Mərtəbəli binanın 3-cu Mərtəbəsində ümumi sahəsi 50 kv olan 2 otaqdan ibarət menzil satılır., Qaz+Isiq+Su Daimidir .,Ətraflı Məlumat üçün əlaqə saxlaya bilərsiniz !!!",31,"Nəsimi r.
",,,,,,,,,,
1899033,2021-02-08,Yeni tikili,15 / 17,105 m²,3,yoxdur,105 000AZN,vasitəçi (agent),"Çox TƏCİLİ !!! Dəyərindən ucuz!
Əhmədlidə Mc donaldsın və metronun yanında, 17 mərtəbəli binanın, 15-ci mərtəbəsində, ümumi sahəsi 105 kv.m. olan, 3 otaqlı mənzil satılır.
*2 sürətli lift
*2 mərtəbə yeraltı parking (parkingdən mənzilə lift qalxır)
*7/24 mühafizə kamera müşahidə və mühafizə sistemi
*Ətrafda 2 məktəb, 2 baxça yeləşir
*Elektrik və şpaklovka işləri görülüb
*Bina metroya ayaqla 2-3 dəqiqə məsafədədir
*Panoraması dənizə baxır",37,"Əhmədli m.
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1899030,2021-02-08,Yeni tikili,13 / 16,116 m²,3,var,245 000AZN,vasitəçi (agent)," Nərimanov rayonu,  Sabit Rəhman küçəsi yeni tikili 16 mərtəbəli binanın 13-cü mərtəbəsində  116kv  3 otaqlı super təmir olununmuş mənzil satılır.  Təmirdən sonra yaşayış olmayıb. Binada yaşayış var.  Qaz su işıq daimidir.  Kupça var. ",26,"Tibb Universiteti 
"," Neftçi bazası 
"," Nərimanov r.
",,,,,,,,
1899031,2021-02-08,Köhnə tikili,3 / 4,120 m²,3,var,182 000AZN,vasitəçi (agent),TƏCİLİ satılır şəhərin ən gözəl ərazisində 3 otaq daş bina IÇƏRİ ŞƏHƏR METROSUNA və AXUNDOV baxına yaxın mənzil hal hazırda boşdur alqı satqı zamanı açar və mənzil təhvil veriləcək tavanları hündürdür çıxarışda sahəsi 100 kv,36,"İçəri Şəhər m.
"," Qubernator parkı 
"," Dövlət İdarəçilik Akademiyası 
"," İqsadiyyat Universiteti 
"," Prezident parkı 
"," Axundov bağı 
"," İçəri Şəhər 
"," M.Ə.Sabir parkı 
"," Azneft meydanı 
"," Şəlalə parkı 
"," Səbail r.
"
1899027,2021-02-08,Köhnə tikili,1 / 1,104 m²,3,var,35 000AZN,mülkiyyətçi,"2 mertebeli evdir.birinci mertebesi esyalar yiqilmasi ucun istifade edilib temir olunub yasana biler.sadece ikimci mertebesi 104 kvadrat metrdir.5 sot heyeti, nafes var,qazi suyu isiqi vardir.Bazarin yanindadir.Hamam tualet orta temirlidir.Asaqi yeride olacaq.",19,"Biləsuvar
",,,,,,,,,,
1899023,2021-02-08,Yeni tikili,7 / 16,85 m²,2,var,167 000AZN,mülkiyyətçi,"EKSKLÜZİV!  ""XƏTAI"" metrosunun yaxınlığında, 2 bloklu, 16 mertebeli ""BOULEVARD TOWER"" premium yaşayış kompleksində, 2 otaqlı, 85 kvm sahəsi olan (İçdən içə) mənzil satılır. Bulvara və Xətayi metrosuna 250 metr, Binada 30 faiz yaşayış var, Təmirə başlamaq olar. Binada 60 yerli parkinq, qapalı həyət (40 sot), dəniz mənzərəsi, uşaq meydancası, 24/7 mühafizə. .",1418,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1899026,2021-02-08,Yeni tikili,5 / 19,75 m²,2,var,79 000AZN,mülkiyyətçi,"KUPÇA ƏLDƏ İPOTEKAYA YARARLİ
Ünvan : Yeni Yasamal q., Əsəd Əhmədov küç. 24B
Bazar Store Super Marketin arxası, Bəyaz Marketə yaxın
Növ : Yeni tikili
MTK : Şərur 
Blok : 20-ci Blok
Mərtəbə : 19/5
Otaq : qanuni 2 otaq
Sahə : 75 m²
Təmir : Təmirsiz
Sənəd : Çıxarış (Kupça) ƏLDƏDİ
Qiymət : 79.000₼ start
Qeyd : Mənzildə Qaz, Su, İşıq daimidir.
Binanın 2 sürətli-səssiz lifti, 2 mərtəbəli yeraltı avtodayanacağı, geniş həyəti, 24 saat mühafizə xidməti və s. vardır.",1753,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1899025,2021-02-08,Yeni tikili,7 / 12,80 m²,2,yoxdur,56 000AZN,vasitəçi (agent),"Xırdalan ş. AAAF PARK yaşayış kompleksində, Məscidin yax-da, 12 saylı küç, ev 25. 2 otaq, tikili sahəsi 80 kv.m olan təmirsiz mənzil satılır. Qaz, su, işıq, tez bir zamanda kupça veriləcək. Qiymət-56.000 azn. Etaj 12/7.",34,"Xırdalan
",,,,,,,,,,
1899021,2021-02-08,Yeni tikili,9 / 19,220 m²,4,var,320 000AZN,vasitəçi (agent),"Bakı şəhəri, Nəsimi Rayonu, Medical Plazanın yaxınlığında, Rəşid Behbudov küçəsində, sahəsi 220 m2 olan mənzil satılır. Mənzildə bir qisim təmir işləri görülüb.Divarlar ağardılıb, işıq xəttləri çəkilib. Qaz, su, işıq daimidir. Sənəd ÇIXARIŞDIR. Bina elit və prestijli binadır. Mənzildən şəhərə mənzərə var. Proyekt olduqca gözəl və əlverişlidir. Mənzil tam olaraq akvarium tiplidir. Bütün pəncərələr vitrajdır. Əlavə məlumat üçün qeyd olunan nömrə ilə əlaqə saxlamanız xahiş olunur. ",20,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," 28 May m.
"," Neft Akademiyası 
"," Nəsimi r.
",,,,,,
1899020,2021-02-08,Yeni tikili,8 / 18,144 m²,3,var,345 000AZN,vasitəçi (agent),"Tecili Satish!!!Port Bakunun yani,Baki Bulvarina 3 deqiqelik mesafede yerleshen Super elit yeni tikili""AZINKO""shirketler qrupuna mexsus 3 otaqli sahesi 144 kv metr olan temirsiz menzil satilir.Binanin qazi (kupca)si,cixarishi verilib.",37,"Port Baku 
"," Cavanşir körpüsü 
"," Səbail r.
",,,,,,,,
1899019,2021-02-08,Yeni tikili,18 / 20,135 m²,3,var,305 000AZN,vasitəçi (agent),"Xetayi rayonu.Xetayi metronun yaninda yerleshenAlyans mtk nin 20 mertebeli binanin 18 ci mertebesinde yerleshen 3 otagli ,135 kv.m olan 3 otagli ela temirli menzil satilir.Menzil Kupcalidi! start giymet 305000.Real aliciya endrim olunacag!",27,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1899016,2021-02-08,Yeni tikili,17 / 24,179 m²,4,var,265 000AZN,vasitəçi (agent),"Yasmal r., Tbilisi pr., Grand Hayat Yaşayış Kompleksinin 27 mərtəbəli yaşayışlı binasının 17ci mərtəbəsində 4 otaqli podmayak deyil (evin təmiri Grand Hayat tərəfindən müqaviləyə əsasən ediləcəkdir). Qaraj da verilir üstündə. 215 min manat ələ 50 min hissə hissə Grand həyata ödəyə bilərsiz.",39,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1899015,2021-02-08,Yeni tikili,4 / 20,112 m²,3,var,250 000AZN,vasitəçi (agent),"Tecili olarag!!! Xetai metrosunun yaninda yuksek standartlara cavab veren Elit kompleksde 20 mertebeli yenitikilinin 4-ci mertebesinde sahesi 112 kv/m olan qazli kupcali evro temirli 2 otaqlidan 3 otagliya peredelka  menzil satisha cixarilib. Menzilin temiri shexsi yashayis ucun nezerde tutuldugu ucun yuksek keyfiyyetle edilmishdir,.. Binanin yerleshdiyi erazi Xetai metrosunun duz yanidir. Menzilde temirden sonra yashayis olmayib. Menzilin bashlangic qiymeti 250000 azn.",22,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1899011,2021-02-08,Yeni tikili,12 / 18,140 m²,3,var,320 000AZN,vasitəçi (agent),"
PAYTAXTIN ƏN ELİT VƏ PRESTİJLİ YAŞAYIŞ KOMPLEKSİ -Yeni Hayat «AZURE»-MEGAFUN !!! QAZLI və ÇIXARIŞLI MƏNZİL !
Şəhərimizin mərkəzi elit yaşayışlı kompleksində 3 otağlı UĞURLA DÜZƏLDİLMİŞ mənzil satılır  Mənzilin ÇIXARIŞI və QAZI var. Ümumi sahəsi 140 kv.m. .Mənzil 18/12-ci mərtəbədədir,əla  təmirlidir, , parket döşəmə, kombi istilik sistemi , ispan aksessuarlar və santexnikalı, modern quraşdırılmış mətbəx mebeli. Daima mühafizə olunan kompleks, video nəzarət sistemi, səssiz, sürətli liftləri, uşaq meydançası, yeraltı və yerüstü parking. Elitar təbəgə. Rahat və əlverişli infrastruktura. 

ОДИН ИЗ САМЫХ ЭЛИТНЫХ и ПРЕСТИЖНЫХ ЖИЛЫХ КОМПЛЕКСОВ ПАРК АЗУР на продажу предлагается 3-х комнатная квартира, Общая площадь квартиры 140.м., расположена на 12ом этаже 18-ти этажного жилого комплекса. Квартира С РЕМОНТОМ, полы паркетные, отопительная система Комби. дорогие межкомнатные двери,.модернизированная встроенная кухонная мебель,. круглосуточно охраняемый комплекс, техническое обслуживание здания, круглосуточное видеонаблюдение, высокоскоростные бесшумные лифты, детская игровая площадка, подземная парковка. Респектабельные соседи, элитный контингент. Отличное расположение дома, экологически-благоприятный район, развитая инфраструктура. 
",38,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1899008,2021-02-08,Yeni tikili,8 / 14,65 m²,2,var,78 000AZN,vasitəçi (agent),"Nizami rayonu, Nazli ve Kolge restoranlarina yaxin 14 mertebeli binanin 8-ci mertebesinde umumi sahesi 65 kvmetr olan 2 otaqdan ibaret tam temirli menzil tecili satilir. Kupca 10 gun erzinde goturulecek.",45,"Nizami r.
",,,,,,,,,,
1899007,2021-02-08,Köhnə tikili,4 / 9,60 m²,2,var,88 000AZN,vasitəçi (agent),"İPOTEKAYA  YARARLI...!!! Əhmədli qəsəbəsi,Neapol küçəsi,Neapol dairəsində Eksperimental Kiyev Layihəli 9 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 60 kv.m. olan yaxşı təmirli 2 otaqlı mənzil satılır.Sənədləri qaydasındadır,çıxarış(kupça)var.Su,işığ,qaz,lift daimidir.Mənzildə mərkəzi istilik sistemidir.Sanitar qovşaq ayrıdır,yaxşı təmirlidir.Mənzilin seyf qapısı,plastik pəncərələri,parket döşəməsi var.Mənzilin eyvanı şüşəbəndlidir.Mənzil orta blokda orta mərtəbədə yerləşir,yelçəkəndir(skvaznoydur).Mənzil bütün infrastruktorlara yaxındır. Киевский проект , 4 этаж 9 этажного здания. Дом расположен на пересечении маршрутов идущих во всех направлениях, в 10 минутах ходьбы от метро. Во дворе детский сад , в 5 минутах ходьбы две школы. Тихий , зелёный двор , есть возможность парковки во дворе. Магазины, пекарни в шаговой доступности. Лифт обслуживается ежемесячно и всегда в рабочем состоянии. Раздельная двухкомнатная квартира, централизованное отопление , ремонт , застеклённый балкон, пластиковые окна , паркетный пол , встроенная мебель, раздельный с/у, скрытый водяной бак, гидрофор , газовая колонка . Подведены кабели CaTv и AileTv, подключен интернет.",35,"Neapol dairəsi 
"," Xətai r.
"," Əhmədli q.
",,,,,,,,
1899003,2021-02-08,Yeni tikili,4 / 13,93 m²,2,var,134 000AZN,vasitəçi (agent),"İ.Dadaşov küç.,Ayna Sultanova heyk yaxınlığı,İPPODROMa baxan yeni tikili 13 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 93 kv.m olan 2 otaqlı POD MAYAK mənzil satılır. Binada qaz, su və işıq daimidir. Binanın geniş həyəti, avtodayanacağı var. Binanın yerləşmə mövqeyinə görə şəhərin istənilən istiqamətinə tez bir zamanda getmək mümkündür. 24 saat mühafizə xidməti var.",32,"Ayna Sultanova heykəli 
"," Nərimanov r.
",,,,,,,,,
1898998,2021-02-08,Köhnə tikili,2 / 9,75 m²,3,var,135 000AZN,vasitəçi (agent),"Elmlər və İnşaatçılar metrosuna yaxın,Yasamal parkının yanında 9 mərtəbəli binanın 2ci mərtəbəsində orta blokda qanuni 3 otaqlı tam təmirli mənzil satılır.Qaz su işıq daimdir.İstilik sistemi kombidir.Sənəd kupçadır.İpotekaya yararlıdır.Ətraflı əlaqə saxlayın.Real alıcıya endirim olunacaq.",32,"Yasamal r.
"," Yasamal q.
",,,,,,,,,
1898997,2021-02-08,Yeni tikili,12 / 17,65 m²,2,var,140 000AZN,vasitəçi (agent),"Nesimi rayonu,Azadlig pr Ag Ciceyim gul salonun arxasinda yerleshen Elips MTK mexsus yeni tikili 17 mertebeli binanin 12 ci mertebesinde yerleshen 1 den 2 ye peredelka olan 65 kv.m ela temirli menzil satilir.menzil Kupcalidi.giymet 140000",27,"Dostluq kinoteatrı 
"," Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Koala parkı 
"," Nəsimi r.
",,,,,,
1898996,2021-02-08,Yeni tikili,12 / 17,157 m²,3,var,240 000AZN,vasitəçi (agent),"“Heydər Əliyev Mərkəzi”nin yaxınlığında,  “Funda” Tibb mərkəzinin yanında, sahəsi 157 kv.m., qazlı, KUPÇALI binada  3 otaql ımənzil satılır. Geniş və mühafizə olunan həyəti vardır .",37,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1898995,2021-02-08,Yeni tikili,8 / 16,143 m²,3,var,265 000AZN,vasitəçi (agent),"Nəsimi rayonu, Gənclik Metrosu  yanında,Koala parkın yaxinliğında,”Golden”-mtka tərəfindən inşaa edilmiş, Azadliq prospekti 97a, kupcali,16 mertebeli binanın 8ci mərtəbə, sahəsi 143 kvm olan,  3 otaqlı, super  təmirli  mənzil satılır.Binada su, işıq daimi olaraq təchiz olunub. Mənzilin təmiri çox zövqlə, peşakar işini və işinin dəyərini bilən ustalar qrupu tərəfindən görülüb. Təmir zamanı şəxsi yaşayış üçün ən son növ keyfiyyətli materiallardan istifadə olunub. Tam yaşayışlı binadır. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",30,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1898994,2021-02-08,Yeni tikili,15 / 18,63 m²,1,yoxdur,68 800AZN,vasitəçi (agent),"Nizami Rayonu,Qara Qarayev M/S yaxin,Bonadeya klinikasinin yaninda.18 mertebeli binanin 15 ci mertebesinde,1 otaqli,63m2,podmayak,2 otaqa cevirmek olar.sayaqaclarin pulu odenilib.bina pilot layhedir,ORBITA MTEKA terefinden inşa edilib.qaz su,işiq daimidir.binanin geniş heyeti,yeralti dayanacaqi,3 suretli lifti var.",40,"Qara Qarayev m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1898992,2021-02-08,Yeni tikili,9 / 17,109 m²,3,var,138 000AZN,vasitəçi (agent),"Sənəd Kupca . Həzi aslanov metro cixişi ( KFC yaninda ) . Yeni tikili 17 mərtəbəli 9-cü mərtəbəsində , 2 otaqdan 3 otaqa düzəlib , sahə 109 kv . Qaz su işiğ fasiləsizdir . Qiymət 138.000 azn",62,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1898991,2021-02-08,Yeni tikili,5 / 16,111 m²,2,var,143 000AZN,vasitəçi (agent),"ÇOX TƏCILI!!! şırkətdən ucuz qiymətə!!! ŞİRKƏT qiyməti 1500 manat təşkil edir.

Nərimanov rayonu Əbdüləzəl Dəmirçizadə küçəsi, Çanaqqala Restoranının yaxınlığında Pilot layihəli elit  yeni tikili yaşayış kompleksində şirkətdən qat-qat ucuz qiymətə 15 mərtəbəli binanın 4-cü mərtəbəsində sahəsi 110.6 kv.m olan 2 otaqlı mənzil satılır. 3 otağa rahat düzəldmək mümkündür. Sənəd KUPÇA (ÇIXARIŞ) . Binanın QAZI, SUYU, İŞIĞI daimidir. Binanin 2 sürətli lifti, yeraltı avtomobil dayanacağı, yaxınlıgında məktəb, uşaq bağçası, avtobus dayanacağı ve s. var. Bina GƏNCLIK metrosundan piyada 10 dəqiqəlik məsafədə yerləşir. ",39,"Təhsil Nazirliyi 
"," Azərbaycan turizm institutu 
"," Nərimanov r.
",,,,,,,,
1898990,2021-02-08,Yeni tikili,12 / 16,184 m²,4,var,310 000AZN,vasitəçi (agent),"Nərimanov, Eyfel MTK, metroya 5 dəq məsafədə, 4 otaq, 184 kv 16/12ci mertebsi Təmirli mənzil satılır. Mənzil əşyzsız satılır. Qaz, su,işıq daimidir. Bina kupçalıdır. kupça birbaşa alan adamın adına götürüləcək. Yaxınlıqda məktəb, bağça, marketlər var. Asiq molla cuma küçəsi. 310000 azn",27,"Nəriman Nərimanov m.
"," Nərimanov r.
",,,,,,,,,
1898988,2021-02-08,Yeni tikili,10 / 20,146 m²,4,yoxdur,168 000AZN,vasitəçi (agent),ƏLA TƏKLİF !!! DƏNİZƏ PANORAMA !!! Xətai rayonunda elit kompleksdə Panorama Park yaşayış kompleksində radnoy 4 otaq podmayak mənzil satılır.Mənzilin gözəl planirovkası var.Binada 24 saat mühafizə 3 sürətli Kone lifti 2mərtəbəli yeraltı qarajı var.Real alıcılar narahat etsin !!!,38,"Xətai r.
",,,,,,,,,,
1898985,2021-02-08,Yeni tikili,12 / 18,160.5 m²,4,var,350 000AZN,mülkiyyətçi,"Mənzil,  Badamdar qəsəbəsi,Caspian hospitalın yanında yerləşir.Mənzil, 4 otaq , 2- sanuzel, mətbəx, əşya və geyim üçün nəzərdə tutulmuş xüsusi qarderobdan ibarətdir.Mənzil yüksək səviyyədə təmir olunub,isti poldur.Qaz,su, işıq daimidir.Əşyasız satılır.Mətbəx mebeli,  mətbəxə aid bütün elektrik avadanlıqları və 5-ədəd kondisioner qiymətə daxildir.İstilik sistemi kombidir. 1 eyvanı var və 1 ədəd eyvan isə otağa qatılıb.Binanın 2 sürətli lifti var.İpoteka mümkündür.",783,"Səbail r.
"," Badamdar q.
",,,,,,,,,
1898986,2021-02-08,Köhnə tikili,1 / 5,60 m²,2,var,88 000AZN,mülkiyyətçi,"4 cu mikrorayon Elmed klinika ilə üzbəüz 2 otaq 60kv/m artırması var,1/5 hündür beletaj.Təmirli,əşyalı,kombi,kondisoner,yataq mebeli,divan kreslo stol dəsti,paltaryuyan,təzə stend,təzə divar şkafı,(soyuducu,su filteri,televizordan başqa) kupçası var,yol kənarında,dayanacağa yaxın,məktəb,baxça,park. Qiymət START 88000 azn öz evimdir.Əşyasızda danışıb razılaşmaq olar",798,"Nəsimi r.
"," 4-cü mikrorayon q.
",,,,,,,,,
1898983,2021-02-08,Yeni tikili,3 / 16,135 m²,3,var,290 000AZN,vasitəçi (agent),"SEHERIN MERKEZINDE QAZLI KUPCALI NAVASTROYKADA MENZIL SATILIR.

NIZAMI METROSU yaxinliginda yerlesen yeni tikili 16 mertebeli binanin 3-cu mertebesinde 135 kv, 3 otaqli, temirli menzil satilir!! menzil kesintisiz qaz, su, isiq,metbex mebeli, kondisioner, plazma TV, kombi istilik sistemi, seyf qapi, daim islek veziyyetde 2 lift, heyetyani sahede parking zone, mekteb, market, usaq bagcasi, gozellik salonu, fitness merkezi, idman kompleksi, restoran ve kafeler, eczaxana, xestexana, merkezi yolun yaxnliginda-elverisli yerde yerlesir!!

Real aliciya eve baxandan sonra endirim olunacak.
",27,"Nizami m.
"," Beşmərtəbə 
"," Nəsimi r.
",,,,,,,,
1898980,2021-02-08,Yeni tikili,20 / 21,200 m²,4,var,320 000AZN,vasitəçi (agent),"""MİRVARİ PARK""
Siz müştərilərə, müasir standartlara cavab verən 4 otaqlı POD MAYAK mənzilin satışını təklif edirik. Mənzil tanınmış tikinti kompaniyasının inşa etdiyi QAZLI, KUPÇALI yaşayış kompleksində ""MİRVARİ PARK"" -dadır. Yasamal rayonu, Hüseyn Cavid prospektində yerləşir. 20/21. Ümumi sahəsi 200 kv.m. YELÇƏKƏNDİR. Əla planlaşdırma, geniş otaqlar, 2 sanitar qovşağı, işıqlı böyük mətbəxi. Daimi qazı, işığı, suyu. 24 saat mühafizə olunan həyəti, səssiz, sürətli liftləri,yeraltı qarajı, parkinqi. Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlayın!
-------------------------------------------------------------------------------------------
""MİRVARİ PARK""
Предлагаем на продажу Роскошную 4-х комнатную квартиру ПОД МАЯК, построенную известной строительной компанией, В ЗАСЕЛЕННОМ и ГАЗИФИЦИРОВАННОМ КОМПЛЕКСЕ ""MİRVARİ PARK"" с КУПЧЕЙ. 20/21, Общая площадь 200 кв.м. 2 санузла. СКВОЗНАЯ. Просторные комнаты, высокие потолки, светлая кухня. Постоянное водоснабжение, свет, газ. Отличная планировка. Круглосуточно охраняемый большой двор, скоростные лифты, подземный паркинг, развитая инфраструктура. Крупные супермаркеты, школы, детские сады, разные магазины и т.д. Подробнее по телефону.",30,"Yasamal r.
",,,,,,,,,,
1898979,2021-02-08,Yeni tikili,15 / 19,141 m²,3,var,208 000AZN,vasitəçi (agent),"Tecili satilir ƏŞYALI + Elektron avadanliqla (İteka alman qaz peci, Bosh mikrovolnovka gorenje soba, Gorenje Soyuducu- Hotpoin Paltaryuyan Iteka Aspirator - 3 eded Samsung Tv - 4 eded Lg Kondisioner, ) menzil Təcili olaraq Nerimanov rayonun Nenemin tendiri yaninda Yeni tikilmis binada satıllr. Umumi sahesi 141 kv.m 3 otaqdi. 2 Sanuzel. Jakuzi - Binada qaz isiq su daimidir. Pol Parket- Super temirldir, modern uslubda dizayn edilib. ,Otaqlar genisdir, ,KUPCALI Binadir.",35,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
