id,date,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20
1912382,2021-02-15,Yeni tikili,12 / 19,140 m²,3,var,265 000AZN,vasitəçi (agent),"Nəsimi rayonu,Təhsil nazirliyi ilə üzbəüz yerləşən Messenat holdinqdə,Hüquq MTK tərəfində tikilib təhvil verilmiş 19 mərtəbəli binanın 12-ci mərtəbəsində ümumi sahəsi  140 kv.metr olan əla təmirli 3 otaqlı mənzil dəyərindən xeyli ucuz satılır.Mənzil zövqlə təmir edilmişdir,təmirində bahalı və keyfiyyətli materiallardan istifadə olunmuşdur.Bina inkişaf etmiş infrastruktura malik ərazidə yerləşir,keyfiyyətinə görə  tanınmış binadır,sənədləri qaydasındadır.Binanın 24 saat nəzarət kameraları və mühafizə xidməti,yeraltı və yerüstü parkinqi,sürətli liftləri vardır.Mənzil maraqlanan real alıcılara göstırilir.",22,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1912381,2021-02-15,Yeni tikili,10 / 20,103 m²,3,var,114 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!! Yeni Yasamal,77 nömrəli avtobusun son dayanacağında,20 mərtəbəli yeni tikilinin 10-cu mərtəbəsində,sahəsi 103 kv olan,3 otaqlı təmirli mənzil satılır.Təbii qazı,işığı və suyu daimidir.Mənzilin təmirində keyfiyyətli avadanlıqlardan istifadə olunmuşdur.Yerlər bahalı parketdir.Bütün otaqlar işıq görür.Mənzil pol skvaznoydur.Binanın avtoparkingi və sürətli liftləri var.Binanın yaxınlığında avtobus dayanacağı,məktəb və bağça var.Mənzilin sənədi isə kupçadır!!! REAL ALICILAR ƏLAQƏ YARATSIN!!!",37,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1912380,2021-02-15,Yeni tikili,13 / 17,103 m²,3,var,145 000AZN,vasitəçi (agent),"Xətai rayonu,Əhmədli qəsəbəsi,düz metronun çıxışında yerləşən, Orbita mtk tərəfdən inşaa edilmiş, sahəsi 103 kvm, 17 mərtəbəli binanın 13cü mərtəbəsində yerləşən,3 otaqlı,tam təmirli,mebelli mənzil satılır.Məhəmməd Hadi 41.  Mənzil yüksək keyfiyyətlə təmir olunub.Tam təmirlidir Deniz və bütün şəhər məznərəli. 2 S/Q. isti pol. Türkiyədən sifarişlə gətirilmiş mebellərlə təhciz olunub.. Şəkillərdə boş görünən otaqlar hal hazırda mebellə təhciz olunub. Müasir standartlara cavab verən kompleksin üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",21,"Əhmədli m.
"," Xətai r.
"," Həzi Aslanov q.
",,,,,,,,
1912379,2021-02-15,Yeni tikili,5 / 20,207 m²,4,var,329 000AZN,vasitəçi (agent),"CAPITAL CITY

ÇIXARIŞLI və QAZLI bina !!!
PREMIUM tikilidə SƏRFƏLİ təklif !!!

Mərkəzdə, Tibb Universitetinin arxasında, yeni 20 mərtəbəli tikilinin 5-ci mərtəbəsində 207 kvadrat metr sahəli təmirsiz 4 otaqlı mənzil satılır...

3 sürətli və səssiz lift.
24/7 fəaliyyət göstərən təhlükəsizlik xidməti.
Təmiz bloklar.
Yeraltı parking.

Çıxarış var.
Qaz var.

DİQQƏT !!!
Alıcının reallığından asılı olaraq müəyyən endirim nəzərdə tutulub.

Alıcılar üçün xidmət haqqı alqı-satqının 1%-ni təşkil edir !

VASİTƏÇİ yoldaşlar əməkdaşlıq üçün müraciət edə bilərlər !!!",29,"Tibb Universiteti 
"," Nəsimi r.
",,,,,,,,,
1912378,2021-02-15,Köhnə tikili,3 / 9,64 m²,3,var,120 000AZN,vasitəçi (agent),"Xətai Rayonunda Leninqrad layihəli tam təmirli mənzil satılır. 9 mərtəbəli binanın 3-cü mərtəbəsi. 3 otaqlı mənzil. Su, iwiq, qaz daimidir, pol laminat. Ətrafda məktəblər, bağça, avtobus dayanacaqları, böyük marketlər,apteklər yerləşir. Mənzilin xoş aurası və geniş, işıqlı otaqları var.",27,"Qara Qarayev m.
"," Nizami r.
",,,,,,,,,
1912376,2021-02-15,Yeni tikili,9 / 17,100 m²,3,var,150 000AZN,vasitəçi (agent),"Bakı şəhəri, Xətai rayonu, Xalqlar dostluğu metrosuna 300 metr məsafədə,Şərur mtka tərəfindən inşaa edilmiş. Yeni tikili, 17 mərtəbəli binanın, 9-cu mərtəbəsində, sahəsi 100 kv m olan, 3 otaqlı, yaxşı təmirli tam əşyalı mənzil dəyərindən aşağı qiymətə təcili satılır.Məhəmməd Hadi 134 küçəsi. Binanın yaxınlığında super marketlər, uşaq baxçası, avtobus dayanacağı, mövcudur. Binada 7/24 video nəzarəti və mühafizə xidməti var. Binanın həyətində sakinlərin istirahət üçün besetkaları və geniş həyəti var. Mənzilin şəhərə gözəl ponoraması var. Binanın, Qazı, suyu və işığı daimidir. Binanın 2 ədəd lifti daimi işləyir. Binanın zirzəmisində geniş avtomobil dayanacağı mövcüdür. Mənzilin Sənədi: Çıxarış(kupça)",34,"Xətai r.
"," Həzi Aslanov q.
",,,,,,,,,
1912375,2021-02-15,Yeni tikili,8 / 16,86 m²,2,yoxdur,142 000AZN,vasitəçi (agent),"Əla Təklif ! Xetai metrosunun yanında , Icra Hakimiyyetinin arxasinda yerlesen yeni tikili 16 mərtəbəli binanin 8 ci mərtəbəsində. Qazi, suyu, isigi daimi, 86 kvm sahesi olan, 2 otaqlı. Əla Təmirli mənzil satilir. Mənzilin ideal proyekti var. Binanin yerləsdiyi ərazi inkisaf etmiş infrastruktura malikdir. Binada Kupça var , istənilən halda Mənzilədə alına bilər. 
Qiymət 142 000 Azn
Отличное предложение! Рядом Метро Хетай, на 8-м этаже  16-ти этажной новостройки , расположенного за Исполнительной властью. Продается квартира Супер ремотная квартира площадью  86 кв.м, 2 –х комнатный. У  квартиры идеальный проект. Територия  на котором расположено здание имеет развитую инфраструктуру. Газ, вода, свет постоянный .В здании Имеется Купчая 
Цена 142 000 Azn
",21,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912373,2021-02-15,Yeni tikili,5 / 16,132 m²,3,var,290 000AZN,vasitəçi (agent),"
TECILI SATILIR !!!
Xətai metrosuna yaxin, Meqafun əyləncə mərkəzi ilə üzbəüz 3 otağlı, Qazlı və kupçalı yeni tikili binada mənzil satılır. 05/16 mərtəbəsi, 132 kv.m, tam keyfiyyətli materiallardan istifadə olunmuş əla təmirli, 2 sanitar qovşağ. Mənzil mebellər ilə birgə satılır. Həyətdə uşaqlar üçün geniş meydança,Yaxında Bravo supermarketi və digər çoxlu sayda iaşə obyektləri var.Binanin metro ile ara mesafesi 100 metr teshgil edir.Elave melumat ucun zeng vura bilersiniz.",26,"Şah İsmayıl Xətai m.
"," Xətai r.
",,,,,,,,,
1912370,2021-02-15,Yeni tikili,19 / 20,100 m²,2,var,185 000AZN,vasitəçi (agent),"Xan Şuşinski küçəsində, Neftçi bazanın yanında yeni tikilmiş 20 mərtəbəli binanın 19-cu mərtəbəsində 100 kv.m. sahəli, super təmirli, kupçalı 2 otaqlı mənzil satılır. Bina inkişaf etmiş infrastruktura malik ərazidə yerləşir. Şəhərə gözəl panorama var. Gənclik metrosundan 10 dəqiqəlik məsafədə yerləşir.",21,"Neftçi bazası 
"," Nərimanov r.
",,,,,,,,,
1903545,2021-02-15,Köhnə tikili,5 / 5,100 m²,3,var,145 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
Nəsimi rayonu, 28 may metrosunun 2-ci çıxışı, Amerika Səfirliyinin yanında yerləşən
5 mərtəbəli binanın 5-ci mərtəbəsində (çardağlı ev)
3 otaqlı mənzil satılır. (2 mənzilin birləşməsi 1otaq+2otaq)
Mənzilin ümumi sahəsi 100 kv.m-dir.
Mənzil yaxşı təmirlidir. 
Bütün sənədləri qaydasındadır.

СРОЧНО ПРОДАЕТСЯ!!!
Насиминский район, не далеко от 2-го выхода 28 мая, около посольства США
5-й этаж 5-и этажного дома. (Чарчадный дом)
Продается 3-х комнатная квартира. (одна комнатная+2-х комнатная)
Площадь дома 100 кв.м
Квартира с хорошим ремонтом.
Все документы в порядке.
",35,"Azərbaycan Dillər Universiteti 
"," Bakı Slavyan Universiteti 
"," Dostluq kinoteatrı 
"," Sirk 
"," Nəsimi r.
",,,,,,
1912368,2021-02-15,Yeni tikili,15 / 17,68 m²,2,var,87 000AZN,vasitəçi (agent),HƏZİ ASLANOV metrosu yaxınlığında NEPTUN MARKETİN yaxınlığında tikilmiş 17 mərtəbəli yeni binanın 15-ci mərtəbəsində yaxşı təmirli 2 otaqlı mənzil satılır.Ümumi sahəsi 68 kv.m.-dir.Mənzil 1 otaqlıdan 2 otaqlıya düzəlmədir.Qaz.su.işıq təminatı daimidir.Mənzil kombi istilik sistemi vasitəsilə qızdırılır.Sənədləri qaydasındadır----ÇIXARIŞI VARDIR.Alqı –satqı zamanı birbaşa alıcının adına rəsmiləşdiriləcək.Real alıcılarla mənzilə baxdıqdan sonra qiymətdə müəyyən razılığa gəlmək mümkündür.,26,"Həzi Aslanov m.
"," Xətai r.
",,,,,,,,,
1912367,2021-02-15,Yeni tikili,16 / 17,92 m²,2,var,127 000AZN,vasitəçi (agent),"Təcili satılır.Xətai rayonu Əhmədli qəsəbəsi , Pitstopun arxası 17 mərtəbəli binanın 16 cı mərtəbəsi.2 otaq .Təmirli.92 kv ( kupçada 85 kv m ).Təmirli . Təmir zamanı bahalı və keyfiyyətli inşaat materiallarından istifadə edilib.
Qaz, su, işıq və internet daimidir.
Kombi sistem (İmmerqaz).
Ev təhlükəsizlik kamerası (dahua) ilə təchiz olunub.
Döşəmə parketdi (palıd).
Su sisteminə içməli su filteri (Comtech) əlavə olunub
Mənzil mebllər və məişət texnikaları ilə birlikdə satılır
QİYMƏT 127 000 AZN.REALLIQDAN ASILI OLARAQ QİYMƏTDƏ RAZILAŞMAQ OLAR.Xidmət haqqı 1 % .
XAHİŞ OLUNUR.FİKRİ CİDDİ OLMAYANLAR NARAHAT ETMƏSİN..
",28,"Xətai r.
"," Əhmədli q.
",,,,,,,,,
1912366,2021-02-15,Yeni tikili,14 / 18,132 m²,3,var,185 000AZN,vasitəçi (agent),azer rosda qaz kupca 3otaq ela temir yasayis olmayib kupca elde mebili qiymet son.,27,"Nəsimi r.
",,,,,,,,,,
1912364,2021-02-15,Yeni tikili,2 / 17,73 m²,2,var,39 900AZN,vasitəçi (agent),"Tek Sexsiyyet Vesiqesile Hazir Ipotekada Olan Tam Temirli Rodnoy 2 Otaq Menzil Satılır !!! Yasamal r-nu Melisa Park Yaşayış Kompleksinde Yeni İnşa Edilmiş 17 mertebeli binanin 2ci mertebesinde ümumi sahəsi 72 kv olan 2 otaqdan ibarət menzil satılır., İlkin 40 Min azn Ayliq 990Azn 15il9 ay Muddetinde  Binada Qaz+İsiq+Su Daimidir., Geniş heyeti ve Yeralti parkingi movcuddur etraflı Melumat üçün Əlaqə Saxlaya bilərsiniz !!!",54,"20 Yanvar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1912363,2021-02-15,Köhnə tikili,1 / 5,45 m²,2,var,64 000AZN,vasitəçi (agent),Yasamal r-nu Ekspermentalnı x-xana köhnə Şahdağ ş/s yanı daş bina artırma var 45 kv 1 predelka 2 otaq 1/5 Podval Abyekdir pol parket orta təmirli Zal Yataq otağı və Geniş Mətbəxi Kolidoru var.pol parket Qaz Su İşıq daimi.Real Alıcıya Endirim Olacaq.,28,"İnşaatçılar m.
"," Yasamal r.
",,,,,,,,,
1912247,2021-02-15,Yeni tikili,4 / 18,122 m²,3,var,270 000AZN,vasitəçi (agent),"QAZLI VƏ KUPÇALI. NƏRİMANOV və METROPARKIN yanında yerləşən özəl binada 18/4 mərtəbəsində, 3 otaqlı, ümumi sahəsi 122 kv m olan mənzil satılır. Mənzilin istilik sistemi kombidir, 2 eyvanı, 2 sanitar qovşağı var. Geniş həyət, besedkalar, 2 mərtəbəli yeraltı avtodayanacaq, 24 saat mühafizə, sürətli liftlər və s... Real müştərilərlə yerində qiymət danışılacaq. Əlavə məlumat almaq üçün buyurun zəng edin.",30,"Nəriman Nərimanov m.
"," Nəriman Nərimanov parkı 
"," Nərimanov r.
",,,,,,,,
1912357,2021-02-15,Köhnə tikili,5 / 5,110 m²,3,var,108 000AZN,vasitəçi (agent),"Təcili!!! Əlimyandıda ev satılır. Şəhərin düz mərkəzində Gənclik metrosunun üstündə 5 mərtəbəli binanın 5-ci mərtəbəsi, 110kv, 3 otaqlı təmirli mənzil təcili satılır. Mənzil şəhərin ən gözəl yerində yerləşir, metroya 1 dəqiqəlik məsafədə. Binada qaz, su, işıq daimidir. Sənədləri qaydasındadır. Düşmə variantdır, Bu ərazidə bu qiymətə ev yoxdur. real alıcılar əlaqə saxlasın",30,"Gənclik m.
"," Respublika stadionu 
"," Nərimanov r.
",,,,,,,,
1912356,2021-02-15,Yeni tikili,6 / 16,75 m²,3,yoxdur,89 000AZN,mülkiyyətçi,Sumqayit seher 19 cu mehelle heyder eliyev prospekti . 75kv .3 otaga duzeldilib.16/6 ci mertebe. qaz su isiq var. kupca almaq olar.2 islek lifti var.ciddi alicilar zeng ede biler.,52,"Sumqayıt
",,,,,,,,,,
1912354,2021-02-15,Köhnə tikili,2 / 5,50 m²,2,var,76 500AZN,vasitəçi (agent),"TƏCİLİ SATILIR !!!

ORTA BLOKDA SUPER TƏMİRLİ təmirdən sonra yaşanmamış otaqları ayrı-ayrı yəni razdel qanuni 2 otaqlı KOMBİLİ mənzil satılır.Bina metroya və dayanacaqa piyada 3 dəqiqəlik məsafədə yerləşir.Ətrafında bütün iaşə obyektləri var.Ətraflı məlumat üçün zəng edin.",22,"Memar Əcəmi m.
"," Nəsimi r.
",,,,,,,,,
1912352,2021-02-15,Köhnə tikili,6 / 6,107 m²,4,var,205 000AZN,vasitəçi (agent),"Şəhərin ən elit ərazisi sayılan, İçərişəhər metrosunun, Sabir Bağının yanında monolit tikili, Stalinka layihəli 6 mərtəbəli binanın 6-cı mərtəbəsi, 105 kv, 4 otaqlı mənzil təcili satılır. şəhərə və parka gözəl mənzərəsi var. Qaz, su, işıq daimidir. Paradnı giriş. Kupça (Çıxarış) var. Mənzil tam əşyalı avadanlıqlı və bütün mebellərlə birgə satılır. Ətrafında bütün infrastruktur mövcuddur. Binanın maşın dayanacağı, var.",28,"M.Ə.Sabir parkı 
"," İqsadiyyat Universiteti 
"," Azərbaycan kinoteatrı 
"," Mərkəzi Univermaq 
"," İçəri Şəhər m.
"," Fontanlar bağı 
"," Axundov bağı 
"," İçəri Şəhər 
"," Dövlət İdarəçilik Akademiyası 
"," Qubernator parkı 
"," Səbail r.
"
1912351,2021-02-15,Köhnə tikili,4 / 9,60 m²,2,var,76 000AZN,vasitəçi (agent),"Xətai rayonu Sarayeva küçəsində,Baki kinoteatrının yaxınlığında Leninqrad proektli 9 mərtəbəli binanın 4-cü mərtəbəsində 2 otaqlı təmirsiz mənzil satılır.Mənzil yelçekendir(skvaznoy).Binadan Əhmədli metrosuna 5 dəqiqəlik piyada məsafə var.Bütün infrostrukturlara yaxındır.",28,"Neapol dairəsi 
"," Əhmədli m.
"," Xətai r.
",,,,,,,,
1912350,2021-02-15,Yeni tikili,11 / 17,145 m²,3,var,238 000AZN,mülkiyyətçi,"Menzil Özümündür.Maklersizdi.Kupcasi var

Bina Nizami metrosu və Statistika dairəsinə yaxın,Sovetski Parkının yanında yerləşir.Menzilin Pakra gözel panoramasi var.Otaqlari genis( zal 33kv) ve işiqlidi.Menzil skvaznoydu(yelcekendi)",340,"Nizami m.
"," Beşmərtəbə 
"," Yasamal r.
",,,,,,,,
1912345,2021-02-15,Yeni tikili,7 / 17,126 m²,3,yoxdur,172 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!
PİLOT LAYİHƏ!!!
Qaz ilə təchiz olunmuş yeni tikili.
S.Vurğun küçəsində, Olimpik Star restoranının yaxınlığında
17 mərtəbəli yeni tikili binanın 7-ci mərtəbəsi
3 otaqlı mənzil satılır
Mənzilin ümumi sahəsi 126 kv.m-dir.
Təmirsizdir-pod mayak.
İstədiyiniz dizaynda mənzilə sahib olmaq üçün əla təklifdir.
Bina tam, təmirə icazə verilib.

ОЧЕНЬ СРОЧНО!!!
Пилотный проект!!!
Новостройка с газом.
По улице С.Вургун, не далеко от ресторана Олимпик Стар
Продаётся 3-х комнатная квартира.
16-и этажный новостройка 7-й этаж.
Площадь дома 126 кв.м,
Квартира без ремонт-под маяк.
Можно приступит к ремонту.",23,"Tibb Universiteti 
"," Neftçi bazası 
"," Nəsimi r.
",,,,,,,,
1912348,2021-02-15,Yeni tikili,9 / 17,84.1 m²,3,yoxdur,101 000AZN,vasitəçi (agent),"Nizami rayonu,8-ci kilometr qəsəbəsi,Xəzər Universtitetin yanında,Karat mtka tərəfindən inşaa edilmiş,sahəsi 84.1 kvm,17 mərtəbəli binanın 9cu mərtəbəsində yerləşən,3 otaqlı,təmirsiz mənzil satılır. Sənəd-müqavilə.Rüstəm Rüstəmov küçəsi,17. . Müasir standartlara cavab verən üstünlükləri: metroya yaxın məsafədə yerləşməsi; 24 saat kamera nəzarəti; geniş və səliqəli həyət;kodlaşdırılmış giriş-çıxış;müasir tələblərə uyğun lift; yanğın təhlükəsizlik sistemi; yaxınlıqda uşaq bağçası və məktəb; tıcarət və xidmət obyektləri mövcuddur",34,"Neftçilər m.
"," Nizami r.
"," 8-ci kilometr q.
",,,,,,,,
1912344,2021-02-15,Köhnə tikili,2 / 9,80 m²,3,var,120 000AZN,vasitəçi (agent),"Əhmədli və Xalqlar Dostluğu metroları yaxınlığında  Sərhədçi idman kompleksinin arxasında  Seyid Əzim Şirvani küçəsi infrastruktur cəhətdən əlverişli ərazidə yola yaxın 9 mərtəbəli Kiyev layihəli binanın 2 –ci mərtəbəsində 3 otaqlı əla təmirli mənzil satılır. Mənzil  yüksək zövqlə işlənilib , təmir zamanı keyfiyyətli materiallardan istifadə olunmuşdur. Orta blokda yerləşir .Otaqlar mərkəzi istilik sistemi ilə qızdırılır. Döşəmə hər yerdə isti poldur. Su,işıq,qaz daimdir. Blok və fasad təmirlidir. Yaxınlıqda məktəb ,baxça və lazimi bütün infrastrukturlar var. Sənəd Çıxarış (Kupça ).Əşyalı 125000 azn ",31,"Xalqlar Dostluğu m.
"," Xətai r.
",,,,,,,,,
1912342,2021-02-15,Yeni tikili,8 / 16,135 m²,3,var,265 000AZN,vasitəçi (agent),"Hər kəsə salam. Azadlıq prospektində Pilot Hayat Residence-yə məxsus 16 mərtəbəli yeni tikili binanın 8 ci mərtəbəsində ümumi sahəsi 135 kv.m olan 3 otaqlı əla təmirli mənzil satılır. Binada yaşayış, qaz var. Sənəd müqavilə. Pilot layihə olduğu üçün tezliklə kupça veriləcək. Binanın yaxınlığında Bravo, Araz marketlər, Nəsimi polisi, məktəb, bağça, Slavyan universiteti var. 28 may metrosuna piyada 5 dəqiqəlik məsafədə yerləşir. Mənzilin şəhərə gözəl ponoraması var. real alıcıya qiymətində endirim mümkündür. ",45,"Bakı Slavyan Universiteti 
"," Azərbaycan Dillər Universiteti 
"," Dostluq kinoteatrı 
"," Nəsimi r.
",,,,,,,
1912338,2021-02-15,Köhnə tikili,9 / 9,65 m²,2,var,60 000AZN,vasitəçi (agent),Xəzər rayonu Buzovna qəsəbəsi Viktır Seryoqin kücəsində doqquz mərtəbənin doqquzuncu mərtəbəsində 2 otaqlı orta təmirli mənzil satılır.,22,"Xəzər r.
"," Buzovna q.
",,,,,,,,,
1886407,2021-02-15,Yeni tikili,15 / 17,84 m²,3,var,149 000AZN,vasitəçi (agent),"Oazis restoranina yaxin indiki Bravo marketin yaxinliginda 2 otaqdan 3 e duzletme menzil satilir
84 kv/m
temirde bahali materiallardan istifade olunmuwdur",35,"Nəsimi bazarı 
"," Koala parkı 
"," Dostluq kinoteatrı 
"," Park Zorge 
"," Nərimanov r.
",,,,,,
1870328,2021-02-15,Yeni tikili,12 / 18,84 m²,2,var,130 000AZN,vasitəçi (agent),"TƏCİLİ SATILIR!!!!
Qaz və kupça ilə təchiz olunmş yeni tikili.
S.Vurğun küçəsində, 1 nömrıli Asan Xidmətin yaxınlığında yerləşən
18 mərtəbəli yeni tikili binanın 12-ci mərtəbəsində
2 otaqlı mənzil satılır.
Mənzilin ümumi sahəsi 84 kv.m-dir.
Mənzil əla təmirlidir. Döşəməsi parketdir.
Mənzilin eyvanı, kombi sitemi var.
Binanın sürətli liftləri, mühafizə olunan həyəti və s var.

ПРОДАЕТСЯ ОЧЕНЬ СРОЧНО!!!
Новостройка с газом и купчей.
По улице С.Вургун, по близости Асан Хидмят
Продаётся 2-х комнатная квартира
18-и этажный новостройка 12-й этаж.
Площадь дома 84 кв.м,
Квартира с отличном ремонтом. Паркетные полы.
Имеется балкон, комби система.
Имеется скоростные лифты, охраняемая территория",26,"Neftçi bazası 
"," Nəsimi r.
",,,,,,,,,
1904096,2021-02-15,Köhnə tikili,7 / 9,43 m²,2,var,67 000AZN,vasitəçi (agent),"IPOTEKAYA YARARLI VE KUPCALI MENZIL.

insaatcilar metrosu, yasamal rayonu, yeni yasamal qesebesinde, azpetrol yanacaq doldurma menteqesi ve bravo market yaxinliginda, 9 mertebeli, lelinqrad layiheli binanin 7 ci mertebesinde, 1 otaqdan 2 otaga duzelme, super temirli, temirden sonra yasayis olmayan menzil tecili olaraq satilir..
mertebeye lift qalxir, qaz,su,isiq daimidir..
real alicilar elaqe saxlasin..",41,"Yasamal r.
"," Yeni Yasamal q.
",,,,,,,,,
1912337,2021-02-15,Köhnə tikili,5 / 9,58 m²,2,var,71 900AZN,mülkiyyətçi,Xətai rayonu Gəncə pr. (Sems shadliq evi ile uzbeuz) Bina 37 de 9 mertebeli binanin 5 ci mertebesinde 2 otaqdan 3 otaga ideal predalka olunmush temirli menzil menzilde olan eshyalarla birlikde satilir.EV orta blokda yerləşir.Bina etrafinda bir nece mekteb Ve ticaret obyektleri vardir.Menzilde qeydiyyatda hec kim yoxdur ve menzil alqi-satqidan sonra yeni sahibine tehvil verilecek.,190,"Xətai r.
",,,,,,,,,,
1912334,2021-02-15,Yeni tikili,12 / 16,105 m²,3,var,180 000AZN,vasitəçi (agent),Yasamal rayonu qelebe dairesi yaxinliginda yerlesen 16 mertebeli yeni tikilinin 12 ci mertebesinde umumi sahesi 105 kv olan 3 otaqli ela temirli menzil satilir...Menzil esyalarla birlikde satilir...Menzil genis ve isiqlidir...Menzil qanuni 3 otaqlidir...Doseme parketdir istilik sistemi kombidir...Qaz su isiq daimidir...Bir sozle menzil yasayis ucun tam ideal fornmadadir...Tikilinin yerlesdiyi erazide yasayis ucun zeruri olan butun infrastruktur obyektleri movcuddur...Elave melumat ucun zeng ede bilersiz...Real alicilarla danisiq mumkundur...Shirketin xidmet haqqi 1%,37,"İnşaatçılar m.
"," Yasamal r.
"," Yasamal q.
",,,,,,,,
1912333,2021-02-15,Yeni tikili,14 / 16,128 m²,3,yoxdur,145 000AZN,vasitəçi (agent),"• Жилой Комплекс находится недалеко от центра столицы, по улице Табриза , предлагается к продаже Роскошная 2-х комнатная квартира пер. 3 -х ПОД МАЯК с общей площадью в 128 кв.м. _п/_сквозная______ 16/14-й этаж, ________ПРЕКРАСНОЕ ПАНОРАМА НА ГОРОД ._______Отличная планировка . мраморные блоки, подземные гаражи, большой охраняемый двор. Чистые подъезды. Подземный паркинг. Место для парковки, развитая инфраструктура . Удобные подъездные пути. Закрытый двор. Круглосуточно охраняемая территория. Сейфовые двери с контролем доступа. Домофон . Респектабельные соседи. Просторные, скоростные лифты Сигма . Оптимальное сочетание площади и количества комнат. Свободная планировка. Четырехканальная центральная система кондиционирования. Газ . Соседи очень культурные городские люди. Вода, свет постоянно",31,"Təhsil Nazirliyi 
"," Nərimanov r.
",,,,,,,,,
1811266,2021-02-15,Yeni tikili,14 / 18,105 m²,2,var,126 000AZN,vasitəçi (agent),"Istədiyiniz zövqdə təmir edərək mənzil sahibi olmaq istəyirsinizsə, siz müştərilərə, Binəqədi rayonu, 9-cu mikrorayon ərazisində, A.Məhərrəmov küçəsində, tanınmış tikinti kompaniyasının inşa etdiyi yeni tikilidə 2 otaqlı POD MAYAK mənzilin satışını təklif edirik. Mənzil 18 mərtəbəli binanın  14-cü   mərtəbəsində yerləşir. Ümumi sahəsi  105  kv.m-dir. Otaqlar geniş və işıqlıdır, plastik pəncərələr... s/q....2 mərtəbəli yeraltı qarajı, 3 lifti, avto parkinqi var. Rahat və əlverişli yerdə yerləşir. Geniş infrastruktura malikdir- ətrafında müxtəlif iaşə obyektləri fəaliyyət göstərir.Daha ətraflı elanda qeyd olunmuş nömrəylə əlaqə saxlaya bilərsiniz. ----------------------------------------------------------------------------------------------------------------
Продается, Бинагадинском районе, 9-ом микрорайоне, по улице А.Магеррамова, построенном известным строительной компанией, ГАЗИФИЦИРОВАННОЙ НОВОСТРОЙКЕ  2 -х комнатная квартира без ремонта, ПОД МАЯК.  ИМЕЕТСЯ КУПЧАЯ. 18/14, общая площадь 105 кв.м. Просторные комнаты, высокие потолки, пластиковые окна…с/у.. 2-х этажный подземный гараж, 3 лифта, место для паркинга. Местонахождение отличное.  РАЗВИТАЯ ИНФРАСТРУКТУРА.  Подробнее по телефону. 
",30,"Binəqədi r.
"," 9-cu mikrorayon q.
",,,,,,,,,
1912336,2021-02-15,Yeni tikili,7 / 14,60 m²,2,var,107 000AZN,mülkiyyətçi,Əcemi metrosunun yaxinliqinda Yeganə şadlıq sarayı yaninda 14/7 mertebesinde 2-otaqa düzelmişh əla təmirli mənzil satilir.Binanin yeraltı avtomobildayanacaği 24 saatmühafizesi.firmanin 1% ödeniş edecek.qiymet.107000AZN,48,"Dostluq kinoteatrı 
"," Koala parkı 
"," Binəqədi r.
"," M.Ə.Rəsulzadə q.
",,,,,,,
